ratio,success,failure,failRate,totLatency
0,1.00691e+12,0,0,1.20442e-06
0.05,1.00272e+12,1.08907e+09,0.00108494,1.20233e-06
0.1,8.02774e+11,3.47378e+08,0.000432535,1.20033e-06
0.15,9.89433e+11,1.70295e+09,0.00171818,1.19921e-06
0.2,9.74054e+11,2.77499e+10,0.0276999,1.18966e-06
0.25,1.01565e+12,1.46239e+09,0.0014378,1.18415e-06
0.3,8.13731e+11,4.22525e+10,0.0493613,1.19065e-06
0.35,1.00641e+12,1.33913e+09,0.00132883,1.17823e-06
0.4,8.15535e+11,1.50234e+11,0.155559,1.17701e-06
0.45,9.99108e+11,1.83979e+09,0.00183805,1.16874e-06
0.5,1.01562e+12,2.11378e+09,0.00207696,1.16828e-06
0.55,6.49071e+11,2.22463e+10,0.0331383,1.18648e-06
0.6,8.86231e+11,1.17245e+11,0.116839,1.17138e-06
0.65,9.85067e+11,2.0804e+10,0.0206826,1.17925e-06
0.7,8.12174e+11,2.80304e+10,0.0333613,1.17761e-06
0.75,9.84198e+11,2.59362e+10,0.025676,1.14542e-06
0.8,9.33975e+11,4.60947e+10,0.047032,1.17194e-06
0.85,8.66942e+11,3.88312e+10,0.0428708,1.17562e-06
0.9,7.20611e+11,8.19816e+10,0.102146,1.15108e-06
0.95,8.00991e+11,5.82695e+10,0.0678135,1.15244e-06
1,9.19024e+11,7.1907e+10,0.0725651,1.16992e-06
2,8.35007e+11,1.78947e+11,0.176484,1.04827e-06
3,7.4164e+11,1.58995e+11,0.176536,9.7821e-07
4,8.48349e+11,1.57963e+11,0.156972,9.3976e-07
5,4.50249e+11,5.54866e+11,0.552042,9.1359e-07
6,5.01835e+11,4.1581e+11,0.453128,8.104e-07
7,7.94282e+11,2.04518e+11,0.204764,9.9625e-07
8,6.97117e+11,3.04124e+11,0.303747,8.1944e-07
9,4.69228e+11,4.93387e+11,0.512549,7.3629e-07
10,3.96164e+11,5.94664e+11,0.600169,5.967e-07
12,4.15973e+11,5.47888e+11,0.56843,5.0398e-07
14,5.14354e+11,5.00472e+11,0.493161,6.0409e-07
16,5.74913e+11,4.30778e+11,0.428341,5.1041e-07
18,4.66323e+11,5.41767e+11,0.537419,4.2793e-07
20,3.52728e+11,6.53223e+11,0.649358,4.5433e-07
25,2.81167e+11,6.37217e+11,0.693846,3.8716e-07
30,1.49241e+11,8.67631e+11,0.853236,1.9121e-07
35,3.84472e+11,5.68084e+11,0.596379,1.9988e-07
40,1.74676e+11,6.88823e+11,0.797712,1.5469e-07
45,2.52788e+11,7.64212e+11,0.751437,1.5855e-07
50,1.29578e+11,8.72428e+11,0.870681,1.3567e-07
55,2.92274e+11,7.10352e+11,0.708492,1.2673e-07
60,1.40913e+11,8.68788e+11,0.860441,1.0442e-07
65,2.96262e+10,8.7143e+11,0.967121,6.141e-08
70,3.60633e+10,9.72853e+11,0.964255,4.335e-08
75,1.26036e+10,9.95542e+11,0.987498,3.422e-08
80,3.22411e+10,7.87008e+11,0.960646,5.332e-08
85,1.11166e+10,1.00316e+12,0.98904,1.489e-08
90,2.5611e+10,7.85534e+11,0.968426,2.896e-08
95,8.87408e+09,8.09207e+11,0.989153,1.333e-08
100,0,1.00614e+12,1,0
