ratio,success,failure,failRate,totLatency
0,1.00892e+12,0,0,1.20415e-06
0.05,1.01873e+12,9.00251e+08,0.00088292,1.20127e-06
0.1,1.01524e+12,3.27584e+08,0.000322563,1.2014e-06
0.15,9.59686e+11,1.72547e+09,0.00179472,1.18175e-06
0.2,1.01282e+12,1.47618e+09,0.00145537,1.18305e-06
0.25,8.65837e+11,1.04688e+09,0.00120764,1.18005e-06
0.3,8.93932e+11,2.49418e+10,0.0271439,1.12875e-06
0.35,1.01901e+12,1.31464e+09,0.00128846,1.19485e-06
0.4,9.87823e+11,2.50389e+10,0.0247209,1.15564e-06
0.45,9.63509e+11,2.66845e+09,0.00276187,1.18867e-06
0.5,9.21692e+11,3.30255e+10,0.0345919,1.1207e-06
0.55,9.18999e+11,8.50867e+10,0.0847405,1.17749e-06
0.6,8.43123e+11,1.19059e+11,0.123738,1.17946e-06
0.65,8.89862e+11,1.22285e+11,0.120818,1.09967e-06
0.7,9.12322e+11,1.04187e+11,0.102495,1.06762e-06
0.75,8.38701e+11,7.16846e+10,0.0787409,1.11265e-06
0.8,9.39768e+11,7.33933e+10,0.0724399,1.1095e-06
0.85,9.35273e+11,2.23021e+10,0.0232902,1.11869e-06
0.9,9.25906e+11,4.27865e+10,0.0441693,1.09459e-06
0.95,8.69801e+11,4.18681e+10,0.0459247,1.10908e-06
1,9.51138e+11,6.12017e+10,0.0604558,1.10784e-06
2,8.11286e+11,9.01897e+10,0.100047,1.11577e-06
3,8.31027e+11,1.31635e+11,0.136741,1.0197e-06
4,8.32865e+11,1.64707e+11,0.165108,8.7627e-07
5,7.40352e+11,2.66125e+11,0.264412,7.0801e-07
6,5.57355e+11,4.54176e+11,0.448998,7.5132e-07
7,6.86313e+11,2.31222e+11,0.252003,7.4475e-07
8,7.42687e+11,2.73707e+11,0.269292,8.266e-07
9,6.18986e+11,3.39813e+11,0.354415,6.0554e-07
10,4.04813e+11,5.00487e+11,0.552841,6.5443e-07
12,4.81858e+11,5.33297e+11,0.525336,6.1307e-07
14,5.7777e+11,4.1759e+11,0.419537,5.2397e-07
16,4.29177e+11,5.65356e+11,0.568463,5.2678e-07
18,4.64704e+11,4.94357e+11,0.515459,4.8018e-07
20,4.97556e+11,4.47971e+11,0.473779,4.6077e-07
25,3.80907e+11,4.6676e+11,0.550641,4.6185e-07
30,3.33615e+11,6.79001e+11,0.670541,3.1912e-07
35,1.10926e+11,9.03206e+11,0.89062,1.9519e-07
40,7.48165e+10,9.38314e+11,0.926153,1.6406e-07
45,4.74012e+10,9.60735e+11,0.952981,9.68e-08
50,2.2243e+11,7.96126e+11,0.781622,1.3372e-07
55,6.46248e+10,7.84402e+11,0.923884,1.0421e-07
60,5.45295e+10,8.38641e+11,0.938948,8.023e-08
65,1.01217e+11,8.60876e+11,0.894795,4.117e-08
70,7.75615e+10,7.71887e+11,0.908692,9.763e-08
75,3.22745e+10,9.31108e+11,0.966499,9.573e-08
80,6.2794e+10,8.47448e+11,0.931014,2.206e-08
85,9.89827e+09,1.00213e+12,0.990219,1.465e-08
90,3.74812e+09,1.00435e+12,0.996282,1.351e-08
95,8.05272e+08,9.98299e+11,0.999194,4.49e-09
100,0,1.01958e+12,1,0
