ratio,success,failure,failRate,totLatency
0,8.99621e+11,0,0,1.20808e-06
0.05,9.0917e+11,3.52551e+08,0.000387622,1.20473e-06
0.1,9.15238e+11,2.09398e+09,0.00228269,1.20595e-06
0.15,9.96293e+11,9.11217e+08,0.000913771,1.19995e-06
0.2,9.48057e+11,4.28014e+10,0.0431963,1.19977e-06
0.25,9.52818e+11,4.15137e+09,0.00433804,1.18455e-06
0.3,1.00948e+12,1.03524e+09,0.00102446,1.20295e-06
0.35,9.99428e+11,1.20204e+09,0.00120129,1.20339e-06
0.4,9.74807e+11,2.11564e+10,0.0212422,1.20053e-06
0.45,9.89869e+11,6.86133e+08,0.000692675,1.19732e-06
0.5,9.32054e+11,6.86676e+10,0.0686181,1.19744e-06
0.55,8.27849e+11,3.03003e+09,0.00364678,1.17956e-06
0.6,9.28514e+11,5.23111e+10,0.0533338,1.18334e-06
0.65,8.3638e+11,1.62862e+11,0.162986,1.18302e-06
0.7,9.85489e+11,1.13166e+10,0.0113528,1.18142e-06
0.75,7.50247e+11,1.6738e+11,0.182406,1.16574e-06
0.8,8.19972e+11,8.73455e+10,0.0962678,1.13394e-06
0.85,9.99457e+11,2.23354e+10,0.021859,1.13088e-06
0.9,8.26997e+11,9.16494e+10,0.0997657,1.10656e-06
0.95,9.35125e+11,8.42956e+10,0.0826897,1.12473e-06
1,7.92673e+11,2.26901e+10,0.0278282,1.11235e-06
2,7.93376e+11,1.23568e+11,0.134761,9.9942e-07
3,6.96819e+11,1.70881e+11,0.196936,1.094e-06
4,7.9135e+11,2.22268e+11,0.219282,8.6296e-07
5,6.70316e+11,2.48892e+11,0.270768,8.0485e-07
6,7.13202e+11,1.94983e+11,0.214696,7.618e-07
7,4.15964e+11,3.95333e+11,0.487285,8.2468e-07
8,5.95958e+11,4.11539e+11,0.408477,6.547e-07
9,6.38493e+11,3.29212e+11,0.340199,7.815e-07
10,5.75833e+11,4.41062e+11,0.433734,6.111e-07
12,6.60678e+11,3.48554e+11,0.345366,6.0862e-07
14,5.13783e+11,3.85029e+11,0.428376,4.2327e-07
16,2.9637e+11,5.16502e+11,0.635404,4.1015e-07
18,3.75599e+11,6.38796e+11,0.629731,4.4353e-07
20,3.31335e+11,6.70744e+11,0.669352,3.8525e-07
25,1.33262e+11,8.78622e+11,0.868303,2.9527e-07
30,3.01411e+11,7.07945e+11,0.701383,2.5435e-07
35,2.86983e+11,7.24066e+11,0.716153,2.2322e-07
40,1.8353e+11,7.30252e+11,0.799153,2.1163e-07
45,5.09593e+10,8.52477e+11,0.943594,1.684e-07
50,1.40201e+11,6.66542e+11,0.826214,1.2696e-07
55,2.10994e+11,7.44091e+11,0.779084,6.327e-08
60,2.93195e+10,8.81842e+11,0.967822,6.172e-08
65,1.343e+10,9.93187e+11,0.986658,5.475e-08
70,3.12064e+10,9.78694e+11,0.9691,6.798e-08
75,1.27579e+10,7.89179e+11,0.984091,3.662e-08
80,1.23792e+10,7.89195e+11,0.984556,3.04e-08
85,3.50365e+09,1.01403e+12,0.996557,1.235e-08
90,2.1869e+10,8.81715e+11,0.975797,1.356e-08
95,1.054e+09,1.00585e+12,0.998953,4.82e-09
100,0,9.15447e+11,1,0
