ratio,success,failure,failRate,totLatency
0,1.01355e+12,0,0,1.20305e-06
0.05,9.17399e+11,1.76244e+09,0.00191744,1.20186e-06
0.1,8.65313e+11,2.11378e+06,2.44279e-06,1.20263e-06
0.15,1.01073e+12,5.39792e+09,0.00531224,1.19512e-06
0.2,9.70277e+11,4.19333e+10,0.0414274,1.1983e-06
0.25,7.94637e+11,5.8168e+10,0.0682079,1.19547e-06
0.3,8.14501e+11,3.46326e+09,0.004234,1.17746e-06
0.35,1.01267e+12,2.61098e+09,0.00257168,1.16802e-06
0.4,9.85847e+11,1.83271e+10,0.0182509,1.15108e-06
0.45,9.12711e+11,4.91759e+10,0.0511244,1.15222e-06
0.5,8.49329e+11,6.43017e+10,0.0703804,1.14348e-06
0.55,9.82799e+11,2.86315e+10,0.0283079,1.18205e-06
0.6,9.56763e+11,6.23742e+10,0.0612029,1.14492e-06
0.65,7.85937e+11,1.10959e+11,0.123714,1.09825e-06
0.7,8.29428e+11,1.54379e+11,0.15692,1.09841e-06
0.75,8.74218e+11,1.40235e+11,0.138237,1.09923e-06
0.8,8.54687e+11,5.04413e+10,0.0557283,1.13272e-06
0.85,8.19832e+11,7.75193e+10,0.0863868,1.14324e-06
0.9,7.87653e+11,1.23222e+11,0.135279,1.13561e-06
0.95,7.60082e+11,3.87967e+10,0.048564,1.16159e-06
1,8.02081e+11,5.37271e+10,0.0627794,1.14067e-06
2,9.37765e+11,7.03892e+10,0.0698199,1.03115e-06
3,8.36643e+11,1.80282e+11,0.177282,9.108e-07
4,8.12541e+11,1.91469e+11,0.190704,8.8247e-07
5,7.88405e+11,2.27394e+11,0.223857,8.4641e-07
6,6.10034e+11,2.49504e+11,0.290277,7.9016e-07
7,6.30399e+11,2.8692e+11,0.312781,7.3446e-07
8,5.90595e+11,3.15006e+11,0.347842,8.369e-07
9,4.92737e+11,5.20758e+11,0.513824,6.8494e-07
10,3.51949e+11,4.63396e+11,0.568344,5.4751e-07
12,4.19245e+11,5.42203e+11,0.563944,6.6452e-07
14,4.931e+11,5.1373e+11,0.510245,4.8962e-07
16,4.86637e+11,4.15491e+11,0.460567,4.4889e-07
18,5.01083e+11,3.05431e+11,0.378706,5.8564e-07
20,3.27337e+11,4.87084e+11,0.598074,5.2665e-07
25,3.06299e+11,6.92707e+11,0.693396,2.4645e-07
30,3.09541e+11,7.07225e+11,0.695563,2.0583e-07
35,2.00015e+11,7.50698e+11,0.789616,1.8263e-07
40,1.95999e+11,8.09921e+11,0.805155,1.5247e-07
45,9.91991e+10,6.58085e+11,0.869007,1.1403e-07
50,1.06687e+11,8.98109e+11,0.893822,1.1684e-07
55,2.51857e+10,8.82206e+11,0.972244,1.2413e-07
60,2.73999e+10,7.91041e+11,0.966522,5.732e-08
65,3.07418e+10,8.85728e+11,0.966456,4.499e-08
70,1.15245e+11,8.98686e+11,0.886338,3.043e-08
75,2.19034e+10,9.93789e+11,0.978435,4.36e-08
80,8.40659e+10,8.77706e+11,0.912593,3.203e-08
85,1.246e+10,9.93796e+11,0.987617,1.058e-08
90,2.74331e+09,1.01723e+12,0.99731,7.57e-09
95,2.19322e+09,1.01576e+12,0.997845,6.08e-09
100,0,9.36739e+11,1,0
