ratio,success,failure,failRate,totLatency
0,9.64106e+11,0,0,1.20449e-06
0.05,1.0109e+12,2.1722e+09,0.00214417,1.20193e-06
0.1,1.0123e+12,2.19395e+09,0.00216261,1.20032e-06
0.15,1.0185e+12,1.07929e+09,0.00105856,1.19627e-06
0.2,1.00213e+12,2.25229e+09,0.00224246,1.19959e-06
0.25,7.99782e+11,1.56838e+09,0.00195717,1.19514e-06
0.3,9.99706e+11,5.21848e+09,0.0051929,1.18022e-06
0.35,9.08034e+11,9.82866e+09,0.0107082,1.20211e-06
0.4,8.05943e+11,8.39004e+09,0.010303,1.18202e-06
0.45,9.86355e+11,2.17171e+10,0.0215432,1.16611e-06
0.5,7.77736e+11,2.75129e+10,0.034167,1.12946e-06
0.55,9.77048e+11,1.03593e+10,0.0104914,1.14437e-06
0.6,8.69042e+11,3.68939e+10,0.0407246,1.08248e-06
0.65,9.73151e+11,3.04314e+10,0.0303227,1.17826e-06
0.7,9.57399e+11,4.87236e+10,0.0484271,1.10798e-06
0.75,8.54921e+11,4.75634e+10,0.0527027,1.15654e-06
0.8,9.8343e+11,3.51342e+10,0.0344938,1.1729e-06
0.85,7.38712e+11,7.38637e+10,0.0909007,1.10542e-06
0.9,6.07802e+11,2.05307e+11,0.252496,1.14709e-06
0.95,9.39389e+11,6.35485e+10,0.0633624,1.10041e-06
1,9.52763e+11,6.62772e+10,0.0650389,1.16144e-06
2,7.17394e+11,2.02187e+11,0.219869,1.11572e-06
3,6.72903e+11,2.41136e+11,0.263814,9.0559e-07
4,7.37747e+11,2.12862e+11,0.223922,9.7637e-07
5,6.03679e+11,2.1334e+11,0.26112,8.3103e-07
6,6.87533e+11,3.26556e+11,0.322019,9.1638e-07
7,5.77314e+11,3.28975e+11,0.362992,7.7031e-07
8,5.90239e+11,3.19679e+11,0.351327,6.5453e-07
9,7.48836e+11,1.92886e+11,0.204823,7.9825e-07
10,4.26177e+11,3.735e+11,0.467064,6.9418e-07
12,4.96937e+11,4.37377e+11,0.468126,6.5792e-07
14,4.41746e+11,5.20577e+11,0.540959,5.5531e-07
16,5.6002e+11,4.53005e+11,0.447181,6.3406e-07
18,3.94338e+11,6.12009e+11,0.608149,4.7867e-07
20,3.08118e+11,6.97732e+11,0.693674,3.3582e-07
25,3.19181e+11,4.96678e+11,0.608779,3.1886e-07
30,3.18958e+11,7.00212e+11,0.687042,2.7681e-07
35,2.24661e+11,5.9014e+11,0.724275,1.5183e-07
40,2.66302e+11,7.35721e+11,0.734236,1.9624e-07
45,1.12718e+11,7.33881e+11,0.866857,1.7386e-07
50,1.55406e+11,7.63504e+11,0.83088,1.2972e-07
55,1.60467e+11,8.21777e+11,0.836632,5.801e-08
60,7.89319e+10,9.33677e+11,0.922051,1.3237e-07
65,3.41192e+10,9.81062e+11,0.966391,7.607e-08
70,3.69296e+10,8.766e+11,0.959575,4.931e-08
75,1.09578e+10,8.99063e+11,0.987959,2.092e-08
80,8.04142e+09,9.69543e+11,0.991774,2.914e-08
85,2.29506e+09,1.01535e+12,0.997745,1.452e-08
90,1.62258e+09,1.00597e+12,0.99839,1.252e-08
95,4.31252e+07,9.6684e+11,0.999955,2.69e-09
100,0,1.00899e+12,1,0
