ratio,success,failure,failRate,totLatency
0,1.01055e+12,0,0,1.20613e-06
0.05,8.24243e+11,1.76536e+10,0.0209688,1.13129e-06
0.1,1.00579e+12,8.71032e+09,0.00858582,1.18063e-06
0.15,8.66512e+11,5.55836e+10,0.0602796,1.14481e-06
0.2,9.02512e+11,8.94396e+09,0.00981283,1.14642e-06
0.25,7.83952e+11,3.24559e+10,0.0397545,1.17498e-06
0.3,7.83939e+11,2.40406e+10,0.0297539,1.17254e-06
0.35,9.51014e+11,6.52125e+10,0.0641713,1.1726e-06
0.4,7.80882e+11,2.40224e+11,0.235259,1.08895e-06
0.45,9.99777e+11,5.70782e+09,0.00567668,1.18505e-06
0.5,9.13062e+11,5.90701e+09,0.00642787,1.18268e-06
0.55,9.86069e+11,7.67807e+09,0.00772638,1.17543e-06
0.6,8.92925e+11,1.63785e+10,0.0180121,1.10494e-06
0.65,8.76852e+11,2.80734e+10,0.0310229,1.1013e-06
0.7,8.3806e+11,1.19383e+11,0.124689,1.07462e-06
0.75,9.3997e+11,5.11768e+10,0.0516339,1.11289e-06
0.8,9.28576e+11,4.30067e+10,0.0442646,1.12751e-06
0.85,7.48242e+11,6.17172e+10,0.0761979,1.12422e-06
0.9,8.12812e+11,6.07596e+10,0.0695531,1.0729e-06
0.95,9.39514e+11,7.69007e+10,0.0756588,1.05215e-06
1,9.14201e+11,1.02968e+11,0.10123,1.02927e-06
2,9.02423e+11,1.07539e+11,0.106478,1.0801e-06
3,7.44702e+11,1.56055e+11,0.173249,9.0134e-07
4,8.94548e+11,1.24189e+11,0.121905,1.05099e-06
5,4.94189e+11,3.64813e+11,0.424694,8.5193e-07
6,5.02753e+11,2.993e+11,0.373167,9.747e-07
7,5.53684e+11,3.03878e+11,0.354352,8.7958e-07
8,6.02098e+11,4.14578e+11,0.407778,6.7768e-07
9,5.63553e+11,3.42387e+11,0.377935,6.0605e-07
10,4.1305e+11,4.39101e+11,0.515285,5.7233e-07
12,4.00146e+11,6.09494e+11,0.603674,6.2365e-07
14,7.57158e+11,2.52928e+11,0.250402,6.8432e-07
16,4.14837e+11,6.00076e+11,0.591259,4.0561e-07
18,1.74419e+11,8.17455e+11,0.824152,3.8948e-07
20,3.75489e+11,4.93584e+11,0.567943,4.0863e-07
25,3.06383e+11,6.57481e+11,0.68213,2.135e-07
30,3.827e+11,6.29074e+11,0.621754,2.6885e-07
35,2.37461e+11,7.1551e+11,0.75082,2.0338e-07
40,2.05468e+11,8.12001e+11,0.79806,1.5823e-07
45,1.70485e+11,6.87969e+11,0.801405,1.2861e-07
50,1.17143e+11,8.90093e+11,0.883698,8.755e-08
55,3.06594e+10,7.71654e+11,0.961786,7.884e-08
60,7.03615e+10,8.48226e+11,0.923403,8.111e-08
65,1.06227e+10,1.00142e+12,0.989504,4.636e-08
70,5.92316e+09,1.00475e+12,0.994139,3.744e-08
75,6.01487e+10,9.43206e+11,0.940052,3.581e-08
80,1.53509e+10,9.79422e+11,0.984568,2.197e-08
85,6.44172e+09,1.0035e+12,0.993622,1.457e-08
90,6.58713e+08,8.95429e+11,0.999265,7.26e-09
95,3.68453e+08,8.10088e+11,0.999545,7.35e-09
100,0,9.91564e+11,1,0
