ratio,success,failure,failRate,totLatency
0,9.55084e+11,0,0,1.20361e-06
0.05,7.88216e+11,2.07268e+10,0.0256221,1.14904e-06
0.1,9.81726e+11,3.54188e+10,0.0348217,1.14008e-06
0.15,8.76541e+11,3.09832e+10,0.0341404,1.13544e-06
0.2,9.4612e+11,5.81616e+10,0.0579136,1.0979e-06
0.25,8.51716e+11,5.85517e+10,0.0643236,1.09706e-06
0.3,8.15441e+11,4.3121e+10,0.0502247,1.17047e-06
0.35,8.57601e+11,4.73111e+09,0.00548641,1.14536e-06
0.4,9.84019e+11,3.46052e+10,0.0339725,1.1071e-06
0.45,9.1294e+11,5.98308e+09,0.00651096,1.13434e-06
0.5,7.58231e+11,3.6861e+10,0.0463606,1.10899e-06
0.55,7.54249e+11,3.37377e+10,0.0428151,1.18207e-06
0.6,7.15347e+11,1.88612e+11,0.208651,1.17726e-06
0.65,8.75236e+11,8.77961e+10,0.0911663,1.12207e-06
0.7,9.10632e+11,5.49221e+10,0.0568815,1.12194e-06
0.75,8.33012e+11,1.18038e+10,0.0139721,1.11879e-06
0.8,7.74033e+11,1.63228e+11,0.174154,1.16189e-06
0.85,9.80575e+11,2.15923e+10,0.0215456,1.11089e-06
0.9,9.25175e+11,8.07074e+10,0.0802354,1.05149e-06
0.95,7.37845e+11,7.90181e+10,0.0967336,1.0955e-06
1,9.67918e+11,4.92169e+10,0.0483877,1.07517e-06
2,7.14636e+11,2.05061e+11,0.222966,9.3903e-07
3,7.7368e+11,2.33161e+11,0.231577,9.1194e-07
4,7.19611e+11,2.63495e+11,0.268023,9.7621e-07
5,7.25553e+11,2.75423e+11,0.275155,9.661e-07
6,6.30374e+11,3.86022e+11,0.379795,9.3121e-07
7,6.0225e+11,4.11194e+11,0.405739,8.4919e-07
8,5.55247e+11,3.47634e+11,0.385028,7.6623e-07
9,5.65861e+11,3.52422e+11,0.383784,5.4654e-07
10,4.29605e+11,5.82099e+11,0.575365,7.1544e-07
12,6.44018e+11,3.61035e+11,0.35922,5.3904e-07
14,5.87361e+11,3.21015e+11,0.353394,5.3209e-07
16,3.88464e+11,5.79251e+11,0.598576,5.1143e-07
18,2.56826e+11,5.52536e+11,0.682681,4.2684e-07
20,3.53961e+11,4.43549e+11,0.556167,5.9642e-07
25,2.34123e+11,7.15256e+11,0.753393,3.1011e-07
30,1.52863e+11,6.59601e+11,0.811853,2.8772e-07
35,1.38463e+11,8.69584e+11,0.862642,2.1576e-07
40,3.17006e+11,6.92514e+11,0.685984,1.1237e-07
45,3.32689e+11,6.63659e+11,0.666092,1.7165e-07
50,2.18722e+11,7.82331e+11,0.781508,1.6226e-07
55,1.28099e+11,8.83301e+11,0.873345,8.174e-08
60,5.3787e+10,9.5844e+11,0.946863,8.401e-08
65,3.42395e+10,9.8129e+11,0.966284,6.415e-08
70,2.34812e+10,8.81806e+11,0.974062,4.022e-08
75,6.62692e+10,7.93728e+11,0.922942,2.353e-08
80,5.65233e+09,9.04814e+11,0.993792,2.296e-08
85,2.32395e+09,9.98331e+11,0.997678,9.41e-09
90,5.2092e+09,9.90933e+11,0.994771,1.564e-08
95,3.61372e+09,9.92992e+11,0.996374,1.64e-09
100,0,8.99417e+11,1,0
