ratio,success,failure,failRate,totLatency
0,1.00531e+12,0,0,1.20231e-06
0.05,9.37793e+11,1.67716e+10,0.0175699,1.17855e-06
0.1,9.94957e+11,3.31437e+09,0.00332011,1.2004e-06
0.15,8.55173e+11,2.45609e+09,0.00286381,1.18008e-06
0.2,9.75465e+11,1.96906e+10,0.0197864,1.19065e-06
0.25,9.12009e+11,2.3031e+09,0.00251894,1.1978e-06
0.3,9.89299e+11,2.8396e+10,0.0279023,1.18165e-06
0.35,8.03586e+11,2.86466e+09,0.00355218,1.17301e-06
0.4,9.47753e+11,4.47265e+09,0.00469705,1.17133e-06
0.45,1.00737e+12,8.90527e+09,0.00876267,1.1656e-06
0.5,8.83655e+11,2.84529e+10,0.0311947,1.18327e-06
0.55,7.90819e+11,2.70739e+09,0.00341184,1.1644e-06
0.6,9.93948e+11,7.37867e+09,0.00736889,1.18133e-06
0.65,9.47886e+11,5.91768e+10,0.0587618,1.15916e-06
0.7,9.13369e+11,9.97219e+10,0.0984333,1.1717e-06
0.75,7.28316e+11,1.22457e+11,0.143936,1.14015e-06
0.8,9.73069e+11,3.3337e+10,0.0331248,1.13721e-06
0.85,9.74289e+11,4.07555e+10,0.0401515,1.12738e-06
0.9,8.72419e+11,4.78577e+10,0.0520036,1.09219e-06
0.95,9.54606e+11,5.6552e+10,0.055928,1.16179e-06
1,9.67808e+11,4.52783e+10,0.0446934,1.14998e-06
2,8.55518e+11,1.13976e+11,0.117562,9.7229e-07
3,8.32091e+11,1.77364e+11,0.175703,1.03804e-06
4,7.33846e+11,2.33797e+11,0.241615,8.9989e-07
5,8.1029e+11,1.88224e+11,0.188504,8.1774e-07
6,5.74894e+11,3.78586e+11,0.397057,8.1731e-07
7,7.69619e+11,2.47579e+11,0.243393,7.3524e-07
8,6.53926e+11,3.58025e+11,0.353797,7.2006e-07
9,7.76044e+11,2.33326e+11,0.23116,8.1779e-07
10,5.23132e+11,4.7606e+11,0.476445,6.7285e-07
12,7.18213e+11,2.8402e+11,0.283387,6.8198e-07
14,5.31562e+11,2.93391e+11,0.355646,5.394e-07
16,6.04801e+11,3.02869e+11,0.333678,5.0406e-07
18,3.24518e+11,4.8792e+11,0.600563,4.9469e-07
20,4.53262e+11,5.45353e+11,0.546109,5.2359e-07
25,2.12384e+11,7.92582e+11,0.788666,3.6423e-07
30,1.69269e+11,8.45168e+11,0.83314,3.437e-07
35,2.64395e+11,7.44008e+11,0.737808,1.9289e-07
40,1.86163e+11,7.77896e+11,0.806897,2.3402e-07
45,2.04155e+11,8.11903e+11,0.799072,1.145e-07
50,7.10016e+10,8.94886e+11,0.926491,1.0183e-07
55,4.78798e+10,8.13418e+11,0.94441,1.4709e-07
60,1.84326e+11,7.96847e+11,0.812137,1.1029e-07
65,7.03903e+10,8.36176e+11,0.922355,9.271e-08
70,1.0642e+11,9.06527e+11,0.89494,5.424e-08
75,8.48278e+10,7.80573e+11,0.901979,5.332e-08
80,1.0648e+10,7.68448e+11,0.986333,4.164e-08
85,9.09099e+09,1.0054e+12,0.991039,1.836e-08
90,1.1837e+11,7.99521e+11,0.871041,8.99e-09
95,5.51329e+09,1.00591e+12,0.994549,4.91e-09
100,0,1.01017e+12,1,0
