ratio,success,failure,failRate,totLatency
0,9.17749e+11,0,0,1.20338e-06
0.05,9.08141e+11,4.2406e+07,4.66932e-05,1.20323e-06
0.1,1.00582e+12,3.3488e+09,0.00331839,1.18282e-06
0.15,9.51586e+11,4.62732e+09,0.00483921,1.18089e-06
0.2,9.79887e+11,2.78093e+10,0.027597,1.14569e-06
0.25,8.14556e+11,7.24837e+08,0.000889064,1.19981e-06
0.3,1.01608e+12,9.59961e+08,0.000943877,1.19591e-06
0.35,8.81086e+11,1.31724e+11,0.130058,1.11622e-06
0.4,9.21199e+11,8.46227e+10,0.0841329,1.11615e-06
0.45,9.35708e+11,2.61935e+10,0.027231,1.13502e-06
0.5,9.4377e+11,1.12245e+10,0.0117535,1.16793e-06
0.55,7.92459e+11,1.63198e+11,0.170771,1.13087e-06
0.6,9.81621e+11,2.03317e+10,0.0202921,1.16543e-06
0.65,9.96083e+11,2.10221e+10,0.0206686,1.15787e-06
0.7,9.77345e+11,1.86457e+10,0.0187208,1.15695e-06
0.75,8.94222e+11,1.6594e+10,0.0182188,1.15845e-06
0.8,9.83378e+11,3.51173e+10,0.0344796,1.15225e-06
0.85,9.25864e+11,9.27889e+10,0.0910898,1.13832e-06
0.9,8.22879e+11,8.55363e+10,0.0941599,1.14219e-06
0.95,8.75042e+11,4.49146e+10,0.0488225,1.11218e-06
1,9.47849e+11,5.92007e+10,0.0587863,1.12234e-06
2,8.38338e+11,1.1314e+11,0.11891,9.5227e-07
3,7.73595e+11,1.84163e+11,0.192285,8.5853e-07
4,5.26901e+11,2.74678e+11,0.342671,9.0543e-07
5,6.04152e+11,3.14236e+11,0.342161,8.2616e-07
6,7.90807e+11,2.22285e+11,0.219413,9.4312e-07
7,6.53269e+11,3.59267e+11,0.354819,7.7246e-07
8,7.04358e+11,2.98072e+11,0.29735,6.597e-07
9,7.14844e+11,2.51878e+11,0.260549,8.8302e-07
10,8.14504e+11,2.02172e+11,0.198856,8.553e-07
12,3.15705e+11,5.46684e+11,0.633918,5.5743e-07
14,4.90776e+11,5.27905e+11,0.518224,4.9166e-07
16,2.74929e+11,5.37548e+11,0.661616,5.6801e-07
18,3.0413e+11,7.03286e+11,0.698109,3.6629e-07
20,4.94287e+11,5.14428e+11,0.509983,2.9095e-07
25,4.34579e+11,5.7409e+11,0.569156,2.5953e-07
30,2.58838e+11,7.4878e+11,0.743119,2.0619e-07
35,1.64003e+11,8.45648e+11,0.837564,2.3445e-07
40,7.38982e+10,8.29573e+11,0.918206,1.7733e-07
45,9.52983e+10,9.25252e+11,0.906621,8.564e-08
50,4.45057e+10,9.6295e+11,0.955824,9.85e-08
55,3.24845e+10,7.74616e+11,0.959752,9.406e-08
60,2.11195e+10,9.94499e+11,0.979205,7.324e-08
65,1.46461e+11,8.56246e+11,0.853934,6.013e-08
70,1.20269e+11,8.82286e+11,0.880037,9.8e-08
75,3.49977e+10,9.32833e+11,0.963839,5.886e-08
80,1.12575e+11,9.04239e+11,0.889287,2.324e-08
85,5.20979e+09,9.10269e+11,0.994309,1.592e-08
90,3.80071e+09,1.0068e+12,0.996239,1.102e-08
95,5.35908e+10,8.54233e+11,0.940968,2.56e-09
100,0,1.01773e+12,1,0
