ratio,success,failure,failRate,totLatency
0,8.04527e+11,0,0,1.20242e-06
0.05,1.01348e+12,1.82487e+09,0.00179736,1.17671e-06
0.1,9.16239e+11,2.38256e+08,0.000259969,1.19993e-06
0.15,9.342e+11,3.13608e+10,0.0324794,1.11148e-06
0.2,7.79204e+11,1.94616e+10,0.0243676,1.10347e-06
0.25,8.2548e+11,3.37153e+10,0.0392405,1.093e-06
0.3,1.00944e+12,6.87172e+08,0.00068028,1.19515e-06
0.35,9.81262e+11,2.91697e+10,0.0288685,1.15658e-06
0.4,9.06911e+11,1.06726e+10,0.0116312,1.18906e-06
0.45,9.3276e+11,6.70494e+10,0.0670622,1.05207e-06
0.5,8.47573e+11,1.53924e+11,0.153694,1.08179e-06
0.55,9.39506e+11,7.66441e+10,0.075426,1.18494e-06
0.6,8.43882e+11,5.74478e+10,0.0637368,1.17294e-06
0.65,9.54968e+11,6.49921e+10,0.0637203,1.17005e-06
0.7,8.65406e+11,4.20535e+10,0.0463421,1.09226e-06
0.75,9.33894e+11,7.69754e+10,0.0761477,1.05219e-06
0.8,8.26797e+11,3.48203e+10,0.0404128,1.17137e-06
0.85,8.69129e+11,4.00579e+10,0.044059,1.06469e-06
0.9,7.4771e+11,7.04373e+10,0.0860936,1.06945e-06
0.95,7.71373e+11,9.71426e+10,0.111849,1.07474e-06
1,8.00134e+11,5.51213e+10,0.0644501,1.16753e-06
2,8.98577e+11,1.08233e+11,0.107501,1.01786e-06
3,5.92355e+11,2.64435e+11,0.308634,9.2903e-07
4,5.94751e+11,2.19291e+11,0.269385,8.7251e-07
5,8.53777e+11,1.64655e+11,0.161675,9.3064e-07
6,5.77732e+11,4.2626e+11,0.424565,8.2208e-07
7,6.36133e+11,2.30506e+11,0.265977,7.4971e-07
8,7.43478e+11,2.58798e+11,0.25821,6.846e-07
9,5.79948e+11,4.31521e+11,0.426628,6.2334e-07
10,4.45566e+11,3.6082e+11,0.447453,5.3886e-07
12,5.02497e+11,5.17458e+11,0.507335,4.9075e-07
14,4.2311e+11,5.24231e+11,0.553371,4.544e-07
16,4.14478e+11,6.04166e+11,0.593108,3.172e-07
18,2.38913e+11,6.21078e+11,0.722191,3.0521e-07
20,2.02038e+11,8.16248e+11,0.80159,5.1628e-07
25,1.22946e+11,7.31089e+11,0.856041,2.0859e-07
30,3.48914e+11,6.63997e+11,0.655533,2.1244e-07
35,8.94006e+10,7.70626e+11,0.896049,2.0946e-07
40,8.24107e+10,7.1938e+11,0.897217,1.6023e-07
45,1.38394e+11,7.29867e+11,0.840608,1.2189e-07
50,4.36675e+10,9.68171e+11,0.956843,7.939e-08
55,6.12731e+10,9.56918e+11,0.939822,7.063e-08
60,5.85191e+10,9.52041e+11,0.942092,5.551e-08
65,1.85536e+11,7.33661e+11,0.798154,5.58e-08
70,2.08698e+10,7.88688e+11,0.974221,2.503e-08
75,3.92474e+10,9.63415e+11,0.960857,2.533e-08
80,1.22964e+10,1.00388e+12,0.987899,1.975e-08
85,4.64056e+09,8.89198e+11,0.994808,1.135e-08
90,3.1044e+09,7.95394e+11,0.996112,3.89e-09
95,4.43313e+08,9.55113e+11,0.999536,1.34e-09
100,0,1.01414e+12,1,0
