ratio,success,failure,failRate,totLatency
0,9.1283e+11,0,0,1.20451e-06
0.05,8.54405e+11,2.78274e+08,0.000325587,1.2016e-06
0.1,1.00692e+12,3.83567e+09,0.00379486,1.18931e-06
0.15,1.01604e+12,8.06651e+08,0.000793285,1.20032e-06
0.2,1.00219e+12,1.7884e+09,0.00178132,1.19924e-06
0.25,1.0085e+12,3.50833e+08,0.000347754,1.20127e-06
0.3,7.77425e+11,7.32873e+09,0.0093389,1.19315e-06
0.35,1.01058e+12,1.93769e+09,0.00191373,1.19381e-06
0.4,8.94016e+11,7.96111e+09,0.00882629,1.16832e-06
0.45,9.06055e+11,1.35558e+09,0.0014939,1.17396e-06
0.5,9.9844e+11,1.04878e+10,0.010395,1.18308e-06
0.55,9.34916e+11,8.22479e+10,0.08086,1.10718e-06
0.6,9.97472e+11,5.48059e+09,0.00546446,1.17686e-06
0.65,7.38397e+11,1.253e+11,0.145074,1.15898e-06
0.7,9.14667e+11,9.54579e+10,0.0945011,1.13062e-06
0.75,8.51373e+11,5.90765e+10,0.0648871,1.10082e-06
0.8,9.1694e+11,9.80329e+10,0.0965868,1.15049e-06
0.85,8.39257e+11,6.15939e+10,0.068373,1.15376e-06
0.9,9.16019e+11,9.23896e+10,0.0916192,1.13908e-06
0.95,9.96665e+11,1.77267e+10,0.0174752,1.11737e-06
1,8.95376e+11,1.59653e+10,0.0175184,1.12256e-06
2,7.26184e+11,1.59868e+11,0.180427,1.07568e-06
3,8.50406e+11,1.64746e+11,0.162287,9.1023e-07
4,7.46652e+11,2.63299e+11,0.260705,9.9086e-07
5,5.05793e+11,2.91549e+11,0.365651,8.4502e-07
6,6.58932e+11,3.52739e+11,0.34867,7.1356e-07
7,7.64207e+11,2.5399e+11,0.249451,8.1776e-07
8,3.88702e+11,4.28741e+11,0.52449,7.5662e-07
9,5.75788e+11,3.89432e+11,0.403465,5.0353e-07
10,2.93115e+11,2.85306e+11,0.49325,5.909e-07
12,5.67718e+11,4.46417e+11,0.440195,4.5677e-07
14,6.10581e+11,3.48967e+11,0.363679,4.1572e-07
16,3.93122e+11,5.1717e+11,0.568137,5.6154e-07
18,4.69157e+11,4.46493e+11,0.487624,5.3047e-07
20,3.4661e+11,6.6292e+11,0.656662,4.4844e-07
25,2.16308e+11,8.01038e+11,0.78738,3.2328e-07
30,1.18592e+11,8.90949e+11,0.882529,2.7305e-07
35,2.48869e+11,7.13842e+11,0.741491,2.6356e-07
40,3.15954e+11,6.89234e+11,0.685677,2.4595e-07
45,1.31565e+11,8.78977e+11,0.869808,1.5398e-07
50,2.76436e+11,7.28467e+11,0.724913,1.6292e-07
55,1.78549e+11,6.77249e+11,0.791366,1.2845e-07
60,8.25034e+10,9.25506e+11,0.918152,8.051e-08
65,2.22428e+11,7.76493e+11,0.777331,5.036e-08
70,3.93162e+10,9.54773e+11,0.96045,7.885e-08
75,1.1374e+10,9.07817e+11,0.987626,3.525e-08
80,8.75072e+09,1.01197e+12,0.991427,2.706e-08
85,1.45251e+10,1.00088e+12,0.985695,1.388e-08
90,3.12794e+09,9.08041e+11,0.996567,1.245e-08
95,5.11045e+07,8.68721e+11,0.999941,2.24e-09
100,0,9.87654e+11,1,0
