ratio,success,failure,failRate,totLatency
0,8.1368e+11,0,0,1.20386e-06
0.05,9.5995e+11,5.09589e+09,0.00528046,1.20147e-06
0.1,9.47312e+11,1.55404e+08,0.00016402,1.20238e-06
0.15,1.00315e+12,8.6352e+09,0.00853461,1.14465e-06
0.2,8.5062e+11,1.23104e+10,0.0142658,1.1561e-06
0.25,9.11344e+11,5.38169e+10,0.0557595,1.15197e-06
0.3,9.75017e+11,4.0832e+10,0.0401949,1.10426e-06
0.35,8.87312e+11,1.68701e+10,0.0186578,1.14275e-06
0.4,8.57001e+11,5.8501e+10,0.0639004,1.07295e-06
0.45,8.60165e+11,5.57512e+10,0.0608693,1.07219e-06
0.5,9.69564e+11,3.67652e+10,0.0365339,1.10705e-06
0.55,7.95821e+11,6.31633e+10,0.0735326,1.07204e-06
0.6,9.63932e+11,5.07448e+10,0.0500108,1.06861e-06
0.65,9.89339e+11,2.2108e+10,0.0218578,1.1205e-06
0.7,9.94838e+11,2.25064e+10,0.0221227,1.12077e-06
0.75,6.16677e+11,2.25754e+10,0.0353154,1.1491e-06
0.8,9.57064e+11,1.05502e+10,0.0109033,1.13285e-06
0.85,9.47093e+11,5.24674e+10,0.0524904,1.10531e-06
0.9,9.56612e+11,5.33908e+10,0.052862,1.1263e-06
0.95,7.50737e+11,1.16634e+11,0.134468,1.12496e-06
1,7.04482e+11,8.24037e+10,0.104721,1.11211e-06
2,7.59698e+11,9.60549e+10,0.112246,1.11165e-06
3,7.94621e+11,2.15024e+11,0.21297,1.06932e-06
4,5.88163e+11,2.27479e+11,0.278896,9.5855e-07
5,5.66889e+11,3.4024e+11,0.375074,8.4368e-07
6,6.69938e+11,3.31081e+11,0.330744,6.7704e-07
7,7.74897e+11,1.87413e+11,0.194754,9.7541e-07
8,5.93668e+11,2.12335e+11,0.263442,7.8915e-07
9,6.64907e+11,2.98692e+11,0.309975,7.1803e-07
10,6.15056e+11,3.49684e+11,0.362464,6.6249e-07
12,6.49377e+11,3.6923e+11,0.362485,6.1879e-07
14,5.40194e+11,4.79077e+11,0.470019,6.6865e-07
16,3.51336e+11,4.65273e+11,0.569762,5.0282e-07
18,5.71004e+11,4.45897e+11,0.438486,4.8279e-07
20,3.79553e+11,6.21389e+11,0.620804,3.0632e-07
25,3.16666e+11,5.01334e+11,0.612878,4.4088e-07
30,4.99566e+11,4.99714e+11,0.500074,2.4871e-07
35,2.47016e+11,5.58598e+11,0.693382,1.9227e-07
40,1.02857e+11,9.16007e+11,0.899047,1.7044e-07
45,1.81203e+11,7.77514e+11,0.810994,7.512e-08
50,2.99045e+10,7.81729e+11,0.963155,6.476e-08
55,1.33928e+11,7.83034e+11,0.853944,1.3564e-07
60,5.11828e+10,9.68725e+11,0.949816,7.781e-08
65,3.6819e+10,8.76176e+11,0.959672,6.783e-08
70,4.00054e+10,7.67775e+11,0.950475,6.011e-08
75,1.5975e+10,9.87781e+11,0.984085,2.917e-08
80,7.30597e+09,9.09442e+11,0.992031,1.933e-08
85,5.42858e+08,1.0107e+12,0.999463,5.96e-09
90,1.98378e+09,1.01649e+12,0.998052,3.68e-09
95,8.32166e+08,7.88899e+11,0.998946,1.99e-09
100,0,9.09468e+11,1,0
