ratio,success,failure,failRate,totLatency
0,9.92907e+11,0,0,1.2052e-06
0.05,8.06038e+11,1.03827e+09,0.00128646,1.2045e-06
0.1,1.01868e+12,2.39064e+08,0.000234624,1.201e-06
0.15,9.52558e+11,2.90378e+10,0.0295822,1.13156e-06
0.2,8.00463e+11,2.27527e+08,0.000284163,1.19698e-06
0.25,9.96581e+11,1.36385e+10,0.0135005,1.17264e-06
0.3,1.00099e+12,3.40698e+09,0.00339205,1.19882e-06
0.35,9.9775e+11,2.16955e+09,0.00216973,1.19243e-06
0.4,1.00864e+12,1.2963e+09,0.00128354,1.19473e-06
0.45,9.10483e+11,3.18393e+09,0.00348478,1.18592e-06
0.5,9.90701e+11,1.57837e+10,0.015682,1.19143e-06
0.55,1.00048e+12,4.54308e+09,0.00452038,1.19805e-06
0.6,8.53434e+11,8.19563e+09,0.00951179,1.16641e-06
0.65,9.00578e+11,5.16706e+10,0.0542617,1.15107e-06
0.7,9.35272e+11,7.38974e+10,0.073226,1.11986e-06
0.75,8.55305e+11,4.70614e+10,0.0521533,1.15033e-06
0.8,7.25948e+11,8.25871e+10,0.102144,1.13528e-06
0.85,9.74082e+11,2.67704e+10,0.0267476,1.13421e-06
0.9,7.91761e+11,2.18096e+10,0.0268073,1.17272e-06
0.95,6.8703e+11,1.28571e+11,0.157639,1.10556e-06
1,9.78581e+11,3.13273e+10,0.0310199,1.13915e-06
2,7.40963e+11,1.26712e+11,0.146036,1.07042e-06
3,4.73441e+11,3.11931e+11,0.397176,8.5459e-07
4,6.80301e+11,2.23764e+11,0.247509,9.4949e-07
5,3.76875e+11,5.36224e+11,0.587257,8.5253e-07
6,5.32422e+11,4.7298e+11,0.470439,8.6751e-07
7,7.1753e+11,2.45867e+11,0.255209,7.2629e-07
8,5.67399e+11,2.38764e+11,0.296173,6.7536e-07
9,6.90963e+11,3.20289e+11,0.316725,8.4992e-07
10,5.76853e+11,4.19674e+11,0.421136,5.4086e-07
12,4.63651e+11,3.48686e+11,0.429238,6.4401e-07
14,5.75484e+11,4.26968e+11,0.425923,6.5603e-07
16,1.89051e+11,8.23507e+11,0.813293,3.7317e-07
18,2.20331e+11,6.81674e+11,0.755732,5.6492e-07
20,3.85021e+11,6.2006e+11,0.616925,5.3664e-07
25,4.73086e+11,5.24031e+11,0.525546,2.4157e-07
30,2.06867e+11,8.1015e+11,0.796594,1.9086e-07
35,2.6525e+11,7.3897e+11,0.735864,2.4832e-07
40,5.63507e+10,9.48983e+11,0.943948,1.4308e-07
45,2.66121e+11,7.46051e+11,0.737079,1.578e-07
50,9.66319e+10,9.18869e+11,0.904843,2.1318e-07
55,1.07587e+11,7.47472e+11,0.874176,1.8616e-07
60,3.21881e+10,8.30575e+11,0.962692,8.042e-08
65,1.27336e+11,7.25081e+11,0.850618,1.1389e-07
70,5.05327e+10,9.46614e+11,0.949323,4.975e-08
75,1.88734e+10,8.91528e+11,0.979269,3.522e-08
80,1.90486e+10,9.89659e+11,0.981116,2.329e-08
85,3.49141e+09,1.00235e+12,0.996529,9.1e-09
90,1.19727e+09,1.01071e+12,0.998817,6.85e-09
95,3.49408e+09,8.09638e+11,0.995703,2.56e-09
100,0,8.16944e+11,1,0
