ratio,success,failure,failRate,totLatency
0,4.68383e+11,0,0,1.2075e-06
0.05,1.01487e+12,2.54717e+08,0.000250921,1.20239e-06
0.1,8.97275e+11,1.15615e+11,0.114144,1.19544e-06
0.15,8.49824e+11,1.59049e+11,0.15765,1.18285e-06
0.2,8.97623e+11,1.15345e+11,0.113869,1.17087e-06
0.25,9.75924e+11,3.91493e+10,0.0385679,1.17084e-06
0.3,9.032e+11,5.18054e+10,0.0542461,1.12082e-06
0.35,9.78722e+11,3.03645e+10,0.0300911,1.12643e-06
0.4,8.96595e+11,1.0255e+11,0.102637,1.10904e-06
0.45,1.00803e+12,6.30932e+09,0.0062201,1.1891e-06
0.5,1.00511e+12,1.28945e+10,0.0126665,1.18927e-06
0.55,9.84222e+11,3.51577e+10,0.0344893,1.13619e-06
0.6,8.85067e+11,1.50499e+10,0.0167199,1.17804e-06
0.65,8.58304e+11,6.24245e+10,0.0677991,1.11389e-06
0.7,8.45004e+11,4.10895e+10,0.0463715,1.13442e-06
0.75,9.81751e+11,2.98045e+10,0.029464,1.12742e-06
0.8,7.77981e+11,4.11109e+10,0.0501908,1.17134e-06
0.85,9.149e+11,1.04689e+11,0.102678,1.16995e-06
0.9,9.24366e+11,8.42031e+10,0.0834877,1.16525e-06
0.95,8.00235e+11,1.15379e+11,0.126013,1.16599e-06
1,8.93631e+11,5.95559e+10,0.0624808,1.13484e-06
2,8.44806e+11,1.50616e+11,0.151309,9.8254e-07
3,7.91373e+11,2.18808e+11,0.216603,1.03835e-06
4,5.04935e+11,4.82867e+11,0.488829,9.0891e-07
5,7.5428e+11,2.58643e+11,0.255343,7.9795e-07
6,6.69574e+11,2.97889e+11,0.307907,7.761e-07
7,6.73249e+11,3.45679e+11,0.339258,6.9098e-07
8,5.30191e+11,3.38232e+11,0.389478,6.5465e-07
9,6.74979e+11,3.4052e+11,0.335323,5.8244e-07
10,5.88998e+11,4.25626e+11,0.419491,5.4599e-07
12,5.03503e+11,5.10244e+11,0.503325,4.2866e-07
14,5.79711e+11,4.29457e+11,0.425555,8.0186e-07
16,4.90847e+11,5.13053e+11,0.51106,7.965e-07
18,4.95883e+11,5.17527e+11,0.510678,6.6793e-07
20,3.23125e+11,6.84988e+11,0.679475,3.7964e-07
25,3.69061e+11,6.45226e+11,0.636137,2.4723e-07
30,3.37664e+11,6.28697e+11,0.650582,2.3645e-07
35,2.70928e+11,7.32204e+11,0.729918,1.5833e-07
40,8.35944e+10,9.17441e+11,0.916492,1.148e-07
45,6.24563e+10,9.53306e+11,0.938513,1.8942e-07
50,3.68777e+10,9.28588e+11,0.961803,1.5323e-07
55,9.6282e+10,8.57828e+11,0.899087,1.4529e-07
60,2.98176e+10,9.8517e+11,0.970623,6.694e-08
65,2.1345e+10,9.89101e+11,0.978876,4.166e-08
70,1.07677e+10,1.00565e+12,0.989406,3.85e-08
75,2.27589e+10,8.91109e+11,0.975096,3.905e-08
80,1.73307e+10,9.92147e+11,0.982832,2.638e-08
85,7.05586e+09,9.06524e+11,0.992277,2.693e-08
90,7.61436e+08,8.9459e+11,0.99915,5.04e-09
95,5.58612e+08,8.61315e+11,0.999352,2.19e-09
100,0,9.09277e+11,1,0
