ratio,success,failure,failRate,totLatency
0,8.03986e+11,0,0,1.20382e-06
0.05,7.46332e+11,6.23419e+10,0.0770914,1.09307e-06
0.1,8.10784e+11,3.1504e+08,0.000388412,1.20096e-06
0.15,1.00457e+12,6.66955e+08,0.00066348,1.2007e-06
0.2,9.25601e+11,3.60118e+10,0.0374494,1.10286e-06
0.25,9.0907e+11,7.2806e+08,0.000800244,1.2011e-06
0.3,8.11582e+11,9.54874e+10,0.10527,1.06871e-06
0.35,1.00314e+12,1.49477e+10,0.0146821,1.19337e-06
0.4,8.9724e+11,1.23058e+11,0.12061,1.06561e-06
0.45,9.51831e+11,6.74133e+10,0.0661404,1.09617e-06
0.5,7.59298e+11,1.01178e+11,0.117583,1.06478e-06
0.55,8.55084e+11,1.40159e+11,0.140828,1.16963e-06
0.6,9.74085e+11,4.73281e+10,0.0463359,1.12744e-06
0.65,5.90187e+11,3.9413e+10,0.0626001,1.09016e-06
0.7,9.44926e+11,7.60265e+10,0.0744663,1.06338e-06
0.75,9.34227e+11,7.78149e+10,0.076889,1.06146e-06
0.8,7.81958e+11,1.08226e+11,0.121577,1.16459e-06
0.85,7.225e+11,1.4397e+11,0.166157,1.15935e-06
0.9,7.15833e+11,1.45476e+11,0.168901,1.15713e-06
0.95,7.3969e+11,1.74063e+11,0.190493,1.15117e-06
1,6.86357e+11,1.10181e+11,0.138324,1.0523e-06
2,9.39057e+11,7.13654e+10,0.0706293,1.04966e-06
3,6.98409e+11,2.01087e+11,0.223555,8.7296e-07
4,7.55842e+11,2.55303e+11,0.252489,8.9965e-07
5,4.76871e+11,3.27106e+11,0.40686,7.8405e-07
6,5.61546e+11,3.30701e+11,0.370639,8.7421e-07
7,5.51529e+11,4.58081e+11,0.453721,5.764e-07
8,6.20022e+11,3.8353e+11,0.382173,5.7369e-07
9,4.70546e+11,3.61771e+11,0.434656,7.3135e-07
10,4.48116e+11,4.11084e+11,0.478449,6.1361e-07
12,4.45282e+11,5.65887e+11,0.559636,4.8056e-07
14,4.47024e+11,3.71395e+11,0.453796,5.0001e-07
16,4.01269e+11,6.17158e+11,0.605992,4.8911e-07
18,4.40563e+11,3.77801e+11,0.461654,5.1632e-07
20,2.97181e+11,7.15716e+11,0.706603,3.4054e-07
25,3.53333e+11,5.62926e+11,0.614374,3.039e-07
30,1.14131e+11,6.90664e+11,0.858187,2.7412e-07
35,1.75885e+11,8.1766e+11,0.822972,1.7628e-07
40,1.10542e+11,7.07175e+11,0.864817,1.9075e-07
45,1.44833e+11,8.53133e+11,0.854872,1.5304e-07
50,1.38339e+11,8.25667e+11,0.856496,1.362e-07
55,2.12417e+11,7.44603e+11,0.778043,8.095e-08
60,3.89887e+10,7.70922e+11,0.95186,7.578e-08
65,3.62162e+10,8.29784e+11,0.95818,5.608e-08
70,3.42312e+10,7.71915e+11,0.957537,4.743e-08
75,2.16235e+10,8.20053e+11,0.974309,5.117e-08
80,6.66616e+10,9.39396e+11,0.93374,2.412e-08
85,7.08796e+10,9.3642e+11,0.929634,2.245e-08
90,1.36328e+10,8.00696e+11,0.983259,8.29e-09
95,4.7911e+08,1.01237e+12,0.999527,2.98e-09
100,0,1.0171e+12,1,0
