ratio,success,failure,failRate,totLatency
0,9.65208e+11,0,0,1.20729e-06
0.05,9.93267e+11,1.43495e+08,0.000144446,1.20446e-06
0.1,8.18184e+11,1.02755e+09,0.00125432,1.20303e-06
0.15,9.58927e+11,7.43596e+08,0.000774845,1.20236e-06
0.2,8.11465e+11,1.06027e+09,0.00130491,1.20185e-06
0.25,8.17169e+11,3.89081e+08,0.000475906,1.20629e-06
0.3,9.09011e+11,7.00789e+08,0.000770341,1.20304e-06
0.35,8.95788e+11,2.02201e+10,0.0220741,1.19714e-06
0.4,1.01021e+12,3.15869e+09,0.00311703,1.19887e-06
0.45,1.01399e+12,1.7407e+09,0.00171373,1.20169e-06
0.5,9.58862e+11,3.12462e+09,0.00324809,1.19762e-06
0.55,8.56082e+11,3.11217e+09,0.0036222,1.17714e-06
0.6,6.66267e+11,8.04799e+09,0.0119351,1.19282e-06
0.65,8.67369e+11,3.73423e+10,0.0412754,1.11034e-06
0.7,1.0009e+12,1.90699e+10,0.0186966,1.15926e-06
0.75,9.86474e+11,2.18173e+10,0.0216379,1.15786e-06
0.8,8.11477e+11,3.96217e+10,0.0465536,1.15585e-06
0.85,7.49304e+11,1.16753e+11,0.13481,1.06666e-06
0.9,8.87993e+11,1.06263e+11,0.106877,1.06594e-06
0.95,7.81492e+11,7.79781e+10,0.0907281,1.07914e-06
1,9.65746e+11,3.93608e+10,0.0391608,1.15418e-06
2,8.9855e+11,1.13302e+11,0.111974,9.7589e-07
3,8.64888e+11,1.49578e+11,0.147445,9.3538e-07
4,5.75781e+11,2.83647e+11,0.330042,9.4634e-07
5,8.02321e+11,1.52812e+11,0.15999,8.4119e-07
6,6.44391e+11,2.10198e+11,0.245964,7.8332e-07
7,5.41354e+11,4.18675e+11,0.436106,8.5764e-07
8,5.20015e+11,2.96968e+11,0.363494,8.2705e-07
9,3.09001e+11,7.11357e+11,0.697164,5.6312e-07
10,6.92191e+11,3.18848e+11,0.315366,6.242e-07
12,2.90301e+11,6.10782e+11,0.677831,6.1105e-07
14,4.88506e+11,3.27707e+11,0.401497,6.0426e-07
16,6.33379e+11,3.78314e+11,0.373941,5.8601e-07
18,3.48177e+11,6.56302e+11,0.653375,3.1299e-07
20,2.29294e+11,7.76353e+11,0.771994,3.9686e-07
25,3.8912e+11,5.63461e+11,0.59151,2.922e-07
30,1.98431e+11,8.18146e+11,0.804805,2.234e-07
35,2.03138e+11,6.53439e+11,0.762849,1.7803e-07
40,2.99048e+11,5.49212e+11,0.647457,2.6751e-07
45,1.64642e+11,8.10515e+11,0.831163,1.9477e-07
50,9.87655e+10,9.07599e+11,0.901859,9.365e-08
55,6.29884e+10,8.86998e+11,0.933695,8.055e-08
60,1.00101e+11,8.01305e+11,0.888951,9.365e-08
65,1.45049e+11,8.21649e+11,0.849954,8.402e-08
70,3.76223e+10,9.67868e+11,0.962583,5.553e-08
75,3.00268e+10,9.88485e+11,0.970519,5.106e-08
80,2.67105e+10,8.26071e+11,0.968678,6.64e-09
85,1.16429e+11,8.2682e+11,0.876566,1.059e-08
90,6.34942e+09,1.00393e+12,0.993715,9.08e-09
95,6.23785e+09,8.09813e+11,0.992356,4.34e-09
100,0,1.00327e+12,1,0
