ratio,success,failure,failRate,totLatency
0,1.01602e+12,0,0,1.20346e-06
0.05,1.0098e+12,9.72662e+07,9.63134e-05,1.20273e-06
0.1,9.93237e+11,1.07592e+10,0.0107164,1.18626e-06
0.15,7.92285e+11,2.54812e+10,0.0311595,1.16516e-06
0.2,1.00259e+12,4.21229e+09,0.00418383,1.19607e-06
0.25,1.01184e+12,2.35155e+09,0.00231864,1.19695e-06
0.3,9.35904e+11,2.72551e+10,0.0282976,1.15611e-06
0.35,1.01244e+12,3.91342e+09,0.00385045,1.18796e-06
0.4,8.99242e+11,1.74991e+10,0.0190884,1.14174e-06
0.45,9.99261e+11,7.00788e+09,0.00696422,1.18695e-06
0.5,9.37341e+11,1.5578e+10,0.0163476,1.18862e-06
0.55,9.80098e+11,2.85755e+10,0.0283298,1.13451e-06
0.6,9.54532e+11,9.10786e+09,0.00945152,1.13761e-06
0.65,9.72435e+11,1.8145e+10,0.0183176,1.18081e-06
0.7,1.00185e+12,9.28352e+09,0.00918135,1.18139e-06
0.75,8.26339e+11,6.8475e+10,0.0765243,1.14166e-06
0.8,9.82978e+11,2.7807e+10,0.0275103,1.13879e-06
0.85,8.2817e+11,6.55258e+10,0.07332,1.14167e-06
0.9,7.52188e+11,1.60099e+11,0.175492,1.15779e-06
0.95,9.37428e+11,6.9622e+10,0.0691346,1.14144e-06
1,8.6052e+11,4.7599e+10,0.0524149,1.06923e-06
2,8.29177e+11,1.8633e+11,0.183485,1.02558e-06
3,8.86683e+11,1.27449e+11,0.125673,8.9615e-07
4,7.45358e+11,2.09885e+11,0.219719,1.04451e-06
5,7.12203e+11,2.82726e+11,0.284167,7.1133e-07
6,5.22914e+11,4.29046e+11,0.450697,7.6669e-07
7,4.41007e+11,3.76597e+11,0.46061,7.0193e-07
8,8.26375e+11,1.87593e+11,0.185009,8.8892e-07
9,5.22763e+11,4.43889e+11,0.459203,5.9618e-07
10,7.63885e+11,2.39155e+11,0.23843,9.4551e-07
12,5.86012e+11,2.2456e+11,0.277039,6.6824e-07
14,6.96228e+11,3.18489e+11,0.313869,6.697e-07
16,4.93861e+11,5.12389e+11,0.509207,3.7918e-07
18,3.32478e+11,6.30128e+11,0.654607,3.8216e-07
20,2.40002e+11,6.17551e+11,0.720132,3.3145e-07
25,3.36161e+11,5.0141e+11,0.598647,3.744e-07
30,2.9417e+11,7.04496e+11,0.705437,2.2039e-07
35,2.53335e+11,5.29258e+11,0.676288,2.0909e-07
40,3.56536e+11,6.4274e+11,0.643205,1.8097e-07
45,2.11989e+11,7.89216e+11,0.788266,1.0818e-07
50,7.47344e+10,8.35123e+11,0.917861,1.2947e-07
55,1.46061e+10,9.82015e+11,0.985344,7.831e-08
60,1.00032e+10,7.99872e+11,0.987649,7.363e-08
65,6.34902e+10,8.40503e+11,0.929767,5.151e-08
70,1.1063e+11,9.07976e+11,0.891391,3.349e-08
75,1.67967e+10,9.51432e+11,0.982652,4.336e-08
80,5.66933e+09,8.92009e+11,0.993684,1.836e-08
85,5.97301e+09,1.00771e+12,0.994108,1.227e-08
90,1.55679e+11,8.59377e+11,0.84663,9.13e-09
95,3.89535e+08,1.00433e+12,0.999612,1.15e-09
100,0,9.095e+11,1,0
