ratio,success,failure,failRate,totLatency
0,8.00379e+11,0,0,1.20551e-06
0.05,8.53338e+11,9.78993e+08,0.00114594,1.20297e-06
0.1,1.01571e+12,1.13675e+09,0.00111791,1.20355e-06
0.15,8.60636e+11,3.31521e+09,0.00383726,1.20235e-06
0.2,1.0047e+12,1.05004e+10,0.0103431,1.18227e-06
0.25,9.37898e+11,7.68483e+10,0.0757315,1.19414e-06
0.3,9.54465e+11,5.88875e+10,0.0581116,1.09092e-06
0.35,9.83404e+11,2.89733e+10,0.0286191,1.18825e-06
0.4,9.89413e+11,2.5719e+10,0.0253356,1.09289e-06
0.45,9.62688e+11,3.9553e+10,0.0394645,1.19538e-06
0.5,9.76627e+11,4.00479e+10,0.0393911,1.19575e-06
0.55,7.39296e+11,6.89254e+10,0.0852803,1.08453e-06
0.6,8.30844e+11,1.11143e+10,0.0132005,1.1326e-06
0.65,8.74129e+11,1.34452e+11,0.133308,1.03717e-06
0.7,8.81428e+11,1.21819e+11,0.121425,1.03815e-06
0.75,7.06196e+11,1.017e+11,0.125882,1.0976e-06
0.8,9.66579e+11,1.815e+10,0.0184315,1.13235e-06
0.85,9.47422e+11,6.56804e+10,0.064831,1.11822e-06
0.9,8.11854e+11,4.0671e+10,0.0477065,1.08527e-06
0.95,9.9315e+11,1.81986e+10,0.0179944,1.13656e-06
1,9.12153e+11,9.30783e+10,0.0925939,1.12364e-06
2,7.05199e+11,1.10865e+11,0.135853,9.7274e-07
3,6.07304e+11,3.07012e+11,0.335783,9.1822e-07
4,6.3794e+11,3.7964e+11,0.373082,8.981e-07
5,4.32262e+11,3.73314e+11,0.463413,8.3875e-07
6,7.48739e+11,2.58313e+11,0.256504,7.9639e-07
7,6.5743e+11,3.37605e+11,0.33929,6.0889e-07
8,6.38295e+11,3.6743e+11,0.365338,7.4385e-07
9,7.14895e+11,2.84122e+11,0.284401,5.9881e-07
10,6.42412e+11,3.1071e+11,0.325992,5.7961e-07
12,5.45623e+11,3.06527e+11,0.35971,5.6314e-07
14,3.57178e+11,6.33553e+11,0.639481,4.9117e-07
16,5.33014e+11,4.63965e+11,0.465371,4.3076e-07
18,4.42002e+11,5.60838e+11,0.55925,4.7473e-07
20,3.61236e+11,6.55471e+11,0.6447,4.3209e-07
25,1.90276e+11,8.14803e+11,0.810686,2.8236e-07
30,3.81669e+11,6.22018e+11,0.619733,2.1784e-07
35,9.77833e+10,4.66937e+11,0.826846,2.3869e-07
40,1.58902e+11,7.71247e+11,0.829165,1.387e-07
45,5.81366e+10,8.56339e+11,0.936426,1.2523e-07
50,1.15902e+11,8.26063e+11,0.876957,1.2874e-07
55,4.50663e+10,9.13534e+11,0.952987,1.2409e-07
60,3.72508e+10,9.6654e+11,0.96289,1.1031e-07
65,2.86321e+10,7.82811e+11,0.964715,6.784e-08
70,2.60227e+10,9.89889e+11,0.974385,3.549e-08
75,3.75243e+10,8.2562e+11,0.956526,5.668e-08
80,2.45943e+10,7.78712e+11,0.969384,4.727e-08
85,2.11586e+09,1.00698e+12,0.997903,1.319e-08
90,3.9856e+09,7.81567e+11,0.994926,1.665e-08
95,1.83156e+09,1.01773e+12,0.998204,6.22e-09
100,0,9.11918e+11,1,0
