ratio,success,failure,failRate,totLatency
0,9.61223e+11,0,0,1.20519e-06
0.05,9.03365e+11,2.42034e+09,0.00267209,1.19979e-06
0.1,8.07911e+11,4.19658e+09,0.00516751,1.18823e-06
0.15,9.15629e+11,2.57534e+09,0.00280476,1.19337e-06
0.2,9.98709e+11,1.33237e+09,0.00133232,1.19425e-06
0.25,1.01533e+12,2.2501e+09,0.00221122,1.19214e-06
0.3,8.60337e+11,2.02799e+09,0.00235166,1.19098e-06
0.35,9.19671e+11,8.7522e+10,0.0868969,1.18699e-06
0.4,8.08298e+11,1.83572e+09,0.00226595,1.19409e-06
0.45,9.94818e+11,4.27605e+09,0.00427993,1.19346e-06
0.5,1.01292e+12,5.57582e+09,0.00547454,1.19007e-06
0.55,1.00966e+12,3.33616e+09,0.00329337,1.18132e-06
0.6,7.36759e+11,1.62779e+11,0.180958,1.16963e-06
0.65,9.53633e+11,1.00807e+10,0.0104603,1.18562e-06
0.7,9.86438e+11,1.20916e+10,0.0121094,1.187e-06
0.75,9.11796e+11,3.72291e+10,0.0392288,1.16197e-06
0.8,9.90592e+11,2.44988e+10,0.0241346,1.11465e-06
0.85,9.24336e+11,2.27208e+10,0.023991,1.15384e-06
0.9,9.99982e+11,2.12669e+10,0.0208244,1.15098e-06
0.95,9.84732e+11,2.53785e+10,0.0251245,1.1507e-06
1,7.41646e+11,1.17625e+11,0.136889,1.08422e-06
2,7.89302e+11,2.13879e+11,0.213201,9.745e-07
3,8.36224e+11,1.56031e+11,0.157249,9.7562e-07
4,7.74754e+11,2.33688e+11,0.231732,8.7549e-07
5,5.60966e+11,2.36506e+11,0.296569,8.6271e-07
6,6.88977e+11,3.12943e+11,0.312343,9.3752e-07
7,4.16526e+11,3.84823e+11,0.480219,6.5914e-07
8,6.37687e+11,3.2374e+11,0.336729,9.4452e-07
9,5.72707e+11,3.26329e+11,0.362976,7.0082e-07
10,6.10859e+11,2.36592e+11,0.279181,7.0511e-07
12,6.06097e+11,2.94798e+11,0.327228,5.716e-07
14,1.618e+11,8.51508e+11,0.840325,5.1552e-07
16,4.4091e+11,4.74534e+11,0.518365,4.7712e-07
18,1.95829e+11,7.72062e+11,0.797675,6.1077e-07
20,1.90353e+11,6.26697e+11,0.767024,3.4688e-07
25,1.70079e+11,6.21449e+11,0.785126,2.622e-07
30,1.72748e+11,6.97709e+11,0.801543,2.6174e-07
35,1.16605e+11,9.01367e+11,0.885453,1.3776e-07
40,2.34912e+11,7.65916e+11,0.765282,1.9e-07
45,7.29742e+10,9.37991e+11,0.927817,1.5162e-07
50,2.13764e+11,6.47796e+11,0.751887,1.4212e-07
55,1.12285e+11,8.95831e+11,0.888619,1.2678e-07
60,1.19461e+11,7.99565e+11,0.870013,5.543e-08
65,1.75007e+10,7.86732e+11,0.978239,4.848e-08
70,1.22195e+11,7.7476e+11,0.863767,3.698e-08
75,1.21469e+10,1.00433e+12,0.98805,1.965e-08
80,7.49758e+09,8.42485e+11,0.991179,1.321e-08
85,6.06528e+10,8.01496e+11,0.929649,1.266e-08
90,1.16519e+10,7.81857e+11,0.985316,1.274e-08
95,6.939e+08,1.01449e+12,0.999316,2.72e-09
100,0,7.97336e+11,1,0
