ratio,success,failure,failRate,totLatency
0,8.19247e+11,0,0,1.20617e-06
0.05,9.91044e+11,2.41884e+10,0.0238255,1.20229e-06
0.1,9.35414e+11,1.67756e+10,0.0176179,1.20249e-06
0.15,9.38239e+11,1.32586e+10,0.0139344,1.20166e-06
0.2,8.9447e+11,4.37558e+10,0.0466367,1.19854e-06
0.25,8.39165e+11,6.60619e+10,0.0729783,1.19848e-06
0.3,8.76845e+11,4.05356e+10,0.0441862,1.16885e-06
0.35,9.14219e+11,4.42925e+10,0.0462097,1.16859e-06
0.4,9.49098e+11,6.77128e+10,0.0665933,1.18283e-06
0.45,7.58825e+11,3.66e+10,0.0460131,1.20098e-06
0.5,9.57051e+11,3.79286e+10,0.03812,1.16057e-06
0.55,9.77402e+11,2.21745e+10,0.0221839,1.19206e-06
0.6,8.92119e+11,2.77093e+10,0.0301244,1.1859e-06
0.65,8.76958e+11,3.88877e+10,0.042461,1.18661e-06
0.7,9.42967e+11,6.50897e+10,0.0645695,1.12131e-06
0.75,8.98616e+11,1.14866e+10,0.0126212,1.1636e-06
0.8,9.64756e+11,3.20415e+10,0.0321444,1.1223e-06
0.85,8.55667e+11,5.72085e+10,0.0626684,1.15305e-06
0.9,9.11936e+11,6.73389e+10,0.068764,1.12159e-06
0.95,9.1619e+11,8.43907e+10,0.0843418,1.11193e-06
1,9.45691e+11,6.21761e+10,0.0616907,1.10678e-06
2,7.60613e+11,2.08695e+11,0.215303,1.10506e-06
3,7.74761e+11,2.41066e+11,0.23731,9.0426e-07
4,7.72858e+11,1.91294e+11,0.198406,9.2681e-07
5,7.52722e+11,2.52494e+11,0.251184,9.7117e-07
6,5.40713e+11,2.76822e+11,0.338606,7.0904e-07
7,5.22939e+11,3.86231e+11,0.424817,8.6182e-07
8,6.83875e+11,2.77357e+11,0.288543,7.9463e-07
9,6.22513e+11,3.75202e+11,0.376061,7.3417e-07
10,6.58726e+11,3.50035e+11,0.346995,6.7364e-07
12,6.08884e+11,3.86299e+11,0.388169,7.2242e-07
14,2.21852e+11,6.40351e+11,0.742692,4.9294e-07
16,5.68545e+11,4.50953e+11,0.442328,4.0882e-07
18,4.58126e+11,5.41389e+11,0.541651,3.8708e-07
20,5.04114e+11,5.096e+11,0.502706,6.8371e-07
25,2.42943e+11,7.59919e+11,0.75775,3.4901e-07
30,3.90784e+11,5.48312e+11,0.583872,4.6434e-07
35,1.539e+11,8.62161e+11,0.848533,1.8649e-07
40,2.09659e+11,7.58861e+11,0.783527,1.5659e-07
45,7.31719e+10,5.42161e+11,0.881086,1.3229e-07
50,2.65227e+11,6.25523e+11,0.702244,1.7586e-07
55,1.1085e+11,8.5898e+11,0.885701,7.006e-08
60,1.03197e+11,9.08848e+11,0.898031,8.035e-08
65,4.42113e+10,9.65074e+11,0.956195,6.104e-08
70,8.02345e+10,8.72354e+11,0.915772,3.19e-08
75,3.09073e+10,8.70719e+11,0.96572,5.364e-08
80,1.35359e+10,7.87066e+11,0.983093,2.932e-08
85,1.87346e+10,9.93241e+11,0.981487,2.561e-08
90,1.23357e+09,7.92141e+11,0.998445,4.81e-09
95,1.5416e+09,9.97221e+11,0.998456,7.22e-09
100,0,8.64983e+11,1,0
