ratio,success,failure,failRate,totLatency
0,9.11929e+11,0,0,1.20541e-06
0.05,1.00015e+12,1.5892e+08,0.00015887,1.20426e-06
0.1,9.71834e+11,5.54978e+07,5.7103e-05,1.20497e-06
0.15,1.00245e+12,2.53367e+09,0.0025211,1.19495e-06
0.2,8.90547e+11,3.94945e+08,0.00044329,1.19783e-06
0.25,7.89231e+11,1.85429e+10,0.0229556,1.14996e-06
0.3,9.67221e+11,3.59388e+10,0.0358256,1.1692e-06
0.35,8.4897e+11,1.79494e+09,0.0021098,1.19772e-06
0.4,1.00923e+12,3.31975e+09,0.0032786,1.20162e-06
0.45,7.57464e+11,5.29434e+10,0.0653294,1.1559e-06
0.5,9.04711e+11,2.4654e+09,0.00271766,1.20002e-06
0.55,9.00034e+11,5.7468e+10,0.0600187,1.12779e-06
0.6,9.16598e+11,2.61033e+09,0.00283976,1.17721e-06
0.65,7.84504e+11,2.81056e+10,0.0345868,1.12659e-06
0.7,9.53252e+11,5.69248e+10,0.0563513,1.11943e-06
0.75,9.679e+11,3.19232e+10,0.0319288,1.11569e-06
0.8,9.20653e+11,8.67584e+10,0.0861202,1.12342e-06
0.85,8.83656e+11,2.01495e+10,0.022294,1.1719e-06
0.9,7.78679e+11,3.26034e+10,0.0401875,1.10746e-06
0.95,8.20317e+11,1.89807e+11,0.187905,1.16838e-06
1,9.6398e+11,4.2498e+10,0.0422244,1.09844e-06
2,8.95941e+11,1.19526e+11,0.117706,1.02168e-06
3,6.57787e+11,1.536e+11,0.189306,8.7278e-07
4,7.55099e+11,2.47196e+11,0.24663,8.8102e-07
5,7.31468e+11,2.83638e+11,0.279417,1.01965e-06
6,6.29673e+11,3.83023e+11,0.378221,1.00084e-06
7,6.48657e+11,3.55379e+11,0.35395,6.3107e-07
8,6.51871e+11,3.59225e+11,0.355283,5.8397e-07
9,7.79428e+11,2.32034e+11,0.229405,7.3916e-07
10,4.24448e+11,4.22827e+11,0.499044,5.9407e-07
12,6.98127e+11,3.11279e+11,0.308378,7.7687e-07
14,3.57129e+11,6.38885e+11,0.641442,5.1346e-07
16,5.44656e+11,4.72075e+11,0.464307,5.1554e-07
18,4.0229e+11,6.07074e+11,0.601442,4.0122e-07
20,3.90202e+11,6.15048e+11,0.611835,3.4544e-07
25,3.12789e+11,5.78362e+11,0.649006,3.7354e-07
30,2.18545e+11,7.42488e+11,0.772594,3.2711e-07
35,7.33965e+10,9.19878e+11,0.926107,2.0812e-07
40,1.00596e+11,9.10618e+11,0.90052,1.7946e-07
45,7.67425e+10,8.40183e+11,0.916305,1.3143e-07
50,6.23673e+10,9.52479e+11,0.938545,7.732e-08
55,1.3307e+11,8.82243e+11,0.868937,8.822e-08
60,1.545e+11,8.39513e+11,0.844569,8.245e-08
65,8.46085e+10,9.29004e+11,0.916528,5.783e-08
70,2.08887e+10,7.93027e+11,0.974336,4.137e-08
75,8.2054e+09,7.96275e+11,0.9898,3.168e-08
80,9.0722e+09,9.39427e+11,0.990435,1.719e-08
85,1.08903e+10,7.92405e+11,0.986443,1.495e-08
90,6.49321e+08,1.00386e+12,0.999354,1.533e-08
95,9.71751e+09,1.00216e+12,0.990397,2.62e-09
100,0,8.5782e+11,1,0
