ratio,success,failure,failRate,totLatency
0,8.11653e+11,0,0,1.20419e-06
0.05,8.01799e+11,5.11158e+08,0.000637108,1.2015e-06
0.1,9.62744e+11,2.2046e+09,0.00228468,1.20127e-06
0.15,9.12864e+11,1.35914e+09,0.00148666,1.20235e-06
0.2,1.01182e+12,8.356e+08,0.000825157,1.20269e-06
0.25,1.01431e+12,5.31696e+08,0.00052392,1.20223e-06
0.3,9.24923e+11,7.17355e+08,0.000774983,1.19681e-06
0.35,1.00877e+12,4.57586e+09,0.00451559,1.18853e-06
0.4,1.0196e+12,7.46635e+08,0.000731747,1.19901e-06
0.45,1.00578e+12,7.62457e+08,0.000757504,1.19656e-06
0.5,9.08591e+11,6.15518e+08,0.000676984,1.19715e-06
0.55,7.72507e+11,3.57829e+10,0.04427,1.19006e-06
0.6,8.16658e+11,4.09989e+10,0.0478034,1.19212e-06
0.65,1.00736e+12,1.10375e+10,0.0108381,1.16591e-06
0.7,9.99807e+11,8.80854e+09,0.0087333,1.16607e-06
0.75,8.71027e+11,3.87534e+10,0.0425965,1.16118e-06
0.8,8.53772e+11,5.67911e+10,0.0623693,1.15153e-06
0.85,9.1478e+11,5.11038e+10,0.0529089,1.13527e-06
0.9,9.16292e+11,9.25888e+10,0.0917738,1.14467e-06
0.95,9.93794e+11,2.32653e+10,0.0228751,1.10581e-06
1,8.11889e+11,4.93938e+10,0.0573491,1.10791e-06
2,9.33721e+11,8.24621e+10,0.0811489,1.12093e-06
3,6.24679e+11,2.13344e+11,0.25458,9.0013e-07
4,6.1715e+11,2.46582e+11,0.285485,8.9294e-07
5,5.45189e+11,4.69548e+11,0.462729,8.9421e-07
6,6.36216e+11,3.26441e+11,0.339104,6.9921e-07
7,3.68998e+11,4.88428e+11,0.569644,7.1792e-07
8,5.24259e+11,2.79354e+11,0.347623,9.5535e-07
9,4.95393e+11,3.41451e+11,0.408022,9.1372e-07
10,7.26898e+11,2.40478e+11,0.248588,6.9671e-07
12,5.73245e+11,3.32613e+11,0.36718,6.7659e-07
14,4.8587e+11,4.19622e+11,0.463419,6.5882e-07
16,5.05431e+11,5.13268e+11,0.503846,5.8984e-07
18,2.84819e+11,6.80763e+11,0.705028,3.8607e-07
20,3.73e+11,6.29727e+11,0.628015,3.7563e-07
25,1.99031e+11,5.84617e+11,0.74602,2.5264e-07
30,1.33915e+11,6.16527e+11,0.821552,2.0348e-07
35,2.02584e+11,5.13247e+11,0.716995,2.7119e-07
40,2.12962e+11,8.02316e+11,0.790243,1.7905e-07
45,1.91686e+11,8.08682e+11,0.808384,1.7098e-07
50,4.16305e+10,9.64046e+11,0.958605,9.381e-08
55,3.83507e+10,9.76557e+11,0.962213,7.948e-08
60,5.58982e+10,7.48509e+11,0.93051,9.88e-08
65,1.00418e+11,7.48258e+11,0.881677,9.503e-08
70,2.40888e+10,9.80117e+11,0.976012,4.542e-08
75,1.38015e+11,8.18849e+11,0.855763,2.706e-08
80,1.10295e+10,1.00091e+12,0.989101,2.176e-08
85,2.20714e+09,1.00923e+12,0.997818,1.727e-08
90,6.30647e+08,8.01345e+11,0.999214,1.05e-08
95,6.0714e+09,8.1112e+11,0.99257,2.2e-09
100,0,9.65042e+11,1,0
