ratio,success,failure,failRate,totLatency
0,9.13723e+11,0,0,1.2041e-06
0.05,9.9554e+11,1.0631e+09,0.00106673,1.20238e-06
0.1,1.01447e+12,1.39125e+08,0.000137122,1.20383e-06
0.15,1.01539e+12,7.47235e+08,0.000735369,1.20116e-06
0.2,1.00061e+12,1.2187e+09,0.00121647,1.20163e-06
0.25,7.79681e+11,1.1277e+09,0.00144427,1.19862e-06
0.3,1.01282e+12,2.05307e+09,0.00202298,1.18805e-06
0.35,9.58297e+11,1.91312e+09,0.0019924,1.20032e-06
0.4,9.39088e+11,2.06985e+10,0.0215658,1.1517e-06
0.45,8.08314e+11,7.30724e+09,0.0089591,1.12925e-06
0.5,9.78266e+11,3.62549e+10,0.0357359,1.14281e-06
0.55,8.59813e+11,2.55849e+10,0.0288965,1.12593e-06
0.6,8.20702e+11,8.40738e+10,0.0929223,1.14686e-06
0.65,9.16764e+11,2.85177e+10,0.0301685,1.11737e-06
0.7,9.63401e+11,4.9414e+10,0.0487887,1.08799e-06
0.75,1.00129e+12,1.68693e+10,0.0165683,1.13473e-06
0.8,9.01121e+11,9.94377e+10,0.0993821,1.16682e-06
0.85,9.74833e+11,3.58251e+10,0.0354473,1.08485e-06
0.9,9.69491e+11,3.83036e+10,0.0380073,1.08281e-06
0.95,8.15882e+11,2.40827e+10,0.0286711,1.11141e-06
1,9.556e+11,2.92445e+10,0.0296946,1.08726e-06
2,8.38969e+11,1.67377e+11,0.166321,9.9778e-07
3,8.01586e+11,1.14704e+11,0.125183,9.5574e-07
4,7.34269e+11,1.36223e+11,0.15649,8.3041e-07
5,6.23368e+11,2.73671e+11,0.305082,8.4762e-07
6,7.56103e+11,2.46144e+11,0.245592,7.9975e-07
7,6.71127e+11,3.33659e+11,0.33207,6.6291e-07
8,8.03867e+11,2.08044e+11,0.205595,7.4869e-07
9,5.18917e+11,2.96265e+11,0.363434,7.1329e-07
10,6.42848e+11,3.59303e+11,0.358532,6.6961e-07
12,3.32886e+11,4.78083e+11,0.58952,7.3935e-07
14,2.45194e+11,7.7194e+11,0.758936,4.4593e-07
16,6.31609e+11,3.83268e+11,0.37765,4.937e-07
18,1.61093e+11,7.09545e+11,0.814971,5.0918e-07
20,2.68269e+11,7.43087e+11,0.734743,2.6344e-07
25,2.44491e+11,6.56847e+11,0.728746,2.0699e-07
30,8.43304e+10,7.16336e+11,0.894675,2.1205e-07
35,2.85036e+11,7.26924e+11,0.718333,3.6158e-07
40,2.34636e+11,6.75888e+11,0.742307,2.477e-07
45,1.56185e+11,7.02898e+11,0.818195,2.2574e-07
50,5.31366e+10,9.51516e+11,0.947109,1.1368e-07
55,4.46643e+10,9.20069e+11,0.953703,8.834e-08
60,1.22748e+11,8.92275e+11,0.879069,6.356e-08
65,3.62955e+10,9.43518e+11,0.962957,4.49e-08
70,5.9243e+10,8.5949e+11,0.935517,2.989e-08
75,5.63959e+10,9.36683e+11,0.943211,1.717e-08
80,1.80496e+09,8.07154e+11,0.997769,9.72e-09
85,6.01056e+10,9.55026e+11,0.94079,2.413e-08
90,7.74223e+08,1.00148e+12,0.999228,5.41e-09
95,1.79426e+09,9.06459e+11,0.998024,8.1e-10
100,0,9.38847e+11,1,0
