ratio,success,failure,failRate,totLatency
0,1.01789e+12,0,0,1.2043e-06
0.05,8.10763e+11,7.67305e+08,0.000945504,1.20019e-06
0.1,7.70432e+11,3.84031e+10,0.0474795,1.19792e-06
0.15,8.63511e+11,2.0588e+09,0.00237854,1.18444e-06
0.2,7.98335e+11,1.5872e+09,0.0019842,1.19997e-06
0.25,9.93093e+11,9.59075e+09,0.00956508,1.17395e-06
0.3,1.01446e+12,8.28606e+08,0.000816132,1.20142e-06
0.35,8.79238e+11,3.20008e+10,0.0351179,1.13297e-06
0.4,9.56241e+11,4.43553e+10,0.0443289,1.15705e-06
0.45,9.46957e+11,6.50317e+10,0.0642613,1.11581e-06
0.5,1.01593e+12,1.765e+09,0.00173432,1.19268e-06
0.55,7.49129e+11,6.18744e+09,0.00819185,1.1803e-06
0.6,8.23958e+11,8.13948e+10,0.0899039,1.10085e-06
0.65,7.90343e+11,1.44796e+11,0.154839,1.09851e-06
0.7,8.05289e+11,5.19806e+10,0.0606351,1.14445e-06
0.75,9.87343e+11,1.54486e+10,0.0154056,1.08801e-06
0.8,9.1144e+11,9.41443e+10,0.0936215,1.14151e-06
0.85,9.04105e+11,1.13187e+11,0.111263,1.11279e-06
0.9,7.6933e+11,4.57413e+10,0.0561194,1.16672e-06
0.95,9.69652e+11,3.23195e+10,0.032256,1.12008e-06
1,7.82947e+11,1.09287e+11,0.122487,1.1396e-06
2,9.16694e+11,9.55021e+10,0.0943514,1.00512e-06
3,6.66858e+11,1.90235e+11,0.221953,9.0839e-07
4,6.39994e+11,3.44341e+11,0.349821,1.05045e-06
5,8.04198e+11,2.17524e+11,0.212899,7.6194e-07
6,7.87436e+11,2.16818e+11,0.215899,8.1334e-07
7,7.02241e+11,2.08014e+11,0.228523,8.1765e-07
8,8.05893e+11,2.05005e+11,0.202795,8.7287e-07
9,5.24162e+11,2.8491e+11,0.352144,5.9129e-07
10,6.72412e+11,2.85476e+11,0.298026,5.7792e-07
12,4.08276e+11,5.9978e+11,0.594987,6.7813e-07
14,4.60166e+11,5.38361e+11,0.539155,6.1953e-07
16,5.60765e+11,4.52859e+11,0.446772,5.0567e-07
18,5.52197e+11,4.59166e+11,0.454007,4.6678e-07
20,3.25498e+11,5.33909e+11,0.621252,4.5115e-07
25,1.63798e+11,8.51483e+11,0.838667,2.8473e-07
30,3.00072e+11,5.83322e+11,0.660319,2.5777e-07
35,1.4204e+11,6.68494e+11,0.824757,1.9349e-07
40,3.53971e+11,6.64878e+11,0.652577,1.5228e-07
45,1.00426e+11,8.80926e+11,0.897665,1.4297e-07
50,1.6334e+11,8.30696e+11,0.83568,1.5446e-07
55,3.47576e+10,9.78315e+11,0.965691,1.3404e-07
60,3.64095e+10,8.64807e+11,0.9596,6.216e-08
65,3.19407e+10,9.71751e+11,0.968177,4.916e-08
70,3.05049e+10,8.80962e+11,0.966532,5.55e-08
75,3.86464e+10,9.69237e+11,0.961656,2.712e-08
80,1.73888e+10,7.85815e+11,0.978351,4.298e-08
85,1.18917e+10,9.3946e+11,0.9875,9.94e-09
90,4.4025e+09,9.77834e+11,0.995518,5.29e-09
95,1.23089e+09,1.00289e+12,0.998774,4.95e-09
100,0,1.01222e+12,1,0
