ratio,success,failure,failRate,totLatency
0,1.01139e+12,0,0,1.20392e-06
0.05,8.4269e+11,0,0,1.20331e-06
0.1,8.03019e+11,3.36038e+09,0.00416724,1.19307e-06
0.15,9.78986e+11,2.3712e+10,0.0236482,1.14611e-06
0.2,9.07999e+11,8.21067e+09,0.00896157,1.15431e-06
0.25,8.40325e+11,7.43851e+09,0.00877427,1.15344e-06
0.3,8.83361e+11,1.47168e+10,0.016387,1.14131e-06
0.35,7.62016e+11,2.60429e+10,0.0330469,1.10264e-06
0.4,8.66478e+11,4.30544e+10,0.0473369,1.14672e-06
0.45,8.28178e+11,3.27748e+10,0.0380681,1.11268e-06
0.5,9.8403e+11,1.8083e+10,0.0180449,1.16832e-06
0.55,9.41724e+11,5.80617e+10,0.0580742,1.11996e-06
0.6,9.72786e+11,1.9453e+10,0.0196051,1.1479e-06
0.65,9.18008e+11,4.43648e+10,0.0460994,1.14085e-06
0.7,8.96861e+11,1.67282e+10,0.0183105,1.13606e-06
0.75,7.61777e+11,2.64053e+10,0.0335015,1.1406e-06
0.8,8.90901e+11,2.30288e+10,0.0251976,1.11242e-06
0.85,9.5358e+11,3.16388e+10,0.0321134,1.12489e-06
0.9,7.58724e+11,8.27621e+10,0.0983523,1.13013e-06
0.95,9.46328e+11,6.83488e+10,0.0673602,1.09718e-06
1,7.74339e+11,4.18943e+10,0.0513264,1.09612e-06
2,8.9277e+11,1.18329e+11,0.11703,1.07327e-06
3,9.24508e+11,9.50273e+10,0.0932064,8.5919e-07
4,8.28642e+11,1.82781e+11,0.180717,9.3226e-07
5,6.04682e+11,1.96789e+11,0.245535,8.4983e-07
6,4.21827e+11,3.79093e+11,0.473321,7.4757e-07
7,4.07405e+11,4.6942e+11,0.535364,7.4141e-07
8,4.50328e+11,4.01509e+11,0.471345,7.2874e-07
9,6.79684e+11,2.71081e+11,0.285119,6.8731e-07
10,6.78353e+11,3.20827e+11,0.32109,6.729e-07
12,3.38347e+11,5.25598e+11,0.60837,6.7156e-07
14,3.3981e+11,4.72399e+11,0.581622,4.8067e-07
16,3.49409e+11,5.99197e+11,0.63166,4.7425e-07
18,3.70109e+11,6.26925e+11,0.62879,3.1383e-07
20,3.968e+11,6.04624e+11,0.603764,3.0269e-07
25,3.79541e+11,6.25273e+11,0.622278,5.5712e-07
30,2.88493e+11,7.21753e+11,0.714433,3.1654e-07
35,5.78772e+10,9.61106e+11,0.943201,1.9806e-07
40,5.66421e+10,7.47853e+11,0.929593,1.2859e-07
45,1.58993e+11,8.60243e+11,0.844007,1.2727e-07
50,1.52355e+11,8.6598e+11,0.850389,1.0657e-07
55,5.74008e+10,8.40808e+11,0.936094,8.5e-08
60,5.05322e+10,9.63081e+11,0.950146,7.103e-08
65,8.08336e+10,8.20424e+11,0.91031,7.118e-08
70,6.32438e+10,7.95159e+11,0.926324,6.279e-08
75,3.29806e+10,9.7753e+11,0.967362,3.105e-08
80,1.0734e+10,9.51683e+11,0.988847,2.036e-08
85,3.25507e+09,9.76133e+11,0.996676,6.32e-09
90,5.14835e+10,8.07453e+11,0.940061,3.8e-09
95,2.85059e+09,9.87313e+11,0.997121,6.22e-09
100,0,9.62552e+11,1,0
