ratio,success,failure,failRate,totLatency
0,1.01367e+12,0,0,1.20734e-06
0.05,8.53636e+11,6.45532e+10,0.0703049,1.20062e-06
0.1,8.92157e+11,3.05157e+09,0.00340878,1.20443e-06
0.15,8.62679e+11,3.70887e+10,0.0412203,1.16387e-06
0.2,1.00259e+12,7.52618e+09,0.00745084,1.18068e-06
0.25,9.56661e+11,2.62299e+08,0.000274107,1.20549e-06
0.3,8.9792e+11,8.24908e+09,0.00910325,1.15011e-06
0.35,7.86496e+11,1.40718e+09,0.00178598,1.20388e-06
0.4,8.73681e+11,4.69105e+10,0.0509569,1.1244e-06
0.45,9.13487e+11,5.05626e+10,0.0524481,1.14286e-06
0.5,1.01116e+12,2.79427e+09,0.00275581,1.1984e-06
0.55,9.49336e+11,6.76117e+10,0.0664849,1.07823e-06
0.6,1.00354e+12,1.70807e+09,0.00169915,1.18485e-06
0.65,8.52759e+11,1.42229e+11,0.142945,1.07806e-06
0.7,9.50101e+11,4.98073e+10,0.0498119,1.10948e-06
0.75,7.61519e+11,4.54016e+10,0.0562653,1.11481e-06
0.8,9.09255e+11,5.83566e+10,0.0603099,1.11301e-06
0.85,9.04866e+11,9.12861e+10,0.0916387,1.12915e-06
0.9,9.24292e+11,3.45539e+10,0.036037,1.15685e-06
0.95,9.61738e+11,5.66742e+10,0.0556495,1.11278e-06
1,8.48232e+11,8.31662e+10,0.0892918,1.10933e-06
2,7.04536e+11,1.99275e+11,0.220483,1.10528e-06
3,8.14265e+11,2.05822e+11,0.201769,9.179e-07
4,6.7544e+11,3.26351e+11,0.325767,9.488e-07
5,8.42805e+11,1.71844e+11,0.169363,8.3833e-07
6,6.54991e+11,2.56818e+11,0.281658,9.2155e-07
7,6.96957e+11,2.71486e+11,0.280333,7.752e-07
8,5.15932e+11,4.35305e+11,0.45762,6.366e-07
9,6.08476e+11,3.79766e+11,0.384285,6.6854e-07
10,5.3094e+11,4.71299e+11,0.470246,5.3539e-07
12,3.42777e+11,5.17243e+11,0.601431,4.7572e-07
14,5.27637e+11,4.9149e+11,0.482266,5.9465e-07
16,3.87168e+11,4.13888e+11,0.516678,5.7788e-07
18,4.69099e+11,3.96584e+11,0.458117,4.744e-07
20,4.26737e+11,5.82591e+11,0.577207,3.6847e-07
25,3.65422e+11,5.48754e+11,0.600272,3.149e-07
30,1.53673e+11,8.65006e+11,0.849145,1.6559e-07
35,6.41742e+10,8.24268e+11,0.927768,2.093e-07
40,1.68129e+11,7.73903e+11,0.821525,2.2223e-07
45,1.43538e+11,8.4197e+11,0.854351,1.3793e-07
50,1.53672e+11,8.03862e+11,0.839513,1.1619e-07
55,1.96224e+11,8.04955e+11,0.804007,6.884e-08
60,9.91568e+10,8.17705e+11,0.891852,9.403e-08
65,2.17053e+10,9.95955e+11,0.978671,4.737e-08
70,2.34688e+10,9.93238e+11,0.976917,3.133e-08
75,3.89116e+10,8.28413e+11,0.955136,1.827e-08
80,6.40633e+09,9.80499e+11,0.993509,2.227e-08
85,9.07591e+08,8.15148e+11,0.998888,1.152e-08
90,6.81174e+09,1.00631e+12,0.993276,8.69e-09
95,4.0511e+09,1.00294e+12,0.995977,3.68e-09
100,0,1.02006e+12,1,0
