ratio,success,failure,failRate,totLatency
0,1.01553e+12,0,0,1.20441e-06
0.05,8.6679e+11,8.62542e+07,9.95e-05,1.20043e-06
0.1,1.01041e+12,3.95061e+08,0.000390839,1.20404e-06
0.15,8.87743e+11,3.37627e+08,0.000380176,1.20117e-06
0.2,1.00916e+12,2.39301e+08,0.000237073,1.20337e-06
0.25,1.01917e+12,1.36006e+09,0.0013327,1.19982e-06
0.3,9.38487e+11,5.43784e+10,0.0547691,1.1005e-06
0.35,9.06835e+11,8.92937e+09,0.00975072,1.15555e-06
0.4,7.69883e+11,4.82411e+10,0.0589655,1.12895e-06
0.45,8.02774e+11,6.30619e+10,0.0728335,1.14799e-06
0.5,9.03382e+11,3.44989e+09,0.00380433,1.19317e-06
0.55,7.87056e+11,7.80685e+10,0.0902396,1.14502e-06
0.6,8.5754e+11,5.53002e+10,0.0605804,1.1412e-06
0.65,9.21693e+11,7.57017e+10,0.0758994,1.09325e-06
0.7,8.96291e+11,7.66272e+10,0.0787602,1.12144e-06
0.75,9.64737e+11,2.80082e+10,0.0282129,1.14015e-06
0.8,8.76929e+11,1.33965e+11,0.132521,1.1487e-06
0.85,8.3795e+11,3.77972e+10,0.0431599,1.08672e-06
0.9,9.93426e+11,2.28889e+10,0.0225214,1.14911e-06
0.95,9.07657e+11,4.93968e+10,0.0516135,1.1577e-06
1,9.71971e+11,3.20444e+10,0.0319162,1.10598e-06
2,8.56832e+11,1.64684e+11,0.161215,9.4495e-07
3,7.79026e+11,2.37523e+11,0.233656,1.05879e-06
4,8.3522e+11,1.78693e+11,0.176241,9.1943e-07
5,8.00804e+11,1.89867e+11,0.191655,8.1935e-07
6,6.84537e+11,3.27214e+11,0.323414,7.3273e-07
7,8.02878e+11,2.14322e+11,0.210698,7.2753e-07
8,5.75315e+11,3.36932e+11,0.369343,6.7903e-07
9,6.5042e+11,3.1136e+11,0.323733,7.7271e-07
10,6.05257e+11,2.63731e+11,0.303492,7.9977e-07
12,6.73808e+11,3.36051e+11,0.33277,5.3182e-07
14,2.91579e+11,5.26352e+11,0.643517,6.4922e-07
16,4.96071e+11,5.20899e+11,0.512207,5.6408e-07
18,6.06297e+11,3.58156e+11,0.371357,6.0063e-07
20,5.40709e+11,4.78495e+11,0.469479,4.1396e-07
25,2.71675e+11,7.4264e+11,0.732159,2.7734e-07
30,1.85263e+11,8.31251e+11,0.817746,2.0024e-07
35,1.93555e+11,7.24993e+11,0.789282,3.0302e-07
40,2.29325e+11,7.87072e+11,0.774375,2.3971e-07
45,1.24981e+11,8.92381e+11,0.877152,1.5609e-07
50,1.52424e+11,6.51319e+11,0.810357,9.878e-08
55,6.09796e+10,9.2915e+11,0.938413,1.072e-07
60,1.118e+11,7.87175e+11,0.875636,6.001e-08
65,8.49905e+10,8.24165e+11,0.906517,4.459e-08
70,3.11286e+10,7.69689e+11,0.961129,3.871e-08
75,2.44331e+10,9.8434e+11,0.975779,2.879e-08
80,1.85932e+10,9.73966e+11,0.981267,1.842e-08
85,6.1508e+09,1.00257e+12,0.993902,1.274e-08
90,1.32061e+10,1.00349e+12,0.987011,1.777e-08
95,2.24457e+09,1.00563e+12,0.997773,4.57e-09
100,0,9.12126e+11,1,0
