ratio,success,failure,failRate,totLatency
0,1.02075e+12,0,0,1.20602e-06
0.05,8.4713e+11,1.52999e+11,0.152979,1.18855e-06
0.1,8.71706e+11,1.30361e+11,0.130092,1.18947e-06
0.15,8.98694e+11,2.8198e+09,0.00312785,1.20142e-06
0.2,1.00971e+12,1.09843e+09,0.00108669,1.20368e-06
0.25,9.61191e+11,5.37651e+09,0.00556247,1.19227e-06
0.3,7.92631e+11,6.02975e+09,0.00754983,1.20088e-06
0.35,8.00922e+11,5.42301e+10,0.0634157,1.17992e-06
0.4,9.98445e+11,1.77255e+10,0.0174434,1.15191e-06
0.45,7.35451e+11,8.07601e+10,0.098945,1.08521e-06
0.5,8.23582e+11,2.27839e+10,0.0269196,1.12834e-06
0.55,9.94949e+11,1.15628e+10,0.011488,1.15212e-06
0.6,8.07493e+11,6.34043e+10,0.0728034,1.17738e-06
0.65,8.52584e+11,5.99099e+10,0.0656551,1.17408e-06
0.7,8.51814e+11,6.57568e+10,0.071664,1.17627e-06
0.75,9.59441e+11,5.72734e+10,0.0563318,1.17538e-06
0.8,9.82806e+11,2.79182e+10,0.027622,1.16814e-06
0.85,9.2988e+11,7.65624e+10,0.0760723,1.0655e-06
0.9,8.1872e+11,1.83863e+11,0.183389,1.13268e-06
0.95,7.36577e+11,2.70286e+11,0.268443,1.14604e-06
1,9.66637e+11,3.6746e+10,0.0366221,1.10835e-06
2,8.88084e+11,1.21763e+11,0.120576,9.7563e-07
3,7.92646e+11,2.23113e+11,0.219651,1.07946e-06
4,6.10618e+11,3.96401e+11,0.393638,8.5175e-07
5,5.55513e+11,4.61375e+11,0.453713,8.7728e-07
6,5.10018e+11,4.56082e+11,0.472086,8.596e-07
7,5.36928e+11,2.6934e+11,0.334058,8.1683e-07
8,6.55689e+11,3.02761e+11,0.315886,8.2301e-07
9,7.36736e+11,2.6656e+11,0.265685,6.7864e-07
10,5.10957e+11,5.05533e+11,0.497332,7.5437e-07
12,2.87791e+11,5.28973e+11,0.647645,4.9345e-07
14,2.36037e+11,7.67505e+11,0.764796,4.6453e-07
16,2.71029e+11,6.39292e+11,0.702271,4.8225e-07
18,4.94639e+11,5.13958e+11,0.509577,4.3656e-07
20,5.23296e+11,4.83013e+11,0.479985,3.2311e-07
25,2.23139e+11,5.36628e+11,0.706306,2.7051e-07
30,2.36361e+11,7.72528e+11,0.765721,2.3084e-07
35,2.86246e+11,7.2631e+11,0.717303,2.285e-07
40,2.37948e+11,7.29579e+11,0.754066,1.6332e-07
45,1.73909e+11,8.36992e+11,0.827967,1.3312e-07
50,4.1878e+10,9.61266e+11,0.958253,1.0551e-07
55,8.42424e+10,7.32345e+11,0.896836,7.532e-08
60,9.67589e+10,8.61233e+11,0.898998,5.487e-08
65,3.93789e+10,9.79525e+11,0.961352,3.799e-08
70,1.13151e+10,1.00774e+12,0.988896,5.849e-08
75,9.34022e+09,9.92409e+11,0.990676,2.874e-08
80,9.57763e+09,9.7848e+11,0.990307,2.998e-08
85,1.82564e+10,7.97631e+11,0.977624,2.598e-08
90,2.08247e+09,8.40838e+11,0.997529,1.453e-08
95,4.27906e+08,1.0163e+12,0.999579,5.58e-09
100,0,9.9264e+11,1,0
