ratio,success,failure,failRate,totLatency
0,1.00896e+12,0,0,1.20422e-06
0.05,7.68957e+11,3.92501e+10,0.0485644,1.20073e-06
0.1,1.00841e+12,7.6339e+09,0.00751335,1.20344e-06
0.15,9.53994e+11,6.66228e+10,0.065277,1.19926e-06
0.2,1.00568e+12,4.48253e+09,0.00443744,1.1923e-06
0.25,8.30299e+11,7.2534e+10,0.0803405,1.19853e-06
0.3,9.58455e+11,5.03255e+10,0.0498875,1.15195e-06
0.35,8.54614e+11,4.36084e+10,0.0485497,1.16742e-06
0.4,9.52379e+11,5.28613e+10,0.0525858,1.19868e-06
0.45,8.78441e+11,3.85672e+10,0.0420577,1.19424e-06
0.5,9.12442e+11,9.96086e+10,0.0984225,1.14802e-06
0.55,9.64119e+11,5.27084e+10,0.0518361,1.18759e-06
0.6,9.52399e+11,1.33705e+10,0.0138444,1.15416e-06
0.65,8.06921e+11,1.04683e+10,0.012807,1.17844e-06
0.7,7.93284e+11,1.66914e+10,0.0206073,1.16564e-06
0.75,9.13576e+11,9.71039e+10,0.0960778,1.17604e-06
0.8,7.55153e+11,6.39594e+10,0.0780838,1.11531e-06
0.85,9.31127e+11,7.8589e+10,0.0778328,1.15216e-06
0.9,7.50318e+11,1.13307e+11,0.131199,1.11523e-06
0.95,8.65969e+11,1.44057e+11,0.142627,1.16228e-06
1,9.35839e+11,6.52673e+10,0.0651952,1.09317e-06
2,8.06758e+11,2.10824e+11,0.207181,1.04203e-06
3,8.34922e+11,1.84181e+11,0.180728,9.989e-07
4,9.12951e+11,9.46827e+10,0.0939654,1.05119e-06
5,7.34442e+11,2.7609e+11,0.273213,7.485e-07
6,7.04124e+11,3.10196e+11,0.305817,6.4133e-07
7,6.91522e+11,3.14403e+11,0.312551,9.2029e-07
8,4.72649e+11,4.41052e+11,0.482709,7.8475e-07
9,6.35222e+11,3.67037e+11,0.36621,6.2736e-07
10,3.44044e+11,4.87508e+11,0.586263,5.8686e-07
12,3.7995e+11,6.38757e+11,0.627027,5.8241e-07
14,2.4225e+11,6.07273e+11,0.71484,5.2621e-07
16,5.06499e+11,5.09495e+11,0.501474,5.3121e-07
18,2.74835e+11,6.29952e+11,0.696244,4.3653e-07
20,2.76647e+11,6.36092e+11,0.696905,3.5103e-07
25,2.67595e+11,6.98202e+11,0.722928,3.617e-07
30,2.09887e+11,8.04241e+11,0.793037,3.5809e-07
35,1.06843e+11,8.06917e+11,0.883073,3.1988e-07
40,4.37409e+11,5.65919e+11,0.564042,1.5077e-07
45,2.90754e+11,7.23413e+11,0.713307,1.6639e-07
50,7.81015e+10,8.86467e+11,0.91903,1.1902e-07
55,1.59727e+11,8.46177e+11,0.841211,7.752e-08
60,3.62394e+10,8.69584e+11,0.959993,9.211e-08
65,1.62341e+10,1.00023e+12,0.984029,7.85e-08
70,1.3436e+11,8.7908e+11,0.867422,3.726e-08
75,1.26651e+11,8.49453e+11,0.870248,5.72e-08
80,3.26958e+09,1.01364e+12,0.996785,2.449e-08
85,1.44322e+10,9.89662e+11,0.985627,1.042e-08
90,1.13585e+10,1.00458e+12,0.98882,1.172e-08
95,8.25295e+09,9.11485e+11,0.991027,8.49e-09
100,0,1.00751e+12,1,0
