ratio,success,failure,failRate,totLatency
0,1.01125e+12,0,0,1.20466e-06
0.05,8.4015e+11,1.48119e+10,0.0173247,1.14222e-06
0.1,7.41329e+11,7.95334e+09,0.0106146,1.13124e-06
0.15,8.86088e+11,2.57779e+10,0.0282694,1.17177e-06
0.2,8.45611e+11,2.31367e+09,0.00272862,1.2011e-06
0.25,9.03159e+11,5.72631e+09,0.00630036,1.14047e-06
0.3,6.5165e+11,1.20921e+10,0.018218,1.18078e-06
0.35,7.66269e+11,8.66781e+10,0.101622,1.07987e-06
0.4,1.00656e+12,8.52633e+09,0.00839963,1.12414e-06
0.45,8.31223e+11,1.28088e+11,0.133521,1.18669e-06
0.5,9.92081e+11,1.5858e+10,0.0157331,1.14421e-06
0.55,8.74199e+11,3.13586e+10,0.0346291,1.13011e-06
0.6,9.58974e+11,3.70729e+10,0.0372201,1.12904e-06
0.65,9.50496e+11,4.98916e+10,0.0498723,1.1706e-06
0.7,9.90406e+11,2.59585e+10,0.0255406,1.10224e-06
0.75,8.55529e+11,7.75689e+09,0.00898531,1.12663e-06
0.8,9.02924e+11,5.97971e+10,0.0621126,1.06802e-06
0.85,9.59173e+11,4.54461e+10,0.0452371,1.12063e-06
0.9,9.29488e+11,8.74328e+10,0.0859779,1.10966e-06
0.95,9.58598e+11,5.85509e+10,0.0575638,1.1148e-06
1,9.38235e+11,6.27454e+10,0.062684,1.0495e-06
2,8.64707e+11,1.31042e+11,0.131602,9.3193e-07
3,8.14029e+11,1.93309e+11,0.191901,8.3293e-07
4,6.5823e+11,3.45194e+11,0.344016,8.5795e-07
5,7.09926e+11,2.07082e+11,0.225823,8.1093e-07
6,6.67115e+11,3.47204e+11,0.342303,9.839e-07
7,5.64125e+11,3.89164e+11,0.408233,6.6648e-07
8,5.13657e+11,3.52853e+11,0.407212,6.8076e-07
9,4.72546e+11,5.4007e+11,0.533341,5.8634e-07
10,3.10901e+11,5.51005e+11,0.639287,5.74e-07
12,7.65837e+11,2.4799e+11,0.244608,7.4287e-07
14,5.85768e+11,4.25274e+11,0.42063,7.3405e-07
16,5.3882e+11,4.6724e+11,0.464426,4.1089e-07
18,3.30931e+11,5.27319e+11,0.614412,3.9467e-07
20,3.18528e+11,6.90722e+11,0.684392,3.6614e-07
25,2.40787e+11,7.76684e+11,0.763347,4.0914e-07
30,3.2824e+11,5.87581e+11,0.64159,2.8145e-07
35,2.00835e+11,8.17719e+11,0.802824,2.0981e-07
40,1.24059e+11,8.90139e+11,0.877678,1.661e-07
45,1.61849e+11,8.53446e+11,0.840589,1.0044e-07
50,1.04302e+11,8.54474e+11,0.891213,9.498e-08
55,1.85286e+11,8.23045e+11,0.816245,5.912e-08
60,1.73746e+10,8.35903e+11,0.979638,3.535e-08
65,1.79314e+10,9.85696e+11,0.982133,4.575e-08
70,5.34064e+10,8.04744e+11,0.937766,7.787e-08
75,1.53098e+11,8.5258e+11,0.847766,2.051e-08
80,1.39016e+11,7.78585e+11,0.848501,1.629e-08
85,1.62325e+11,8.50438e+11,0.839721,2.505e-08
90,2.86944e+09,8.6274e+11,0.996685,2.48e-09
95,2.05443e+08,9.49759e+11,0.999784,3.18e-09
100,0,1.01353e+12,1,0
