ratio,success,failure,failRate,totLatency
0,9.93215e+11,0,0,1.20574e-06
0.05,9.66076e+11,1.96327e+09,0.00202809,1.19704e-06
0.1,1.01058e+12,3.39172e+09,0.003345,1.19726e-06
0.15,9.064e+11,4.18291e+09,0.00459367,1.19116e-06
0.2,9.52874e+11,6.11821e+10,0.0603341,1.20012e-06
0.25,8.92067e+11,1.16138e+10,0.0128517,1.20124e-06
0.3,9.32021e+11,2.32002e+10,0.0242878,1.18908e-06
0.35,9.55254e+11,4.20764e+10,0.042189,1.12161e-06
0.4,7.78638e+11,3.79278e+10,0.0464479,1.16126e-06
0.45,9.84447e+11,3.44106e+10,0.0337737,1.10349e-06
0.5,9.52054e+11,5.84456e+10,0.0578383,1.11868e-06
0.55,9.79243e+11,3.88146e+10,0.0381261,1.10255e-06
0.6,9.34874e+11,3.52841e+10,0.0363694,1.10245e-06
0.65,8.85922e+11,1.9808e+10,0.0218696,1.15711e-06
0.7,9.17784e+11,3.27398e+10,0.034444,1.11958e-06
0.75,9.98517e+11,1.58924e+10,0.0156666,1.16707e-06
0.8,8.44468e+11,4.57045e+10,0.0513434,1.09923e-06
0.85,9.17361e+11,8.69263e+10,0.0865553,1.12434e-06
0.9,9.44062e+11,5.26979e+10,0.0528692,1.109e-06
0.95,9.81676e+11,2.16048e+10,0.0215342,1.10776e-06
1,9.28033e+11,6.80875e+10,0.0683527,1.10328e-06
2,8.97054e+11,1.15744e+11,0.114281,1.01088e-06
3,5.96222e+11,3.15691e+11,0.346186,1.06468e-06
4,6.22438e+11,2.88233e+11,0.316506,1.04686e-06
5,5.78517e+11,3.14688e+11,0.352313,8.0628e-07
6,6.96979e+11,2.54772e+11,0.267688,9.5254e-07
7,4.54266e+11,5.42668e+11,0.544337,7.2854e-07
8,7.07155e+11,3.05527e+11,0.301701,6.4183e-07
9,6.22623e+11,3.73966e+11,0.375246,6.2886e-07
10,4.58825e+11,4.46159e+11,0.493002,6.3977e-07
12,4.63213e+11,3.46311e+11,0.427796,6.3406e-07
14,3.82797e+11,6.30652e+11,0.622283,6.1376e-07
16,5.67335e+11,4.36812e+11,0.435008,7.4502e-07
18,3.81539e+11,5.08287e+11,0.571221,3.3934e-07
20,3.88246e+11,6.25833e+11,0.617144,3.2394e-07
25,3.44225e+11,5.90718e+11,0.631822,3.0661e-07
30,2.78694e+11,5.72526e+11,0.672595,2.5421e-07
35,2.1165e+11,7.98501e+11,0.790477,1.8085e-07
40,1.88882e+11,8.07583e+11,0.810448,1.1223e-07
45,6.57846e+10,7.37044e+11,0.918059,9.521e-08
50,1.49679e+11,8.48252e+11,0.850011,9.79e-08
55,5.63379e+10,9.47211e+11,0.943861,9.597e-08
60,2.89055e+11,7.27208e+11,0.71557,6.949e-08
65,6.82603e+10,8.95918e+11,0.929204,5.575e-08
70,9.25325e+10,9.22703e+11,0.908856,5.345e-08
75,9.35147e+09,9.93188e+11,0.990672,3.055e-08
80,7.95876e+09,1.0012e+12,0.992113,1.951e-08
85,5.2691e+10,9.66007e+11,0.948276,6.84e-09
90,3.15749e+09,8.03339e+11,0.996085,1.168e-08
95,1.26605e+09,8.14834e+11,0.998449,2.22e-09
100,0,5.12557e+11,1,0
