ratio,success,failure,failRate,totLatency
0,8.08382e+11,0,0,1.2039e-06
0.05,1.00686e+12,5.33619e+08,0.000529703,1.18376e-06
0.1,1.0047e+12,2.58699e+09,0.00256827,1.19106e-06
0.15,9.90321e+11,2.08719e+10,0.0206408,1.16678e-06
0.2,9.14162e+11,8.77265e+10,0.0875612,1.10509e-06
0.25,8.85503e+11,2.52144e+10,0.0276863,1.16068e-06
0.3,1.00838e+12,3.48467e+09,0.00344381,1.19322e-06
0.35,9.41123e+11,1.35751e+10,0.0142193,1.1802e-06
0.4,9.90263e+11,1.36909e+10,0.013637,1.1825e-06
0.45,1.00228e+12,1.59681e+10,0.015682,1.1405e-06
0.5,9.56346e+11,3.90026e+09,0.00406173,1.19023e-06
0.55,7.73923e+11,3.31942e+10,0.0411269,1.14144e-06
0.6,9.93522e+11,5.99812e+09,0.006001,1.1536e-06
0.65,9.8568e+11,2.57387e+10,0.0254482,1.13795e-06
0.7,7.82079e+11,1.75982e+10,0.0220066,1.12927e-06
0.75,7.6299e+11,5.33607e+10,0.0653649,1.18528e-06
0.8,9.28114e+11,6.61177e+10,0.0665013,1.17412e-06
0.85,8.95424e+11,6.17061e+10,0.0644699,1.15696e-06
0.9,7.976e+11,5.10927e+10,0.0602017,1.17124e-06
0.95,9.14288e+11,5.03645e+10,0.0522099,1.10063e-06
1,9.68623e+11,3.45185e+10,0.0344105,1.12808e-06
2,9.43153e+11,6.13229e+10,0.0610496,1.00302e-06
3,6.06201e+11,1.91104e+11,0.239688,8.9493e-07
4,5.88958e+11,4.13168e+11,0.412291,9.1378e-07
5,7.0265e+11,3.18044e+11,0.311596,8.124e-07
6,6.21797e+11,3.90511e+11,0.385763,7.3588e-07
7,3.9074e+11,2.28334e+11,0.368832,9.1926e-07
8,6.01436e+11,3.96136e+11,0.3971,6.1838e-07
9,4.4252e+11,5.63641e+11,0.56019,6.855e-07
10,3.75418e+11,6.33517e+11,0.627906,6.3298e-07
12,4.85809e+11,3.34402e+11,0.407702,7.9576e-07
14,5.0982e+11,4.85253e+11,0.487656,5.4303e-07
16,4.70156e+11,5.29918e+11,0.529879,3.49e-07
18,3.99804e+11,5.63188e+11,0.584831,3.3681e-07
20,3.57372e+11,5.00941e+11,0.583635,4.8943e-07
25,4.33583e+11,5.35686e+11,0.55267,2.7064e-07
30,3.40249e+11,6.76934e+11,0.665499,3.7765e-07
35,2.35993e+11,7.31107e+11,0.755979,1.7682e-07
40,9.36685e+10,9.0916e+11,0.906596,2.4098e-07
45,1.19378e+11,7.82217e+11,0.867592,1.6634e-07
50,6.83819e+10,9.25571e+11,0.931202,1.3153e-07
55,1.22826e+11,6.86534e+11,0.848243,5.452e-08
60,1.37454e+11,8.79223e+11,0.8648,5.266e-08
65,2.85469e+10,7.88e+11,0.965039,3.736e-08
70,1.43806e+11,8.69022e+11,0.858015,2.884e-08
75,1.61639e+11,8.3387e+11,0.837632,3.051e-08
80,1.40614e+11,8.47619e+11,0.857711,2.598e-08
85,3.40667e+09,8.99371e+11,0.996226,1.365e-08
90,1.19557e+09,8.63497e+11,0.998617,5.19e-09
95,4.73787e+09,1.01524e+12,0.995355,1.99e-09
100,0,9.64873e+11,1,0
