ratio,success,failure,failRate,totLatency
0,1.00282e+12,0,0,1.20466e-06
0.05,9.93335e+11,2.38812e+10,0.023477,1.17468e-06
0.1,7.91626e+11,1.9029e+10,0.0234736,1.16078e-06
0.15,8.45709e+11,1.51414e+10,0.0175889,1.14644e-06
0.2,8.61991e+11,6.79574e+09,0.0078221,1.1916e-06
0.25,9.49559e+11,6.44084e+10,0.0635212,1.17471e-06
0.3,9.39478e+11,2.21507e+10,0.0230346,1.1651e-06
0.35,9.63703e+11,5.35275e+10,0.0526208,1.17503e-06
0.4,9.99476e+11,1.82593e+10,0.0179411,1.14842e-06
0.45,9.61212e+11,5.14839e+10,0.0508384,1.15778e-06
0.5,8.88522e+11,1.1856e+11,0.117727,1.17092e-06
0.55,8.78525e+11,1.34115e+11,0.132441,1.17e-06
0.6,9.00969e+11,1.78961e+10,0.0194763,1.14011e-06
0.65,9.37418e+11,7.87258e+10,0.0774751,1.171e-06
0.7,9.96687e+11,2.19424e+10,0.0215412,1.16938e-06
0.75,9.27889e+11,9.19371e+10,0.0901497,1.13193e-06
0.8,9.85377e+11,1.76916e+10,0.0176375,1.14429e-06
0.85,9.37259e+11,5.79397e+10,0.0582192,1.14248e-06
0.9,9.21515e+11,9.52905e+10,0.0937155,1.15606e-06
0.95,9.13512e+11,4.13294e+10,0.0432841,1.15459e-06
1,9.23903e+11,6.3986e+10,0.0647704,1.08604e-06
2,8.47447e+11,1.71396e+11,0.168227,9.747e-07
3,7.14249e+11,1.97696e+11,0.216785,9.2924e-07
4,7.91099e+11,2.30356e+11,0.225518,9.1678e-07
5,7.99131e+11,2.11449e+11,0.209235,8.8499e-07
6,7.9808e+11,2.12792e+11,0.210503,9.0103e-07
7,7.11661e+11,3.00336e+11,0.296775,7.1494e-07
8,5.38669e+11,2.64945e+11,0.329692,8.1244e-07
9,7.77064e+11,2.35829e+11,0.232827,8.6337e-07
10,5.94221e+11,3.44478e+11,0.366974,6.2446e-07
12,4.88054e+11,4.19047e+11,0.461963,4.9343e-07
14,6.88755e+11,3.14436e+11,0.313436,5.4822e-07
16,3.61009e+11,5.49828e+11,0.603652,5.0319e-07
18,3.19597e+11,6.93502e+11,0.684535,4.6847e-07
20,2.10602e+11,7.91411e+11,0.789821,4.6162e-07
25,3.63122e+11,6.52128e+11,0.642333,3.503e-07
30,3.8201e+11,6.21605e+11,0.619366,2.5344e-07
35,2.54794e+11,6.91185e+11,0.730655,1.7869e-07
40,1.96353e+11,8.18467e+11,0.806515,3.1366e-07
45,6.24546e+10,7.46882e+11,0.922832,2.1888e-07
50,6.26081e+10,9.52567e+11,0.938328,1.4131e-07
55,9.76805e+10,9.12374e+11,0.903292,6.774e-08
60,1.71409e+10,7.98952e+11,0.978996,8.196e-08
65,9.83821e+09,9.38385e+11,0.989625,4.811e-08
70,2.03555e+10,8.40585e+11,0.976357,5.382e-08
75,2.16247e+10,7.86922e+11,0.973255,2.453e-08
80,2.18285e+09,1.01359e+12,0.997851,1.484e-08
85,1.09324e+10,8.01454e+11,0.986543,1.214e-08
90,1.06554e+09,9.61567e+11,0.998893,1.801e-08
95,3.62949e+08,1.01942e+12,0.999644,3.56e-09
100,0,8.06557e+11,1,0
