ratio,success,failure,failRate,totLatency
0,9.86326e+11,0,0,1.20592e-06
0.05,8.37928e+11,1.03686e+09,0.00123588,1.19464e-06
0.1,9.97003e+11,6.40555e+07,6.42439e-05,1.20545e-06
0.15,8.91961e+11,1.97566e+10,0.0216696,1.16209e-06
0.2,9.10446e+11,1.80348e+08,0.000198048,1.20078e-06
0.25,8.93269e+11,1.03877e+11,0.104175,1.12182e-06
0.3,9.98645e+11,1.67795e+10,0.0165246,1.14452e-06
0.35,8.94572e+11,7.56222e+10,0.0779454,1.14136e-06
0.4,7.53842e+11,1.62304e+11,0.177159,1.16128e-06
0.45,8.928e+11,1.06216e+10,0.0117571,1.19462e-06
0.5,9.80313e+11,3.69788e+10,0.0363502,1.20131e-06
0.55,9.7519e+11,2.65808e+10,0.0265338,1.14604e-06
0.6,9.87676e+11,2.85466e+10,0.0280909,1.14743e-06
0.65,8.53291e+11,1.16151e+10,0.0134293,1.13914e-06
0.7,9.81259e+11,3.89522e+10,0.0381805,1.17351e-06
0.75,7.72414e+11,1.2542e+11,0.139692,1.1572e-06
0.8,9.1315e+11,2.63077e+10,0.028003,1.11713e-06
0.85,9.81124e+11,3.73283e+10,0.036652,1.14155e-06
0.9,8.61221e+11,4.20503e+10,0.0465533,1.15759e-06
0.95,8.6927e+11,2.52512e+10,0.0282287,1.14339e-06
1,8.23617e+11,3.31118e+10,0.0386491,1.14721e-06
2,8.89901e+11,1.15444e+11,0.11483,1.05852e-06
3,8.46713e+11,1.73975e+11,0.170449,9.0597e-07
4,6.77386e+11,3.34645e+11,0.330666,9.7558e-07
5,5.62e+11,2.38105e+11,0.297593,7.561e-07
6,5.94846e+11,4.0669e+11,0.406066,7.9191e-07
7,4.07874e+11,4.55216e+11,0.527426,7.3635e-07
8,6.94296e+11,3.0687e+11,0.306513,7.2882e-07
9,5.4891e+11,4.46502e+11,0.44856,6.1521e-07
10,3.40863e+11,6.65789e+11,0.66139,6.6892e-07
12,4.33482e+11,4.15321e+11,0.489302,4.8786e-07
14,6.88111e+11,3.07914e+11,0.309143,5.6201e-07
16,3.22288e+11,6.9196e+11,0.68224,5.0215e-07
18,4.19867e+11,5.4099e+11,0.563029,5.1386e-07
20,3.13002e+11,4.9197e+11,0.611164,3.064e-07
25,1.5621e+11,6.60871e+11,0.808819,3.3064e-07
30,9.31705e+10,9.11255e+11,0.90724,2.1498e-07
35,3.52925e+11,6.63763e+11,0.652868,3.8721e-07
40,1.14305e+11,8.92549e+11,0.886473,1.3692e-07
45,4.9624e+10,7.62611e+11,0.938904,1.6576e-07
50,4.03197e+10,9.74089e+11,0.960253,7.26e-08
55,3.87248e+10,9.68514e+11,0.961554,1.1704e-07
60,1.5722e+11,7.57815e+11,0.828181,5.982e-08
65,1.38559e+11,8.63324e+11,0.861701,5.558e-08
70,3.45245e+10,9.78645e+11,0.965924,4.514e-08
75,2.4131e+10,8.7747e+11,0.973235,3.01e-08
80,7.1533e+09,8.9581e+11,0.992078,2.073e-08
85,5.69788e+09,1.00042e+12,0.994337,1.138e-08
90,7.86316e+10,9.35036e+11,0.922429,7.39e-09
95,2.78447e+10,9.67746e+11,0.972032,1.3e-09
100,0,1.01507e+12,1,0
