ratio,success,failure,failRate,totLatency
0,1.01225e+12,0,0,1.20231e-06
0.05,1.00178e+12,2.04154e+09,0.00203378,1.19843e-06
0.1,8.62911e+11,4.52182e+10,0.0497927,1.15428e-06
0.15,8.08655e+11,9.5397e+10,0.105522,1.11055e-06
0.2,1.01016e+12,6.20711e+09,0.00610716,1.18922e-06
0.25,8.88004e+11,7.12397e+10,0.0742665,1.14796e-06
0.3,9.95067e+11,6.21202e+09,0.00620409,1.13731e-06
0.35,1.01539e+12,5.21038e+09,0.00510522,1.13883e-06
0.4,8.4854e+11,4.41153e+09,0.00517207,1.18191e-06
0.45,9.2434e+11,6.81054e+10,0.0686238,1.14981e-06
0.5,9.41176e+11,7.66081e+10,0.0752696,1.14882e-06
0.55,9.89696e+11,1.43167e+10,0.0142595,1.17395e-06
0.6,7.79473e+11,2.34972e+10,0.0292629,1.18266e-06
0.65,8.19621e+11,1.77444e+11,0.177967,1.16246e-06
0.7,8.46573e+11,1.62371e+11,0.160932,1.16252e-06
0.75,8.42963e+11,1.49923e+10,0.0174744,1.18112e-06
0.8,7.62738e+11,9.09736e+10,0.106562,1.13253e-06
0.85,8.25548e+11,1.7785e+11,0.177248,1.15831e-06
0.9,9.64977e+11,3.94204e+10,0.0392478,1.06811e-06
0.95,9.43184e+11,6.30863e+10,0.0626931,1.15106e-06
1,9.47568e+11,7.35177e+10,0.0719996,1.05712e-06
2,8.11061e+11,1.52881e+11,0.1586,9.9957e-07
3,7.38021e+11,2.63023e+11,0.262749,1.02058e-06
4,5.65777e+11,2.44714e+11,0.301933,1.02648e-06
5,5.52944e+11,3.00796e+11,0.352328,1.00575e-06
6,6.41789e+11,3.43747e+11,0.348792,7.5224e-07
7,6.50551e+11,3.58737e+11,0.355436,6.3641e-07
8,5.76175e+11,4.30187e+11,0.427467,6.3424e-07
9,6.83339e+11,3.21139e+11,0.319707,6.1746e-07
10,6.42081e+11,3.20311e+11,0.332828,5.8589e-07
12,5.32045e+11,4.61317e+11,0.464399,5.4955e-07
14,5.38893e+11,4.79859e+11,0.471026,5.2483e-07
16,3.95864e+11,5.13448e+11,0.564655,4.504e-07
18,4.74277e+11,5.32863e+11,0.529085,5.3111e-07
20,2.82722e+11,5.2533e+11,0.650119,5.044e-07
25,2.04873e+11,7.99079e+11,0.795934,2.6579e-07
30,4.98759e+11,5.05044e+11,0.503131,4.5341e-07
35,2.77042e+11,6.41687e+11,0.698451,2.0318e-07
40,2.12787e+11,6.93053e+11,0.765094,1.4349e-07
45,1.39465e+11,8.70371e+11,0.861894,1.6465e-07
50,6.5793e+10,7.49983e+11,0.919349,1.0798e-07
55,1.05126e+11,9.02492e+11,0.895669,6.045e-08
60,2.70188e+10,7.83212e+11,0.966653,4.437e-08
65,3.56199e+10,7.64057e+11,0.955457,4.412e-08
70,1.10592e+10,9.90163e+11,0.988954,2.91e-08
75,4.87832e+09,9.91704e+11,0.995105,2.65e-08
80,4.34518e+09,1.01587e+12,0.995741,2.958e-08
85,9.96083e+08,8.64707e+11,0.998849,1.385e-08
90,5.69415e+08,9.84815e+11,0.999422,4.4e-09
95,1.23812e+09,1.0015e+12,0.998765,2.78e-09
100,0,1.00397e+12,1,0
