ratio,success,failure,failRate,totLatency
0,1.01745e+12,0,0,1.20339e-06
0.05,9.0054e+11,6.36864e+09,0.00702236,1.17709e-06
0.1,1.01462e+12,1.86045e+08,0.000183331,1.20163e-06
0.15,7.57653e+11,4.56415e+10,0.0568179,1.13574e-06
0.2,9.69252e+11,4.79763e+10,0.0471637,1.14303e-06
0.25,1.00118e+12,1.89248e+09,0.00188669,1.19841e-06
0.3,7.28625e+11,1.31175e+11,0.152565,1.09614e-06
0.35,7.49613e+11,1.49907e+11,0.166653,1.09722e-06
0.4,9.96922e+11,4.58569e+09,0.00457879,1.18682e-06
0.45,9.86862e+11,2.86417e+10,0.0282044,1.10253e-06
0.5,9.99343e+11,1.51385e+10,0.0149224,1.11301e-06
0.55,9.94123e+11,1.57277e+10,0.0155743,1.10695e-06
0.6,9.5249e+11,5.02666e+10,0.0501284,1.15369e-06
0.65,8.77241e+11,1.33037e+11,0.131684,1.1558e-06
0.7,1.00564e+12,1.09183e+10,0.0107405,1.16079e-06
0.75,9.92658e+11,1.45431e+10,0.0144391,1.17872e-06
0.8,8.52394e+11,1.08431e+11,0.112852,1.07705e-06
0.85,9.13527e+11,8.69967e+10,0.0869512,1.1306e-06
0.9,9.01311e+11,1.04051e+11,0.103496,1.02768e-06
0.95,8.95948e+11,1.14538e+11,0.113349,1.02271e-06
1,7.42077e+11,7.42022e+10,0.090903,1.03233e-06
2,8.00502e+11,1.16835e+11,0.127364,1.07745e-06
3,8.99775e+11,1.0826e+11,0.107397,9.481e-07
4,5.58756e+11,2.80914e+11,0.334553,1.03895e-06
5,7.91913e+11,2.1891e+11,0.216566,7.6013e-07
6,5.4461e+11,4.62581e+11,0.459278,6.7996e-07
7,5.72617e+11,3.96325e+11,0.409029,6.3539e-07
8,4.49642e+11,3.55747e+11,0.441708,6.516e-07
9,6.95004e+11,2.97408e+11,0.299682,6.3194e-07
10,4.73552e+11,5.39862e+11,0.532716,5.8643e-07
12,4.54729e+11,5.58863e+11,0.551369,4.2197e-07
14,3.61559e+11,5.45151e+11,0.601241,3.8298e-07
16,4.31353e+11,4.8038e+11,0.526887,4.469e-07
18,3.91236e+11,4.64599e+11,0.542861,4.8916e-07
20,3.75736e+11,6.40831e+11,0.630387,3.9847e-07
25,2.20688e+11,7.84299e+11,0.780407,3.5091e-07
30,1.79198e+11,7.3599e+11,0.804196,2.5153e-07
35,2.40573e+11,6.67729e+11,0.73514,1.9093e-07
40,2.72014e+11,6.44671e+11,0.703264,1.8383e-07
45,1.51042e+11,7.62459e+11,0.834656,1.527e-07
50,1.89635e+11,7.56871e+11,0.799648,1.0376e-07
55,2.67612e+11,7.38795e+11,0.734092,1.0831e-07
60,2.95877e+10,9.65102e+11,0.970254,8.72e-08
65,2.64522e+10,9.31335e+11,0.972382,7.848e-08
70,2.67849e+10,7.84611e+11,0.966989,4.425e-08
75,1.18133e+10,7.91093e+11,0.985287,2.868e-08
80,6.74991e+10,9.3756e+11,0.932841,2.479e-08
85,9.60766e+09,9.05074e+11,0.989496,1.325e-08
90,3.85852e+09,1.01378e+12,0.996208,3.65e-09
95,2.20042e+08,9.07687e+11,0.999758,1.56e-09
100,0,1.0081e+12,1,0
