ratio,success,failure,failRate,totLatency
0,1.01153e+12,0,0,1.20737e-06
0.05,1.00371e+12,4.65133e+08,0.000463198,1.20443e-06
0.1,1.01078e+12,7.96765e+07,7.88209e-05,1.2061e-06
0.15,9.17776e+11,2.54767e+08,0.000277515,1.20557e-06
0.2,9.96715e+11,1.0832e+10,0.0107509,1.16075e-06
0.25,8.87456e+11,7.05128e+09,0.00788287,1.16413e-06
0.3,7.48577e+11,2.44789e+09,0.00325939,1.2026e-06
0.35,1.01826e+12,2.6347e+09,0.00258078,1.20337e-06
0.4,8.3956e+11,1.71358e+10,0.0200023,1.1961e-06
0.45,9.35639e+11,2.94275e+10,0.0304927,1.19488e-06
0.5,1.01257e+12,6.0641e+09,0.00595318,1.16219e-06
0.55,1.00421e+12,1.7323e+10,0.0169579,1.11315e-06
0.6,8.08365e+11,1.5622e+10,0.018959,1.12366e-06
0.65,7.80566e+11,1.63116e+10,0.0204694,1.1397e-06
0.7,7.63851e+11,1.47194e+11,0.161566,1.0591e-06
0.75,9.80725e+11,3.74388e+10,0.0367709,1.16518e-06
0.8,5.10089e+11,1.05349e+11,0.171177,1.05193e-06
0.85,9.95458e+11,2.1296e+10,0.0209451,1.12237e-06
0.9,7.70381e+11,8.96532e+10,0.104244,1.06433e-06
0.95,8.80897e+11,1.26586e+11,0.125645,1.06291e-06
1,8.59702e+11,2.97249e+10,0.0334203,1.07186e-06
2,8.13279e+11,9.28273e+10,0.102446,9.7337e-07
3,7.17283e+11,2.40154e+11,0.25083,1.09442e-06
4,8.35816e+11,1.80938e+11,0.177957,9.6497e-07
5,7.25983e+11,2.38186e+11,0.247038,8.7087e-07
6,7.8865e+11,2.27188e+11,0.223646,9.4011e-07
7,6.05548e+11,2.49688e+11,0.291952,6.7736e-07
8,6.82976e+11,3.04646e+11,0.308465,6.1958e-07
9,5.02833e+11,5.05154e+11,0.501151,5.7459e-07
10,6.37262e+11,3.25981e+11,0.33842,7.6927e-07
12,4.58141e+11,4.51644e+11,0.496429,6.4934e-07
14,4.06373e+11,4.60496e+11,0.531218,6.0589e-07
16,5.41517e+11,4.69748e+11,0.464515,3.3093e-07
18,2.26598e+11,5.75212e+11,0.717392,5.3902e-07
20,5.21215e+11,3.94536e+11,0.430833,3.5401e-07
25,3.99908e+11,6.09775e+11,0.603927,3.7255e-07
30,1.88865e+11,6.27146e+11,0.768551,2.7985e-07
35,1.30468e+11,6.46594e+11,0.832101,1.7868e-07
40,5.75704e+10,7.44801e+11,0.92825,1.4688e-07
45,2.74503e+11,6.92828e+11,0.716226,1.6392e-07
50,2.45006e+11,7.56134e+11,0.755273,9.786e-08
55,1.98155e+11,7.92793e+11,0.800035,1.0874e-07
60,2.08686e+10,9.41105e+11,0.978306,6.037e-08
65,1.23051e+11,8.36956e+11,0.871823,4.435e-08
70,5.95012e+10,8.32719e+11,0.933311,3.65e-08
75,3.72133e+10,8.75683e+11,0.959236,1.1059e-07
80,1.17639e+11,8.8743e+11,0.882955,1.522e-08
85,1.70182e+10,9.92522e+11,0.983143,1.285e-08
90,7.51391e+09,8.06854e+11,0.990773,2.44e-09
95,1.90122e+09,9.58317e+11,0.99802,3.74e-09
100,0,8.68955e+11,1,0
