ratio,success,failure,failRate,totLatency
0,9.13982e+11,0,0,1.20473e-06
0.05,9.7355e+11,1.1395e+10,0.0115691,1.19904e-06
0.1,8.01772e+11,6.85668e+08,0.00085446,1.1933e-06
0.15,8.96386e+11,1.49639e+10,0.0164195,1.19687e-06
0.2,9.19363e+11,1.63548e+10,0.0174783,1.19647e-06
0.25,7.86641e+11,1.91746e+10,0.0237952,1.1977e-06
0.3,8.00653e+11,1.4125e+10,0.017336,1.18631e-06
0.35,1.01442e+12,2.35144e+09,0.00231265,1.1879e-06
0.4,9.99142e+11,1.34937e+10,0.0133253,1.18181e-06
0.45,9.98872e+11,7.61915e+09,0.00757001,1.18723e-06
0.5,1.01312e+12,1.95391e+09,0.0019249,1.1862e-06
0.55,9.82805e+11,1.69168e+10,0.0169215,1.18307e-06
0.6,9.99256e+11,9.52923e+09,0.00944624,1.18242e-06
0.65,8.7981e+11,1.37815e+11,0.135428,1.16246e-06
0.7,8.23456e+11,1.31015e+11,0.137265,1.16266e-06
0.75,9.43255e+11,3.22842e+10,0.0330937,1.16802e-06
0.8,8.76832e+11,1.27195e+11,0.126684,1.07625e-06
0.85,9.60432e+11,4.30191e+10,0.0428711,1.12117e-06
0.9,9.6162e+11,3.60332e+10,0.0361179,1.09921e-06
0.95,9.33673e+11,6.76624e+10,0.0675722,1.11638e-06
1,9.11109e+11,5.61001e+10,0.058002,1.16438e-06
2,7.22978e+11,9.42599e+10,0.11534,9.7259e-07
3,6.81897e+11,2.26516e+11,0.249354,1.06599e-06
4,6.85825e+11,2.81077e+11,0.290698,1.04726e-06
5,7.73848e+11,2.36804e+11,0.234308,8.3993e-07
6,8.13965e+11,2.02161e+11,0.198952,7.2805e-07
7,5.02205e+11,3.15616e+11,0.385923,8.0608e-07
8,4.57815e+11,3.59313e+11,0.439727,6.2717e-07
9,8.10995e+11,2.0674e+11,0.203138,8.8259e-07
10,6.26808e+11,3.39619e+11,0.351417,8.138e-07
12,5.09531e+11,3.966e+11,0.437685,7.9797e-07
14,3.31926e+11,6.85222e+11,0.67367,4.0065e-07
16,4.90121e+11,5.25176e+11,0.517264,5.2622e-07
18,6.25191e+11,3.84307e+11,0.380691,5.7669e-07
20,1.28691e+11,6.28673e+11,0.83008,3.8367e-07
25,1.98226e+11,8.19767e+11,0.805277,3.6958e-07
30,2.62326e+11,6.31361e+11,0.706468,2.6755e-07
35,1.4039e+11,7.64751e+11,0.844897,2.1668e-07
40,1.01056e+11,7.07173e+11,0.874966,1.9787e-07
45,2.36262e+11,7.2985e+11,0.755451,1.7791e-07
50,1.83488e+11,8.29273e+11,0.818824,1.2769e-07
55,4.48203e+10,7.51554e+11,0.94372,9.486e-08
60,2.19509e+10,9.90094e+11,0.97831,9.357e-08
65,1.50893e+11,8.4227e+11,0.848069,3.224e-08
70,1.39413e+10,1.00317e+12,0.986293,3.62e-08
75,7.50697e+10,8.97206e+11,0.92279,2.581e-08
80,6.52874e+10,9.32917e+11,0.934595,1.707e-08
85,2.22006e+09,9.08904e+11,0.997563,2.403e-08
90,9.87124e+08,1.01214e+12,0.999026,6.83e-09
95,4.81078e+07,1.00209e+12,0.999952,6.8e-10
100,0,1.00911e+12,1,0
