ratio,success,failure,failRate,totLatency
0,1.00989e+12,0,0,1.20432e-06
0.05,9.65457e+11,5.62945e+09,0.00579706,1.20289e-06
0.1,9.01963e+11,3.86672e+08,0.000428517,1.20432e-06
0.15,8.51253e+11,7.99855e+08,0.000938738,1.20161e-06
0.2,9.0672e+11,3.25448e+09,0.00357645,1.20093e-06
0.25,1.00045e+12,1.4057e+10,0.013856,1.14515e-06
0.3,9.50136e+11,2.3315e+09,0.00244785,1.19591e-06
0.35,1.00781e+12,6.68424e+09,0.00658877,1.18887e-06
0.4,9.87895e+11,3.06754e+10,0.0301161,1.13061e-06
0.45,9.58644e+11,3.82374e+10,0.038357,1.14699e-06
0.5,9.99734e+11,1.52433e+09,0.00152241,1.17518e-06
0.55,8.62457e+11,4.3822e+09,0.00505537,1.18322e-06
0.6,9.81299e+11,3.50846e+10,0.0345191,1.12842e-06
0.65,9.6283e+11,5.35221e+10,0.052661,1.11752e-06
0.7,8.80492e+11,2.10618e+10,0.0233617,1.16848e-06
0.75,9.88224e+11,2.63538e+10,0.0259751,1.14778e-06
0.8,9.4981e+11,4.74321e+10,0.0475633,1.09988e-06
0.85,9.72038e+11,2.73241e+10,0.0273415,1.15431e-06
0.9,7.52252e+11,5.92915e+10,0.0730602,1.08749e-06
0.95,9.55565e+11,5.55301e+10,0.0549207,1.15711e-06
1,8.58505e+11,4.25007e+10,0.0471703,1.10577e-06
2,9.55977e+11,5.38736e+10,0.0533481,1.06098e-06
3,8.67765e+11,1.43313e+11,0.141743,9.0406e-07
4,5.78193e+11,3.61817e+11,0.384908,8.2274e-07
5,4.49071e+11,5.63292e+11,0.556413,8.5317e-07
6,5.28351e+11,3.40431e+11,0.391848,8.3653e-07
7,5.03815e+11,4.00629e+11,0.442956,7.8814e-07
8,4.84676e+11,4.36622e+11,0.47392,7.4847e-07
9,5.96128e+11,3.91704e+11,0.396529,6.5704e-07
10,3.02012e+11,5.07132e+11,0.626751,6.4604e-07
12,3.68552e+11,5.50323e+11,0.59891,5.7376e-07
14,3.21905e+11,4.89471e+11,0.60326,3.8664e-07
16,4.70434e+11,5.46086e+11,0.537211,3.3644e-07
18,3.09702e+11,6.91615e+11,0.690706,3.4765e-07
20,2.87671e+11,6.77925e+11,0.702079,2.8816e-07
25,5.90548e+11,4.29361e+11,0.420979,4.7553e-07
30,3.18575e+11,6.93442e+11,0.685208,2.7954e-07
35,1.2391e+11,8.92009e+11,0.878032,1.8951e-07
40,7.84264e+10,7.40382e+11,0.904219,1.0778e-07
45,2.63975e+11,7.41897e+11,0.737566,1.139e-07
50,1.83467e+11,8.32893e+11,0.819487,1.4795e-07
55,6.13459e+10,9.52007e+11,0.939462,1.0379e-07
60,1.5289e+11,8.59743e+11,0.849017,1.1028e-07
65,7.30984e+10,8.44088e+11,0.920301,6.071e-08
70,1.30201e+11,8.86261e+11,0.871908,3.607e-08
75,2.54954e+10,8.71065e+11,0.971563,2.858e-08
80,2.21034e+10,9.82586e+11,0.978,1.992e-08
85,3.38237e+10,9.80651e+11,0.966659,1.313e-08
90,1.19332e+10,9.96854e+11,0.988171,6.49e-09
95,4.55917e+08,7.98997e+11,0.99943,1.18e-09
100,0,1.01715e+12,1,0
