ratio,success,failure,failRate,totLatency
0,1.00875e+12,0,0,1.20472e-06
0.05,9.01126e+11,3.91983e+08,0.000434804,1.20385e-06
0.1,1.00789e+12,2.34916e+08,0.000233022,1.20414e-06
0.15,1.01521e+12,2.29818e+09,0.00225863,1.20246e-06
0.2,7.97003e+11,5.86149e+08,0.000734901,1.20152e-06
0.25,9.10674e+11,9.20979e+10,0.0918433,1.16211e-06
0.3,9.79085e+11,3.54844e+10,0.0349748,1.16131e-06
0.35,9.11422e+11,1.03556e+11,0.102028,1.14939e-06
0.4,8.99289e+11,5.81564e+10,0.0607412,1.17827e-06
0.45,7.49782e+11,4.6342e+10,0.0582095,1.1601e-06
0.5,9.59963e+11,6.00292e+10,0.0588526,1.16928e-06
0.55,8.358e+11,3.35296e+10,0.0385694,1.16053e-06
0.6,9.0471e+11,1.42763e+10,0.0155348,1.15114e-06
0.65,9.39941e+11,5.97782e+10,0.059795,1.07743e-06
0.7,8.17911e+11,1.83416e+11,0.183173,1.16839e-06
0.75,7.16989e+11,9.60636e+10,0.118152,1.13981e-06
0.8,7.67365e+11,9.18354e+10,0.106885,1.13187e-06
0.85,9.69999e+11,4.47591e+10,0.0441081,1.11733e-06
0.9,6.06962e+11,1.91925e+11,0.240241,1.13182e-06
0.95,8.62797e+11,9.78851e+10,0.101891,1.08722e-06
1,7.96228e+11,6.45511e+10,0.0749915,1.09174e-06
2,7.9341e+11,2.25338e+11,0.221191,9.3079e-07
3,8.34308e+11,1.70363e+11,0.169571,9.9476e-07
4,4.71417e+11,1.96715e+11,0.294426,8.6192e-07
5,6.04349e+11,3.5159e+11,0.367795,8.588e-07
6,6.92486e+11,3.20949e+11,0.316694,6.9042e-07
7,7.29214e+11,2.85809e+11,0.281579,8.1588e-07
8,6.29688e+11,2.26642e+11,0.264667,8.4475e-07
9,5.51665e+11,4.50117e+11,0.449317,5.7385e-07
10,3.57393e+11,5.44735e+11,0.603833,5.4181e-07
12,6.58571e+11,3.42672e+11,0.342247,7.3886e-07
14,2.6639e+11,7.49206e+11,0.737701,4.0964e-07
16,4.57461e+11,5.46918e+11,0.544534,6.0443e-07
18,4.36001e+11,4.76238e+11,0.522054,4.3834e-07
20,2.69637e+11,5.33377e+11,0.664219,6.8419e-07
25,2.06776e+11,6.00418e+11,0.743834,2.9104e-07
30,1.40929e+11,8.66959e+11,0.860174,2.4918e-07
35,1.00517e+11,7.60826e+11,0.883302,2.1117e-07
40,9.74474e+10,9.1909e+11,0.904138,3.06e-07
45,5.85232e+10,7.42544e+11,0.926943,1.6633e-07
50,1.29143e+11,8.88676e+11,0.873118,1.1671e-07
55,5.2788e+10,7.58657e+11,0.934946,1.0898e-07
60,1.48642e+11,8.50575e+11,0.851241,7.525e-08
65,2.6708e+10,9.88889e+11,0.973702,4.873e-08
70,1.83107e+10,9.93846e+11,0.981909,4.272e-08
75,1.5679e+11,8.60549e+11,0.845883,7.746e-08
80,3.5501e+09,8.10014e+11,0.995636,1.473e-08
85,3.35001e+09,7.83265e+11,0.995741,2.132e-08
90,1.40484e+09,1.00168e+12,0.998599,7.19e-09
95,4.18071e+08,1.00809e+12,0.999585,2.72e-09
100,0,9.96755e+11,1,0
