ratio,success,failure,failRate,totLatency
0,1.02082e+12,0,0,1.20726e-06
0.05,9.59642e+11,1.74692e+09,0.00181708,1.19761e-06
0.1,8.66588e+11,1.67871e+08,0.000193678,1.20591e-06
0.15,9.98343e+11,2.25883e+09,0.00225747,1.20089e-06
0.2,1.00207e+12,8.57965e+09,0.00848924,1.19855e-06
0.25,9.64694e+11,4.41452e+10,0.0437584,1.19975e-06
0.3,8.45714e+11,7.40155e+10,0.0804753,1.1564e-06
0.35,8.35706e+11,1.48462e+10,0.0174548,1.15239e-06
0.4,7.42257e+11,6.02364e+10,0.0750615,1.09017e-06
0.45,8.64098e+11,5.33169e+10,0.0581164,1.13866e-06
0.5,8.70472e+11,3.93021e+10,0.0431998,1.1836e-06
0.55,1.00765e+12,9.81902e+09,0.00965047,1.18769e-06
0.6,9.77525e+11,3.77222e+10,0.0371557,1.12509e-06
0.65,8.69409e+11,4.55536e+10,0.0497874,1.1249e-06
0.7,8.28771e+11,7.70014e+10,0.085012,1.16654e-06
0.75,8.39954e+11,7.22948e+10,0.0792489,1.12335e-06
0.8,9.58292e+11,4.84642e+10,0.048139,1.13695e-06
0.85,9.41265e+11,6.7939e+10,0.0673194,1.07918e-06
0.9,7.42027e+11,6.38357e+10,0.0792142,1.12026e-06
0.95,6.24896e+11,1.87235e+11,0.230548,1.15571e-06
1,8.98656e+11,6.78461e+10,0.0701976,1.11727e-06
2,7.96874e+11,2.0871e+11,0.207551,1.05215e-06
3,7.65244e+11,2.47156e+11,0.244129,9.0215e-07
4,8.56907e+11,1.52785e+11,0.151318,8.6614e-07
5,7.90873e+11,2.05755e+11,0.206451,8.5658e-07
6,5.84683e+11,3.05174e+11,0.342947,7.6124e-07
7,7.69385e+11,2.20749e+11,0.222948,7.8076e-07
8,7.93796e+11,1.99027e+11,0.200466,7.4025e-07
9,5.2967e+11,3.26526e+11,0.381369,6.7475e-07
10,5.84863e+11,4.25623e+11,0.421206,6.7106e-07
12,4.62218e+11,4.58156e+11,0.497793,6.2979e-07
14,3.49653e+11,4.59687e+11,0.567977,4.3956e-07
16,2.76166e+11,5.30294e+11,0.657558,3.5814e-07
18,3.7874e+11,5.25414e+11,0.581111,3.7099e-07
20,3.70482e+11,5.37528e+11,0.591985,3.5176e-07
25,4.42119e+11,5.75077e+11,0.565355,4.5712e-07
30,9.25898e+10,8.56111e+11,0.902404,2.4016e-07
35,1.73092e+11,7.05882e+11,0.803075,1.9895e-07
40,1.52081e+11,7.17775e+11,0.825166,1.719e-07
45,8.87466e+10,9.15777e+11,0.911653,9.983e-08
50,2.30069e+11,7.87819e+11,0.773974,1.402e-07
55,7.70801e+10,7.39507e+11,0.905607,8.21e-08
60,2.30154e+11,7.70757e+11,0.770055,6.508e-08
65,1.7982e+10,9.92863e+11,0.982211,4.467e-08
70,5.84833e+10,9.51327e+11,0.942085,5.189e-08
75,3.56354e+10,9.8207e+11,0.964985,3.984e-08
80,7.98751e+09,1.01072e+12,0.992159,1.679e-08
85,6.18942e+10,9.24287e+11,0.937239,2.582e-08
90,1.42442e+10,9.07133e+11,0.98454,1.761e-08
95,5.74262e+08,1.01366e+12,0.999434,1.67e-09
100,0,9.9755e+11,1,0
