ratio,success,failure,failRate,totLatency
0,8.94707e+11,0,0,1.20504e-06
0.05,9.90568e+11,6.86849e+09,0.00688614,1.19794e-06
0.1,1.00458e+12,1.45445e+06,1.44782e-06,1.20481e-06
0.15,9.60162e+11,5.30822e+10,0.0523884,1.19461e-06
0.2,9.79709e+11,3.36207e+10,0.0331784,1.13148e-06
0.25,9.06208e+11,7.97136e+08,0.000878866,1.19698e-06
0.3,9.08665e+11,1.26008e+09,0.00138482,1.19947e-06
0.35,1.01036e+12,2.21481e+09,0.00218729,1.1923e-06
0.4,8.02832e+11,3.32346e+09,0.0041226,1.19424e-06
0.45,1.00863e+12,4.86819e+09,0.00480337,1.18676e-06
0.5,9.07486e+11,1.83114e+09,0.00201375,1.19096e-06
0.55,8.98321e+11,5.19558e+09,0.0057504,1.19841e-06
0.6,8.42947e+11,2.00845e+10,0.0232721,1.16299e-06
0.65,8.04982e+11,5.75483e+10,0.0667203,1.14257e-06
0.7,9.92298e+11,2.46164e+10,0.024207,1.14277e-06
0.75,9.62997e+11,4.27941e+10,0.0425477,1.12836e-06
0.8,9.78716e+11,1.70826e+10,0.0171547,1.16935e-06
0.85,9.91113e+11,1.71101e+10,0.0169705,1.17217e-06
0.9,9.32194e+11,7.97169e+10,0.0787786,1.14e-06
0.95,9.6008e+11,4.67482e+10,0.0464311,1.09282e-06
1,8.58352e+11,1.44768e+11,0.144318,1.15795e-06
2,8.9231e+11,1.1527e+11,0.114403,1.03029e-06
3,7.86431e+11,2.12831e+11,0.212989,8.8907e-07
4,8.91762e+11,1.24371e+11,0.122396,9.3002e-07
5,8.14577e+11,1.67809e+11,0.170818,8.7631e-07
6,5.17077e+11,3.25345e+11,0.386202,8.3759e-07
7,7.37023e+11,2.59669e+11,0.260531,7.1122e-07
8,5.2695e+11,4.84824e+11,0.479182,8.1543e-07
9,4.9747e+11,4.13239e+11,0.453755,6.997e-07
10,5.48523e+11,4.63379e+11,0.457929,7.901e-07
12,2.95782e+11,6.55553e+11,0.689087,5.7636e-07
14,6.43575e+11,3.75447e+11,0.368439,5.0631e-07
16,4.9374e+11,5.06587e+11,0.506421,6.4704e-07
18,4.88936e+11,4.74508e+11,0.492513,4.2001e-07
20,2.95679e+11,7.01658e+11,0.703532,3.1866e-07
25,3.31079e+11,6.64067e+11,0.667306,2.5479e-07
30,2.32382e+11,6.76411e+11,0.744296,1.9822e-07
35,1.48496e+11,7.65143e+11,0.837468,1.8251e-07
40,1.79625e+11,7.99867e+11,0.816614,1.597e-07
45,1.24271e+11,7.91907e+11,0.86436,1.5702e-07
50,6.44767e+10,9.49752e+11,0.936428,2.0893e-07
55,2.40304e+10,9.78752e+11,0.976036,7.465e-08
60,5.34794e+10,9.63475e+11,0.947412,6.76e-08
65,2.87589e+10,9.80375e+11,0.971501,8.058e-08
70,1.53342e+11,8.11608e+11,0.841088,5.405e-08
75,1.53269e+10,9.99712e+11,0.9849,2.649e-08
80,1.27683e+11,8.36017e+11,0.867507,2.954e-08
85,5.50483e+10,9.47168e+11,0.945073,3.093e-08
90,1.02581e+09,9.81302e+11,0.998956,4.72e-09
95,7.46147e+08,1.00934e+12,0.999261,4.05e-09
100,0,9.05436e+11,1,0
