ratio,success,failure,failRate,totLatency
0,8.18726e+11,0,0,1.20887e-06
0.05,1.01967e+12,1.13074e+09,0.0011077,1.20498e-06
0.1,1.00829e+12,3.60143e+09,0.00355911,1.20842e-06
0.15,9.00568e+11,1.20049e+10,0.013155,1.2051e-06
0.2,1.00031e+12,8.55266e+09,0.00847749,1.20487e-06
0.25,7.91924e+11,1.6861e+10,0.0208473,1.19775e-06
0.3,8.41986e+11,1.63147e+11,0.162314,1.18149e-06
0.35,9.82119e+11,3.81658e+10,0.037407,1.13319e-06
0.4,1.00922e+12,8.48892e+09,0.0083412,1.18861e-06
0.45,9.85519e+11,2.17809e+10,0.021623,1.19046e-06
0.5,9.26981e+11,3.81069e+10,0.0394855,1.11699e-06
0.55,7.88192e+11,1.65644e+10,0.0205831,1.18389e-06
0.6,9.69914e+11,3.97053e+10,0.039327,1.10365e-06
0.65,9.9934e+11,7.9242e+09,0.00786705,1.18706e-06
0.7,9.76034e+11,2.77202e+10,0.0276165,1.12081e-06
0.75,8.22891e+11,9.87776e+09,0.0118613,1.19821e-06
0.8,9.83654e+11,1.76275e+10,0.017605,1.15854e-06
0.85,8.35949e+11,2.40869e+10,0.0280069,1.15742e-06
0.9,8.37316e+11,6.04914e+10,0.0673768,1.13203e-06
0.95,9.11433e+11,7.79458e+10,0.0787826,1.13238e-06
1,7.99652e+11,1.70359e+11,0.175626,1.16247e-06
2,6.55105e+11,1.50303e+11,0.186618,1.08536e-06
3,8.0233e+11,1.91331e+11,0.192552,1.06822e-06
4,4.53469e+11,5.51381e+11,0.54872,9.9152e-07
5,8.4115e+11,1.78277e+11,0.174879,8.5006e-07
6,6.58505e+11,2.99236e+11,0.31244,1.00702e-06
7,5.62913e+11,2.40535e+11,0.299379,7.6632e-07
8,7.13876e+11,2.92763e+11,0.290832,6.4103e-07
9,6.54687e+11,3.06529e+11,0.318897,6.8577e-07
10,6.53544e+11,3.60024e+11,0.355205,8.4706e-07
12,4.83058e+11,5.22123e+11,0.519432,4.3067e-07
14,3.70185e+11,6.43112e+11,0.634673,5.2367e-07
16,3.86415e+11,6.22748e+11,0.617094,5.0726e-07
18,6.4467e+11,3.60104e+11,0.358393,5.8781e-07
20,2.13173e+11,7.91402e+11,0.787798,4.452e-07
25,3.7769e+11,5.76724e+11,0.60427,2.9191e-07
30,1.31706e+11,7.82209e+11,0.855888,2.8771e-07
35,3.17906e+11,6.48822e+11,0.671153,2.1381e-07
40,2.34269e+11,6.75025e+11,0.742362,1.7253e-07
45,1.56692e+11,7.98208e+11,0.835907,1.0837e-07
50,5.58737e+10,9.56422e+11,0.944805,1.5734e-07
55,2.04514e+11,7.62844e+11,0.788585,1.5902e-07
60,1.6751e+11,7.24099e+11,0.812126,7.195e-08
65,6.96671e+10,6.67994e+11,0.905557,3.756e-08
70,2.35047e+10,9.9505e+11,0.976923,4.352e-08
75,1.93535e+10,7.75052e+11,0.975638,1.83e-08
80,1.94477e+11,8.06893e+11,0.805789,4.972e-08
85,8.66646e+10,9.27789e+11,0.91457,1.49e-08
90,1.1208e+10,9.66012e+11,0.988531,2.691e-08
95,2.2554e+09,8.96759e+11,0.997491,3.59e-09
100,0,9.19386e+11,1,0
