ratio,success,failure,failRate,totLatency
0,7.94414e+11,0,0,1.20391e-06
0.05,9.18975e+11,2.28574e+09,0.0024811,1.19813e-06
0.1,9.83733e+11,2.97533e+10,0.0293574,1.20322e-06
0.15,9.93395e+11,2.11006e+10,0.0207991,1.20055e-06
0.2,9.80463e+11,2.57019e+10,0.0255444,1.13652e-06
0.25,9.74071e+11,3.25802e+10,0.032365,1.11777e-06
0.3,9.64253e+11,3.55006e+10,0.0355093,1.09945e-06
0.35,8.18824e+11,4.49968e+10,0.0520904,1.12197e-06
0.4,9.58333e+11,5.56289e+10,0.0548629,1.08705e-06
0.45,8.22503e+11,1.73028e+10,0.0206033,1.17361e-06
0.5,1.00134e+12,1.49162e+10,0.0146777,1.13127e-06
0.55,7.81215e+11,3.41787e+10,0.0419167,1.11628e-06
0.6,8.78322e+11,2.68339e+10,0.0296456,1.17036e-06
0.65,9.96007e+11,2.57572e+10,0.0252086,1.11021e-06
0.7,9.72116e+11,2.47577e+10,0.0248353,1.14054e-06
0.75,9.50024e+11,2.58282e+10,0.0264674,1.12144e-06
0.8,9.95398e+11,2.10201e+10,0.0206806,1.13502e-06
0.85,9.24804e+11,8.51817e+10,0.0843395,1.06546e-06
0.9,8.02471e+11,6.67146e+10,0.0767553,1.0652e-06
0.95,9.03809e+11,9.07658e+10,0.091261,1.11668e-06
1,8.87283e+11,2.95112e+10,0.0321896,1.09973e-06
2,8.60414e+11,1.08708e+11,0.112172,1.0343e-06
3,6.23412e+11,3.34729e+11,0.349353,8.8718e-07
4,6.81716e+11,2.25656e+11,0.248692,8.3126e-07
5,6.90156e+11,2.15912e+11,0.238296,8.223e-07
6,6.31978e+11,3.33055e+11,0.345123,8.9958e-07
7,6.79917e+11,3.26837e+11,0.324645,9.1968e-07
8,7.75342e+11,2.22182e+11,0.222734,8.2783e-07
9,4.26829e+11,3.78468e+11,0.469974,7.8776e-07
10,6.13447e+11,3.94391e+11,0.391324,7.4406e-07
12,3.94103e+11,6.08264e+11,0.606827,6.617e-07
14,3.72776e+11,4.27703e+11,0.534309,5.8255e-07
16,6.52085e+11,3.50583e+11,0.34965,8.0435e-07
18,2.55793e+11,7.5958e+11,0.74808,4.4078e-07
20,3.72956e+11,5.88252e+11,0.611992,6.0243e-07
25,2.21375e+11,6.24728e+11,0.738359,4.0797e-07
30,3.18356e+11,6.29528e+11,0.66414,2.73e-07
35,2.98546e+11,7.18767e+11,0.706534,2.5758e-07
40,1.4734e+11,6.09312e+11,0.805274,2.2834e-07
45,2.12016e+11,6.65017e+11,0.758258,2.2079e-07
50,3.11964e+11,7.04581e+11,0.693113,1.2586e-07
55,6.36507e+10,9.30819e+11,0.935995,1.2118e-07
60,4.47888e+10,8.06959e+11,0.947415,5.129e-08
65,1.98306e+10,9.9682e+11,0.980494,3.764e-08
70,2.25898e+10,7.78193e+11,0.97179,4.828e-08
75,7.21176e+10,9.41649e+11,0.928862,4.582e-08
80,1.3065e+10,1.00044e+12,0.987109,3.662e-08
85,5.00936e+09,8.01838e+11,0.993791,2.312e-08
90,4.05688e+09,8.53527e+11,0.995269,3.31e-09
95,2.62329e+09,1.00936e+12,0.997408,8.81e-09
100,0,1.01492e+12,1,0
