ratio,success,failure,failRate,totLatency
0,9.05207e+11,0,0,1.2045e-06
0.05,9.92909e+11,1.35239e+10,0.0134374,1.19209e-06
0.1,9.99469e+11,1.224e+10,0.0120984,1.19979e-06
0.15,8.06347e+11,1.15842e+08,0.000143642,1.19825e-06
0.2,9.05053e+11,1.48911e+08,0.000164506,1.20324e-06
0.25,9.77302e+11,1.22657e+08,0.00012549,1.20283e-06
0.3,9.63062e+11,1.9125e+09,0.00198192,1.19799e-06
0.35,9.97706e+11,2.24597e+10,0.0220157,1.18377e-06
0.4,1.00685e+12,3.62156e+09,0.00358404,1.19151e-06
0.45,1.00743e+12,7.5253e+09,0.00741439,1.18354e-06
0.5,9.73656e+11,9.05276e+09,0.00921204,1.18645e-06
0.55,9.98457e+11,1.4563e+10,0.0143758,1.19263e-06
0.6,7.78367e+11,2.46733e+10,0.0307249,1.17997e-06
0.65,9.49521e+11,6.50988e+10,0.0641608,1.11634e-06
0.7,7.34828e+11,8.05212e+10,0.0987567,1.11497e-06
0.75,9.50977e+11,6.50932e+10,0.0640637,1.17466e-06
0.8,9.39642e+11,2.28956e+10,0.0237867,1.15619e-06
0.85,9.30282e+11,3.62617e+10,0.0375169,1.16878e-06
0.9,8.67027e+11,9.49924e+10,0.0987427,1.10501e-06
0.95,8.59678e+11,4.99776e+10,0.0549412,1.14078e-06
1,9.57751e+11,5.6219e+10,0.0554444,1.09908e-06
2,9.00451e+11,1.11487e+11,0.110171,1.06343e-06
3,7.89977e+11,2.15252e+11,0.214132,8.9239e-07
4,6.59647e+11,3.60622e+11,0.353458,8.3015e-07
5,7.59814e+11,2.08074e+11,0.214977,8.2626e-07
6,5.63392e+11,2.52715e+11,0.309659,8.6397e-07
7,6.11873e+11,4.00897e+11,0.395842,7.4521e-07
8,5.3942e+11,4.63056e+11,0.461912,6.1384e-07
9,5.05674e+11,1.68563e+11,0.250006,8.4076e-07
10,4.89473e+11,3.20179e+11,0.395452,8.7349e-07
12,4.95903e+11,5.14888e+11,0.509391,4.8606e-07
14,5.54702e+11,4.56874e+11,0.451646,4.7748e-07
16,5.68064e+11,4.39798e+11,0.436367,7.7593e-07
18,2.50399e+11,6.07334e+11,0.708069,3.3868e-07
20,3.40117e+11,6.7473e+11,0.664859,2.8002e-07
25,3.0176e+11,7.00752e+11,0.698996,2.5107e-07
30,1.18696e+11,6.94616e+11,0.854059,2.1966e-07
35,1.16847e+11,8.86192e+11,0.883507,1.6669e-07
40,3.66519e+11,5.43965e+11,0.597446,2.4867e-07
45,1.79168e+11,8.31496e+11,0.822723,1.1179e-07
50,6.3716e+10,9.48505e+11,0.937053,1.4217e-07
55,2.0452e+11,7.9973e+11,0.796345,1.6261e-07
60,1.0538e+11,8.95761e+11,0.89474,1.0757e-07
65,6.77948e+09,1.01088e+12,0.993338,5.145e-08
70,1.48994e+11,8.62898e+11,0.852757,4.895e-08
75,3.96217e+10,9.70758e+11,0.960785,1.848e-08
80,8.04111e+10,9.3631e+11,0.920911,1.622e-08
85,1.53898e+10,1.00272e+12,0.984884,1.632e-08
90,9.73368e+09,7.97938e+11,0.987948,7.86e-09
95,2.39175e+09,1.00343e+12,0.997622,8.23e-09
100,0,1.01973e+12,1,0
