ratio,success,failure,failRate,totLatency
0,1.00731e+12,0,0,1.20902e-06
0.05,8.02939e+11,6.68509e+08,0.000831886,1.20674e-06
0.1,8.64205e+11,6.1612e+08,0.000712424,1.20737e-06
0.15,1.01368e+12,6.9781e+08,0.00068792,1.20728e-06
0.2,1.01894e+12,1.33703e+09,0.00131046,1.20492e-06
0.25,9.79751e+11,1.79504e+10,0.0179917,1.19044e-06
0.3,1.00072e+12,4.42601e+09,0.00440337,1.19452e-06
0.35,8.93629e+11,2.5141e+10,0.0273637,1.15349e-06
0.4,9.50469e+11,4.488e+09,0.00469969,1.19621e-06
0.45,7.97191e+11,5.96848e+09,0.00743126,1.19484e-06
0.5,9.53714e+11,3.50238e+09,0.00365892,1.19373e-06
0.55,9.96269e+11,5.86217e+09,0.0058497,1.19508e-06
0.6,8.1251e+11,1.06531e+11,0.115916,1.11616e-06
0.65,6.11756e+11,3.10079e+09,0.00504311,1.18655e-06
0.7,8.0314e+11,7.65031e+09,0.00943562,1.18037e-06
0.75,7.46637e+11,1.58578e+11,0.175183,1.17064e-06
0.8,8.98245e+11,1.16118e+11,0.114474,1.16501e-06
0.85,9.1971e+11,9.81474e+10,0.0964255,1.17262e-06
0.9,9.45708e+11,6.30192e+10,0.062474,1.10908e-06
0.95,8.61107e+11,1.4003e+11,0.139871,1.16364e-06
1,8.83953e+11,1.16035e+11,0.116036,1.17206e-06
2,6.31667e+11,1.8559e+11,0.227089,1.01524e-06
3,7.11899e+11,1.44741e+11,0.168963,9.3085e-07
4,7.25585e+11,2.94194e+11,0.288488,9.2499e-07
5,7.24535e+11,2.85503e+11,0.282666,9.8137e-07
6,6.87467e+11,3.14035e+11,0.313564,6.7046e-07
7,6.67464e+11,3.4312e+11,0.339526,7.5131e-07
8,7.89691e+11,2.26495e+11,0.222887,7.7295e-07
9,4.07175e+11,6.01609e+11,0.59637,7.1997e-07
10,5.11584e+11,3.05988e+11,0.374265,9.4078e-07
12,5.68698e+11,4.24095e+11,0.427174,4.4517e-07
14,5.00955e+11,4.98973e+11,0.499009,4.7378e-07
16,3.00189e+11,4.91678e+11,0.62091,5.5395e-07
18,3.35271e+11,5.67351e+11,0.628559,4.2019e-07
20,2.87895e+11,5.1137e+11,0.639801,5.0198e-07
25,1.2609e+11,8.55277e+11,0.871516,3.2869e-07
30,2.85762e+11,7.21112e+11,0.716189,3.4682e-07
35,3.54698e+11,6.50897e+11,0.647276,2.4241e-07
40,3.57123e+11,6.56596e+11,0.64771,2.0741e-07
45,9.55955e+10,8.90521e+11,0.903059,1.9082e-07
50,1.97907e+11,8.05652e+11,0.802795,2.0064e-07
55,1.07213e+11,9.07254e+11,0.894316,1.3569e-07
60,3.66707e+10,8.21602e+11,0.957274,7.854e-08
65,7.83449e+10,9.34387e+11,0.92264,4.623e-08
70,5.83303e+10,7.41219e+11,0.927046,4.993e-08
75,3.85678e+10,9.23696e+11,0.95992,5.279e-08
80,1.59508e+10,9.80783e+11,0.983997,3.906e-08
85,4.67772e+09,1.01125e+12,0.995396,7.03e-09
90,5.13459e+09,8.73737e+11,0.994158,7.8e-09
95,2.10369e+09,1.01196e+12,0.997925,3.88e-09
100,0,1.01212e+12,1,0
