ratio,success,failure,failRate,totLatency
0,1.01398e+12,0,0,1.20397e-06
0.05,8.10227e+11,2.06129e+08,0.000254344,1.2015e-06
0.1,9.47821e+11,2.79808e+09,0.00294343,1.20269e-06
0.15,7.69316e+11,4.47118e+10,0.0549267,1.16602e-06
0.2,9.92084e+11,1.81104e+10,0.0179276,1.18038e-06
0.25,9.02343e+11,4.11294e+09,0.00453738,1.19648e-06
0.3,9.99387e+11,1.1822e+10,0.0116909,1.18669e-06
0.35,1.00655e+12,1.00065e+10,0.00984352,1.19501e-06
0.4,1.00347e+12,2.56353e+09,0.00254817,1.17265e-06
0.45,8.50121e+11,3.46821e+09,0.00406309,1.16837e-06
0.5,9.88748e+11,9.36771e+09,0.0093854,1.15877e-06
0.55,7.50365e+11,1.17058e+11,0.134949,1.15971e-06
0.6,9.23529e+11,8.28267e+10,0.0823036,1.11893e-06
0.65,8.88712e+11,6.69951e+10,0.0701,1.14698e-06
0.7,7.29141e+11,8.91735e+10,0.108972,1.09498e-06
0.75,7.92118e+11,1.14248e+11,0.126051,1.11257e-06
0.8,8.14148e+11,7.72554e+10,0.0866672,1.12015e-06
0.85,9.53353e+11,4.97441e+10,0.0495905,1.13035e-06
0.9,8.84408e+11,3.37872e+10,0.0367974,1.14134e-06
0.95,9.33793e+11,8.08746e+10,0.0797055,1.10884e-06
1,8.52627e+11,1.04154e+11,0.108859,1.10895e-06
2,8.57851e+11,1.05199e+11,0.109235,1.09134e-06
3,7.64541e+11,1.7447e+11,0.185802,9.5318e-07
4,6.83552e+11,1.33477e+11,0.163369,9.357e-07
5,5.11438e+11,3.03795e+11,0.372648,8.4111e-07
6,6.0427e+11,3.33916e+11,0.355916,6.908e-07
7,6.76868e+11,3.37676e+11,0.332835,7.1137e-07
8,8.09052e+11,2.09135e+11,0.205399,8.512e-07
9,7.89421e+11,2.24199e+11,0.221186,8.2681e-07
10,5.62502e+11,4.40608e+11,0.439242,7.788e-07
12,2.35768e+11,5.79425e+11,0.710782,5.252e-07
14,6.57705e+11,3.58481e+11,0.352771,8.557e-07
16,3.70932e+11,4.27101e+11,0.535193,4.5182e-07
18,6.06795e+11,4.03745e+11,0.399534,4.1718e-07
20,5.46405e+11,4.62816e+11,0.458587,3.8894e-07
25,5.0551e+11,5.13156e+11,0.503753,5.4429e-07
30,1.19375e+11,7.91903e+11,0.869003,3.0795e-07
35,3.98939e+11,5.55568e+11,0.582047,1.8004e-07
40,3.15409e+11,6.95055e+11,0.687857,1.664e-07
45,2.04033e+11,7.98194e+11,0.796421,1.1832e-07
50,1.15181e+11,7.05192e+11,0.859599,1.2145e-07
55,1.16431e+11,8.91699e+11,0.884508,7.457e-08
60,4.60788e+10,9.27503e+11,0.952671,6.629e-08
65,1.87381e+11,8.2105e+11,0.814186,1.1024e-07
70,2.58936e+10,9.90749e+11,0.97453,2.575e-08
75,2.67831e+10,9.89351e+11,0.973642,2.022e-08
80,1.52321e+10,7.9493e+11,0.981199,1.192e-08
85,1.16204e+10,9.97622e+11,0.988486,1.033e-08
90,3.25957e+09,8.13259e+11,0.996008,4.92e-09
95,3.15416e+08,7.59354e+11,0.999585,3.78e-09
100,0,1.00917e+12,1,0
