ratio,success,failure,failRate,totLatency
0,1.01006e+12,0,0,1.20317e-06
0.05,1.01532e+12,9.57376e+08,0.000942044,1.20332e-06
0.1,1.01759e+12,7.28262e+07,7.15619e-05,1.20319e-06
0.15,9.09807e+11,3.2247e+09,0.00353186,1.20213e-06
0.2,9.91535e+11,8.30131e+09,0.00830266,1.18458e-06
0.25,9.91563e+11,1.46401e+10,0.0145498,1.18577e-06
0.3,9.96238e+11,1.55562e+10,0.0153748,1.18288e-06
0.35,1.00962e+12,5.23794e+09,0.00516125,1.18188e-06
0.4,9.89359e+11,1.43655e+10,0.0143122,1.15589e-06
0.45,8.82458e+11,2.99969e+10,0.032875,1.1306e-06
0.5,8.96124e+11,1.19832e+11,0.11795,1.07212e-06
0.55,9.28832e+11,4.14408e+10,0.0427105,1.1576e-06
0.6,8.56095e+11,5.69031e+10,0.0623255,1.08745e-06
0.65,9.77679e+11,3.75702e+10,0.0370059,1.09923e-06
0.7,9.80155e+11,4.03996e+10,0.0395859,1.07047e-06
0.75,9.75267e+11,4.0364e+10,0.0397427,1.06852e-06
0.8,9.67356e+11,3.92752e+10,0.0390165,1.08564e-06
0.85,9.98252e+11,1.83188e+10,0.0180202,1.15955e-06
0.9,9.84811e+11,3.03087e+10,0.0298572,1.14622e-06
0.95,9.48115e+11,6.60271e+10,0.0651063,1.1466e-06
1,9.48125e+11,5.582e+10,0.0556007,1.14564e-06
2,7.60941e+11,9.44231e+10,0.110389,9.8191e-07
3,7.46941e+11,1.64854e+11,0.180802,9.2982e-07
4,7.67816e+11,1.78976e+11,0.189034,8.7842e-07
5,5.94605e+11,4.1592e+11,0.411588,8.3778e-07
6,5.87379e+11,4.23672e+11,0.419041,6.8856e-07
7,7.19411e+11,2.8712e+11,0.285257,8.2895e-07
8,6.85901e+11,2.698e+11,0.282306,7.9834e-07
9,6.51365e+11,2.04252e+11,0.238719,7.2384e-07
10,4.87457e+11,5.27776e+11,0.519857,5.0266e-07
12,3.56572e+11,5.03097e+11,0.585221,4.1413e-07
14,4.61904e+11,5.35986e+11,0.537119,6.4056e-07
16,4.29401e+11,4.89144e+11,0.53252,5.739e-07
18,4.48592e+11,5.57768e+11,0.554243,3.9666e-07
20,3.34103e+11,6.31728e+11,0.654077,3.8818e-07
25,1.37801e+11,8.56296e+11,0.861381,3.0097e-07
30,2.19964e+11,6.23066e+11,0.739079,2.9273e-07
35,2.08242e+11,8.09972e+11,0.795483,2.2124e-07
40,1.14757e+11,8.30673e+11,0.87862,1.3773e-07
45,2.29661e+11,7.80612e+11,0.772674,1.2813e-07
50,4.54551e+10,7.69864e+11,0.944249,1.2221e-07
55,2.86713e+10,9.85478e+11,0.971729,9.616e-08
60,1.56045e+10,8.88268e+11,0.982736,7.819e-08
65,2.05606e+10,9.82913e+11,0.979511,6.106e-08
70,2.94413e+10,8.68814e+11,0.967224,5.217e-08
75,3.64576e+10,7.75778e+11,0.955115,2.785e-08
80,1.77257e+10,1.00242e+12,0.982624,2.325e-08
85,1.17126e+11,8.8298e+11,0.882886,1.69e-08
90,1.5528e+09,1.00191e+12,0.998453,1.82e-09
95,8.91386e+08,1.00986e+12,0.999118,5.3e-10
100,0,1.00203e+12,1,0
