ratio,success,failure,failRate,totLatency
0,1.00903e+12,0,0,1.2043e-06
0.05,1.01578e+12,2.07809e+08,0.000204539,1.20312e-06
0.1,1.01111e+12,2.72977e+08,0.000269906,1.20247e-06
0.15,1.00458e+12,6.90278e+09,0.00682445,1.20286e-06
0.2,7.63951e+11,3.68326e+10,0.0459958,1.18005e-06
0.25,8.701e+11,1.47253e+11,0.144741,1.08905e-06
0.3,6.3137e+11,3.29362e+10,0.0495799,1.16874e-06
0.35,9.12917e+11,1.03279e+11,0.101633,1.15638e-06
0.4,8.39338e+11,3.4865e+10,0.039882,1.16642e-06
0.45,8.00315e+11,6.01146e+10,0.0698658,1.16134e-06
0.5,8.13982e+11,1.8902e+11,0.188455,1.13118e-06
0.55,8.72456e+11,9.38586e+10,0.0971305,1.14942e-06
0.6,8.45409e+11,6.6311e+10,0.0727317,1.13385e-06
0.65,9.13925e+11,7.88798e+10,0.0794515,1.12689e-06
0.7,8.29442e+11,1.88016e+11,0.18479,1.11027e-06
0.75,8.0866e+11,5.77805e+10,0.0666872,1.13076e-06
0.8,8.21813e+11,1.3969e+11,0.145283,1.11097e-06
0.85,9.73857e+11,3.97586e+10,0.0392245,1.11649e-06
0.9,9.35184e+11,6.65131e+10,0.0664003,1.13082e-06
0.95,9.79544e+11,3.087e+10,0.0305518,1.15559e-06
1,9.1918e+11,9.79039e+10,0.0962594,1.15685e-06
2,5.64073e+11,1.07083e+11,0.159551,9.593e-07
3,7.82889e+11,2.13575e+11,0.214333,8.6634e-07
4,7.70839e+11,1.44601e+11,0.157958,9.8379e-07
5,6.97469e+11,2.64662e+11,0.275079,9.0643e-07
6,6.55439e+11,2.96912e+11,0.311767,8.5178e-07
7,6.25697e+11,3.84401e+11,0.380558,8.332e-07
8,4.44855e+11,5.70744e+11,0.561978,7.1683e-07
9,5.70711e+11,4.43121e+11,0.437075,5.9376e-07
10,6.45312e+11,3.61923e+11,0.359323,5.6676e-07
12,3.90697e+11,5.61954e+11,0.589885,5.8697e-07
14,3.15732e+11,4.96438e+11,0.611249,4.1389e-07
16,4.70577e+11,5.38807e+11,0.533798,5.547e-07
18,3.65823e+11,5.37918e+11,0.595213,5.4561e-07
20,3.25474e+11,6.8962e+11,0.679366,3.889e-07
25,4.31164e+11,5.8134e+11,0.574161,2.8406e-07
30,2.49294e+11,6.59295e+11,0.725625,2.401e-07
35,1.35948e+11,8.59778e+11,0.863468,1.7934e-07
40,1.85573e+11,7.9723e+11,0.81118,1.4096e-07
45,5.97063e+10,9.52864e+11,0.941035,1.7476e-07
50,1.01949e+11,8.96901e+11,0.897933,1.9591e-07
55,1.62023e+11,7.9204e+11,0.830175,5.816e-08
60,1.68356e+11,8.46522e+11,0.834112,5.425e-08
65,1.51622e+11,7.09106e+11,0.823845,1.0195e-07
70,2.51047e+10,7.80643e+11,0.968843,3.998e-08
75,1.5306e+10,9.88183e+11,0.984747,2.829e-08
80,3.30632e+10,9.23153e+11,0.965423,1.886e-08
85,1.16498e+11,8.28329e+11,0.876699,1.454e-08
90,8.80776e+09,9.95577e+11,0.991231,8.82e-09
95,2.88079e+09,1.00652e+12,0.997146,6.21e-09
100,0,9.18096e+11,1,0
