ratio,success,failure,failRate,totLatency
0,1.0101e+12,0,0,1.20285e-06
0.05,9.74215e+11,3.55177e+10,0.0351753,1.19464e-06
0.1,9.12427e+11,3.02525e+09,0.00330465,1.19219e-06
0.15,9.2594e+11,3.15013e+10,0.0329015,1.18696e-06
0.2,8.40604e+11,1.13018e+11,0.118514,1.18877e-06
0.25,1.01273e+12,1.80048e+09,0.00177469,1.19099e-06
0.3,1.00291e+12,3.52055e+09,0.00349804,1.19408e-06
0.35,1.01805e+12,2.4091e+09,0.0023608,1.18824e-06
0.4,8.45303e+11,6.70656e+10,0.0735071,1.19267e-06
0.45,9.86452e+11,5.66335e+09,0.00570836,1.18662e-06
0.5,8.59201e+11,2.27899e+09,0.00264544,1.18727e-06
0.55,1.0053e+12,3.08531e+09,0.00305966,1.18701e-06
0.6,9.40736e+11,7.40741e+10,0.0729931,1.1767e-06
0.65,7.94271e+11,1.14508e+11,0.126002,1.16269e-06
0.7,7.44468e+11,6.53432e+10,0.0806894,1.18878e-06
0.75,7.92703e+11,1.73929e+11,0.179933,1.16597e-06
0.8,9.00542e+11,1.12219e+10,0.0123079,1.1402e-06
0.85,8.36982e+11,6.63767e+10,0.0734776,1.09768e-06
0.9,9.48169e+11,1.69014e+10,0.0175131,1.12133e-06
0.95,1.003e+12,1.16937e+10,0.0115244,1.12151e-06
1,9.83879e+11,1.61501e+10,0.0161497,1.11962e-06
2,8.35358e+11,1.64516e+11,0.164537,1.01159e-06
3,7.51907e+11,2.53791e+11,0.252353,1.05685e-06
4,6.45861e+11,2.0248e+11,0.238678,9.512e-07
5,8.87453e+11,1.27839e+11,0.125914,9.0177e-07
6,5.7558e+11,3.75368e+11,0.39473,7.1191e-07
7,6.12461e+11,3.95697e+11,0.392495,6.4036e-07
8,6.90719e+11,3.21797e+11,0.317819,6.9226e-07
9,4.74563e+11,4.9295e+11,0.509502,9.2202e-07
10,6.01038e+11,4.17129e+11,0.409686,5.9146e-07
12,3.51601e+11,6.57439e+11,0.651549,6.5659e-07
14,4.36852e+11,5.14923e+11,0.541014,6.2803e-07
16,2.38917e+11,5.6475e+11,0.702717,4.0652e-07
18,4.02939e+11,6.12549e+11,0.603206,4.0821e-07
20,3.59779e+11,4.43645e+11,0.552193,5.5287e-07
25,3.54698e+11,6.66345e+11,0.652612,3.8109e-07
30,1.93724e+11,6.55246e+11,0.771813,2.9247e-07
35,2.84193e+11,6.33416e+11,0.69029,2.6123e-07
40,3.07684e+11,7.05036e+11,0.696181,2.3666e-07
45,6.05929e+10,9.51737e+11,0.940145,1.5595e-07
50,4.89116e+10,8.47472e+11,0.945435,1.4797e-07
55,2.23373e+11,7.92395e+11,0.780094,7.89e-08
60,3.97805e+10,9.71719e+11,0.960672,5.631e-08
65,3.86676e+10,9.59957e+11,0.961279,4.551e-08
70,1.14016e+11,8.43895e+11,0.880975,4.075e-08
75,4.18643e+10,9.18194e+11,0.956394,6.079e-08
80,1.41487e+10,9.85451e+11,0.985846,2.256e-08
85,3.14054e+09,7.75796e+11,0.995968,1.263e-08
90,2.29715e+10,9.43907e+11,0.976242,8.08e-09
95,6.0008e+10,9.05366e+11,0.93784,3.85e-09
100,0,1.00765e+12,1,0
