ratio,success,failure,failRate,totLatency
0,1.01791e+12,0,0,1.2047e-06
0.05,9.66304e+11,2.69711e+09,0.00278339,1.19751e-06
0.1,1.00133e+12,7.59164e+08,0.000757585,1.20142e-06
0.15,1.00553e+12,1.98743e+09,0.0019726,1.19785e-06
0.2,1.00133e+12,4.31848e+09,0.00429422,1.1982e-06
0.25,1.00253e+12,5.49568e+09,0.00545191,1.19326e-06
0.3,9.89846e+11,2.6904e+09,0.00271063,1.19859e-06
0.35,8.62112e+11,1.97284e+09,0.00228315,1.19808e-06
0.4,9.89077e+11,2.59444e+10,0.0255605,1.16434e-06
0.45,9.56016e+11,6.15698e+10,0.0605058,1.14069e-06
0.5,7.85408e+11,7.10196e+10,0.0829254,1.17e-06
0.55,8.16054e+11,4.92074e+10,0.05687,1.12255e-06
0.6,8.24547e+11,4.06306e+10,0.0469621,1.14165e-06
0.65,9.33712e+11,4.69324e+10,0.0478587,1.14698e-06
0.7,8.00506e+11,1.1629e+11,0.126844,1.11136e-06
0.75,7.4827e+11,6.07193e+10,0.0750558,1.15545e-06
0.8,8.49398e+11,1.64407e+11,0.162168,1.1639e-06
0.85,9.03654e+11,9.14631e+10,0.091912,1.10788e-06
0.9,9.00436e+11,1.03417e+11,0.10302,1.10771e-06
0.95,9.16587e+11,4.41547e+10,0.0459589,1.14126e-06
1,9.6072e+11,5.49985e+10,0.0541474,1.15808e-06
2,6.86662e+11,1.71444e+11,0.199793,1.10971e-06
3,7.38937e+11,1.69355e+11,0.186454,9.6506e-07
4,5.35568e+11,4.83482e+11,0.474444,8.6364e-07
5,4.57611e+11,3.3472e+11,0.42245,8.4003e-07
6,7.32622e+11,2.65305e+11,0.265856,7.621e-07
7,4.53468e+11,3.541e+11,0.438477,1.0219e-06
8,6.03575e+11,4.05713e+11,0.40198,1.02042e-06
9,5.06549e+11,4.57672e+11,0.474655,5.9746e-07
10,6.92735e+11,3.10471e+11,0.309479,6.8996e-07
12,4.61968e+11,5.54372e+11,0.545459,5.3346e-07
14,6.05834e+11,4.11632e+11,0.404566,4.8043e-07
16,6.42837e+11,3.61002e+11,0.359621,6.8345e-07
18,6.06419e+11,3.60345e+11,0.372733,6.612e-07
20,3.01836e+11,6.01856e+11,0.665997,4.1163e-07
25,2.42204e+11,6.03499e+11,0.713606,2.3018e-07
30,2.60334e+11,7.41926e+11,0.740253,3.1426e-07
35,1.78904e+11,6.37982e+11,0.780993,4.1131e-07
40,1.40758e+11,6.49943e+11,0.821984,2.3703e-07
45,5.50237e+10,7.55841e+11,0.932142,1.7393e-07
50,1.62677e+11,8.53509e+11,0.839914,1.9592e-07
55,1.55926e+11,8.48641e+11,0.844783,7.201e-08
60,2.04206e+11,8.04822e+11,0.797621,5.671e-08
65,6.51448e+10,9.45576e+11,0.935546,9.356e-08
70,4.77036e+10,9.48587e+11,0.952119,6.018e-08
75,2.52385e+10,9.79203e+11,0.974873,4.585e-08
80,2.44129e+09,7.94972e+11,0.996938,1.681e-08
85,3.57765e+09,9.40107e+11,0.996209,2.813e-08
90,7.73971e+09,9.37418e+11,0.991811,1.52e-08
95,5.01399e+09,1.00361e+12,0.995029,5.07e-09
100,0,8.07243e+11,1,0
