ratio,success,failure,failRate,totLatency
0,9.08783e+11,0,0,1.20452e-06
0.05,9.49831e+11,4.46625e+10,0.0449098,1.10432e-06
0.1,6.10551e+11,1.6718e+10,0.0266521,1.12446e-06
0.15,7.24523e+11,6.50392e+10,0.0823738,1.07946e-06
0.2,9.32985e+11,6.50449e+10,0.0651733,1.07891e-06
0.25,8.45332e+11,2.03986e+10,0.0235623,1.11868e-06
0.3,7.23704e+11,8.83376e+10,0.108785,1.07492e-06
0.35,9.60479e+11,2.35754e+10,0.0239574,1.11749e-06
0.4,1.00577e+12,8.39746e+09,0.00828016,1.17662e-06
0.45,1.00164e+12,7.52113e+09,0.00745287,1.12048e-06
0.5,8.51056e+11,2.4944e+10,0.0284749,1.10027e-06
0.55,9.29206e+11,7.39529e+10,0.07372,1.09984e-06
0.6,9.50099e+11,5.07821e+10,0.0507374,1.09962e-06
0.65,1.00369e+12,1.25307e+10,0.0123307,1.1647e-06
0.7,9.74145e+11,4.27048e+10,0.0419972,1.098e-06
0.75,7.56734e+11,5.87253e+10,0.072015,1.11809e-06
0.8,9.58662e+11,5.06761e+10,0.0502073,1.08621e-06
0.85,7.98619e+11,5.49865e+10,0.0644168,1.08022e-06
0.9,7.66187e+11,5.17941e+10,0.0633195,1.10147e-06
0.95,9.92645e+11,2.45301e+10,0.0241159,1.15198e-06
1,9.36803e+11,8.16941e+10,0.0802104,1.0757e-06
2,7.62245e+11,2.03716e+11,0.210895,9.3537e-07
3,7.73499e+11,2.32082e+11,0.230794,1.04622e-06
4,7.07215e+11,2.89065e+11,0.290144,9.6454e-07
5,4.92179e+11,3.58354e+11,0.421329,7.1191e-07
6,6.83859e+11,3.33957e+11,0.328112,9.3901e-07
7,7.67872e+11,2.4897e+11,0.244846,7.2528e-07
8,4.98171e+11,3.28576e+11,0.397432,6.3021e-07
9,6.37572e+11,3.78424e+11,0.372466,5.4818e-07
10,6.41335e+11,3.70957e+11,0.366453,5.2872e-07
12,2.95948e+11,5.17478e+11,0.636171,5.6235e-07
14,4.08272e+11,4.04258e+11,0.49753,6.1646e-07
16,3.80758e+11,6.4003e+11,0.626996,4.0337e-07
18,3.41453e+11,6.73191e+11,0.663475,3.7169e-07
20,3.88818e+11,6.18745e+11,0.614101,3.4963e-07
25,3.43729e+11,5.12077e+11,0.598356,3.3002e-07
30,2.84886e+11,5.60907e+11,0.663173,2.9168e-07
35,1.04875e+11,6.98629e+11,0.869478,1.8721e-07
40,1.64208e+11,8.43454e+11,0.837041,1.3569e-07
45,3.01069e+11,6.9707e+11,0.698369,1.5857e-07
50,6.5798e+10,8.4605e+11,0.927841,1.2861e-07
55,5.61902e+10,9.39012e+11,0.943539,1.0912e-07
60,1.34838e+11,8.06618e+11,0.856777,8.255e-08
65,9.45054e+10,7.68594e+11,0.890505,4.719e-08
70,5.87791e+10,9.46807e+11,0.941547,3.169e-08
75,1.04057e+10,9.99775e+11,0.989699,4.216e-08
80,1.22962e+11,8.96194e+11,0.879349,2.199e-08
85,1.43389e+10,9.48116e+11,0.985102,2.093e-08
90,1.66656e+09,9.99029e+11,0.998335,1.413e-08
95,1.19904e+08,9.95586e+11,0.99988,2.64e-09
100,0,1.01043e+12,1,0
