ratio,success,failure,failRate,totLatency
0,9.93335e+11,0,0,1.20283e-06
0.05,8.07529e+11,5.10177e+09,0.00627809,1.20305e-06
0.1,9.89617e+11,1.93808e+10,0.019208,1.1999e-06
0.15,9.8392e+11,1.91614e+10,0.0191025,1.15153e-06
0.2,8.8898e+11,2.95005e+10,0.0321188,1.11391e-06
0.25,8.74791e+11,2.7172e+10,0.0301254,1.12773e-06
0.3,9.65914e+11,2.19428e+09,0.00226657,1.20049e-06
0.35,9.2955e+11,8.69889e+10,0.0855736,1.04988e-06
0.4,7.70092e+11,2.94366e+10,0.0368174,1.18843e-06
0.45,9.89006e+11,2.67245e+10,0.0263106,1.18623e-06
0.5,7.77888e+11,1.83735e+10,0.0230747,1.13142e-06
0.55,1.01349e+12,4.34873e+09,0.00427251,1.17112e-06
0.6,7.98527e+11,4.93585e+09,0.00614321,1.18013e-06
0.65,9.07209e+11,1.14642e+10,0.0124791,1.13274e-06
0.7,7.84883e+11,2.9659e+10,0.0364119,1.09626e-06
0.75,9.34722e+11,7.22985e+10,0.0717945,1.05122e-06
0.8,6.75965e+11,1.43629e+11,0.175244,1.08737e-06
0.85,1.00253e+12,1.48246e+10,0.0145716,1.14822e-06
0.9,9.62038e+11,5.24607e+10,0.051711,1.11712e-06
0.95,9.63224e+11,4.94463e+10,0.0488276,1.13019e-06
1,8.13384e+11,9.70891e+10,0.106636,1.11475e-06
2,7.66508e+11,2.47027e+11,0.243728,9.6421e-07
3,5.1371e+11,3.14863e+11,0.380006,8.9664e-07
4,5.49079e+11,2.67411e+11,0.327513,1.05769e-06
5,7.32667e+11,2.71101e+11,0.270084,8.8473e-07
6,5.83361e+11,3.8182e+11,0.395594,6.8947e-07
7,7.91713e+11,2.20124e+11,0.217549,7.554e-07
8,5.83857e+11,4.27737e+11,0.422835,7.1065e-07
9,7.07931e+11,3.08118e+11,0.303251,8.4535e-07
10,6.04409e+11,3.02643e+11,0.333656,7.6378e-07
12,4.75239e+11,5.42967e+11,0.533258,7.0815e-07
14,2.80036e+11,6.26749e+11,0.691177,4.7345e-07
16,3.09521e+11,4.76042e+11,0.605989,5.0535e-07
18,3.4287e+11,6.71021e+11,0.661827,4.7595e-07
20,4.23415e+11,5.76878e+11,0.576709,3.2116e-07
25,1.92933e+11,7.04962e+11,0.785127,2.312e-07
30,3.19552e+11,7.00453e+11,0.686715,2.4403e-07
35,3.82119e+11,6.23568e+11,0.620042,2.9591e-07
40,3.35758e+11,6.63734e+11,0.664072,1.9064e-07
45,1.71697e+11,8.23201e+11,0.827423,1.1993e-07
50,9.55866e+10,8.62173e+11,0.900198,1.355e-07
55,3.73537e+10,9.82756e+11,0.963383,1.1582e-07
60,7.60151e+10,7.36498e+11,0.906445,6.439e-08
65,4.35828e+10,9.73358e+11,0.957143,5.599e-08
70,5.25608e+10,9.51266e+11,0.94764,5.718e-08
75,1.73252e+10,8.49915e+11,0.980023,2.735e-08
80,1.0837e+10,1.00868e+12,0.989371,2.576e-08
85,4.30694e+09,8.1089e+11,0.994717,1.586e-08
90,6.84127e+09,8.08703e+11,0.991611,5.62e-09
95,4.07064e+09,1.00925e+12,0.995983,1.053e-08
100,0,1.01271e+12,1,0
