ratio,success,failure,failRate,totLatency
0,1.01794e+12,0,0,1.20363e-06
0.05,9.76504e+11,1.41435e+10,0.014277,1.19815e-06
0.1,1.00959e+12,9.32548e+09,0.00915234,1.19864e-06
0.15,9.51642e+11,2.40261e+09,0.00251834,1.1772e-06
0.2,1.00595e+12,6.74919e+08,0.000670479,1.19848e-06
0.25,7.89022e+11,3.40866e+09,0.00430152,1.16738e-06
0.3,7.40654e+11,4.352e+10,0.0554978,1.13383e-06
0.35,8.40922e+11,7.09424e+10,0.0777993,1.12859e-06
0.4,7.98865e+11,4.34093e+09,0.00540451,1.19381e-06
0.45,9.60694e+11,5.86687e+10,0.0575543,1.13855e-06
0.5,9.53353e+11,6.30064e+10,0.0619922,1.15138e-06
0.55,9.15416e+11,6.1362e+10,0.0628208,1.15032e-06
0.6,8.80675e+11,1.44667e+10,0.0161614,1.19164e-06
0.65,7.42287e+11,6.6989e+10,0.0827764,1.15096e-06
0.7,8.80187e+11,3.28194e+10,0.0359465,1.17697e-06
0.75,7.35527e+11,7.30942e+10,0.0903936,1.07953e-06
0.8,9.45068e+11,1.57633e+10,0.0164059,1.14614e-06
0.85,9.86434e+11,2.68153e+10,0.0264647,1.17701e-06
0.9,9.22506e+11,2.88471e+10,0.0303222,1.17705e-06
0.95,8.40638e+11,5.74044e+10,0.0639217,1.14374e-06
1,7.40876e+11,1.1845e+11,0.13784,1.08297e-06
2,8.50517e+11,1.35867e+11,0.137743,1.00479e-06
3,8.67616e+11,1.33273e+11,0.133154,9.8929e-07
4,6.29416e+11,1.67253e+11,0.20994,8.7453e-07
5,6.66998e+11,2.50976e+11,0.273402,9.7557e-07
6,4.06225e+11,3.98833e+11,0.495409,7.5047e-07
7,5.02557e+11,3.02297e+11,0.375592,8.4813e-07
8,5.77467e+11,4.32214e+11,0.42807,8.3788e-07
9,3.94356e+11,5.22254e+11,0.569767,7.2602e-07
10,6.17464e+11,3.92809e+11,0.388815,5.97e-07
12,5.38549e+11,4.79339e+11,0.470915,5.2386e-07
14,7.17259e+11,2.93106e+11,0.290099,5.7743e-07
16,6.8897e+11,3.27574e+11,0.322243,5.4693e-07
18,3.92863e+11,6.13669e+11,0.609687,3.8435e-07
20,3.1148e+11,5.01383e+11,0.616811,5.1686e-07
25,2.36429e+11,7.83909e+11,0.768284,2.3337e-07
30,1.1195e+11,6.95365e+11,0.861331,1.9981e-07
35,2.05525e+11,7.58023e+11,0.7867,1.7027e-07
40,1.8486e+11,8.23783e+11,0.816724,1.9064e-07
45,2.70613e+11,7.24779e+11,0.728134,1.1501e-07
50,1.89755e+11,7.46166e+11,0.797253,1.699e-07
55,2.48208e+10,9.61977e+11,0.974847,1.4715e-07
60,2.77526e+10,9.83268e+11,0.97255,5.741e-08
65,2.09665e+11,7.91557e+11,0.790591,7.04e-08
70,1.55248e+11,8.62344e+11,0.847436,4.619e-08
75,1.33523e+10,9.67666e+11,0.986389,8.248e-08
80,6.42159e+09,9.8552e+11,0.993526,1.401e-08
85,7.81723e+09,1.00243e+12,0.992262,1.123e-08
90,8.54452e+09,8.03982e+11,0.989484,6e-09
95,2.85042e+09,9.81268e+11,0.997104,2.08e-09
100,0,1.01761e+12,1,0
