ratio,success,failure,failRate,totLatency
0,1.01142e+12,0,0,1.20646e-06
0.05,1.0055e+12,8.53409e+09,0.00841596,1.20292e-06
0.1,9.56626e+11,7.39544e+09,0.00767145,1.20148e-06
0.15,9.98596e+11,9.22543e+09,0.00915384,1.16719e-06
0.2,9.96952e+11,2.7057e+09,0.00270663,1.15367e-06
0.25,1.01411e+12,7.55645e+09,0.00739621,1.1675e-06
0.3,8.932e+11,1.65788e+10,0.0182229,1.14279e-06
0.35,8.38072e+11,6.66967e+10,0.0737169,1.13855e-06
0.4,9.56155e+11,4.96176e+10,0.0493329,1.14077e-06
0.45,9.38364e+11,5.53417e+10,0.0556923,1.13689e-06
0.5,9.40872e+11,7.43362e+10,0.0732226,1.13003e-06
0.55,9.00889e+11,1.50588e+10,0.0164407,1.19322e-06
0.6,8.77207e+11,1.69013e+10,0.018903,1.1299e-06
0.65,9.68733e+11,4.06824e+10,0.0403029,1.10558e-06
0.7,9.8871e+11,2.72721e+10,0.0268431,1.12682e-06
0.75,9.58682e+11,5.47682e+10,0.0540414,1.11979e-06
0.8,9.75939e+11,4.30764e+10,0.0422725,1.11807e-06
0.85,9.47888e+11,4.50288e+10,0.04535,1.13078e-06
0.9,9.68994e+11,4.67982e+10,0.0460707,1.11703e-06
0.95,9.37388e+11,7.56859e+10,0.0747092,1.09383e-06
1,9.5341e+11,1.65943e+10,0.0171074,1.15716e-06
2,8.68671e+11,1.46333e+11,0.14417,1.04184e-06
3,8.4333e+11,1.59672e+11,0.159194,9.3579e-07
4,8.0885e+11,2.09053e+11,0.205376,8.8313e-07
5,6.36974e+11,3.7207e+11,0.368735,6.9057e-07
6,6.3512e+11,3.75184e+11,0.371357,6.6272e-07
7,6.53369e+11,2.74076e+11,0.295517,8.7112e-07
8,5.03637e+11,5.13497e+11,0.504847,6.8144e-07
9,4.62123e+11,5.56224e+11,0.546203,6.7747e-07
10,5.56475e+11,4.42253e+11,0.442816,5.9278e-07
12,2.60737e+11,5.57001e+11,0.681149,6.1659e-07
14,4.5631e+11,5.61282e+11,0.551578,5.8816e-07
16,5.05576e+11,3.98834e+11,0.440988,6.2645e-07
18,6.14503e+11,3.45316e+11,0.359772,6.256e-07
20,3.35534e+11,6.53921e+11,0.66089,3.8012e-07
25,3.40314e+11,5.66162e+11,0.624575,3.0357e-07
30,1.8868e+11,7.69183e+11,0.80302,2.9763e-07
35,2.5551e+11,7.52384e+11,0.746491,1.6689e-07
40,1.17418e+11,7.98739e+11,0.871836,1.9377e-07
45,2.47272e+11,7.71749e+11,0.757343,9.174e-08
50,5.28082e+10,7.59071e+11,0.934956,1.1097e-07
55,3.27126e+10,9.85978e+11,0.967888,1.3681e-07
60,7.61905e+10,9.28273e+11,0.924148,1.1229e-07
65,3.23406e+10,8.71232e+11,0.964208,6.032e-08
70,1.34832e+10,9.3417e+11,0.985772,3.19e-08
75,6.63444e+10,9.40479e+11,0.934105,3.497e-08
80,3.6543e+09,7.64938e+11,0.995245,2.664e-08
85,1.29002e+10,8.28738e+11,0.984672,7.93e-09
90,1.40566e+09,9.58945e+11,0.998536,6.21e-09
95,4.36385e+09,7.87266e+11,0.994488,3.13e-09
100,0,1.01509e+12,1,0
