ratio,success,failure,failRate,totLatency
0,9.93873e+11,0,0,1.20487e-06
0.05,1.01609e+12,2.68978e+09,0.00264019,1.20005e-06
0.1,1.01067e+12,3.2287e+09,0.00318445,1.18175e-06
0.15,8.94978e+11,2.03384e+10,0.0222201,1.11023e-06
0.2,9.96241e+11,7.97477e+09,0.00794129,1.18334e-06
0.25,7.9198e+11,2.07055e+10,0.0254779,1.1023e-06
0.3,9.05175e+11,7.91541e+09,0.00866881,1.19628e-06
0.35,9.99063e+11,1.55357e+10,0.0153122,1.1419e-06
0.4,9.75262e+11,3.70256e+10,0.0365762,1.12958e-06
0.45,8.33726e+11,1.68773e+10,0.0198416,1.1446e-06
0.5,8.42515e+11,2.46278e+10,0.0284011,1.16477e-06
0.55,7.49923e+11,1.07064e+11,0.12493,1.12121e-06
0.6,8.99134e+11,1.16878e+11,0.115036,1.05399e-06
0.65,9.24016e+11,7.04723e+10,0.0708628,1.0522e-06
0.7,8.30002e+11,6.48942e+10,0.0725159,1.16177e-06
0.75,9.81532e+11,3.54309e+10,0.0348399,1.09296e-06
0.8,8.88578e+11,2.67138e+10,0.0291861,1.1618e-06
0.85,9.69119e+11,3.64437e+10,0.0362421,1.0901e-06
0.9,9.24467e+11,8.68887e+10,0.0859131,1.03998e-06
0.95,9.82362e+11,2.58139e+10,0.0256045,1.16505e-06
1,9.85001e+11,3.32063e+10,0.0326125,1.13155e-06
2,8.94304e+11,1.13623e+11,0.11273,9.937e-07
3,5.17692e+11,2.85718e+11,0.355632,8.549e-07
4,6.97547e+11,2.46756e+11,0.26131,8.0844e-07
5,6.39492e+11,2.70957e+11,0.297608,8.4376e-07
6,5.94345e+11,4.21865e+11,0.415136,7.5567e-07
7,5.36401e+11,4.62121e+11,0.462805,7.851e-07
8,6.93764e+11,3.18818e+11,0.314857,8.8454e-07
9,5.36112e+11,4.71794e+11,0.468093,8.5316e-07
10,3.28236e+11,6.67031e+11,0.670203,5.8667e-07
12,2.5581e+11,6.49279e+11,0.717365,5.7385e-07
14,3.54802e+11,5.50942e+11,0.608276,4.2633e-07
16,2.38351e+11,7.6871e+11,0.763321,3.9937e-07
18,1.95861e+11,5.83399e+11,0.748658,3.3091e-07
20,4.45911e+11,4.12397e+11,0.480477,3.8004e-07
25,2.8162e+11,5.75774e+11,0.67154,3.5642e-07
30,2.44475e+11,7.62448e+11,0.757206,2.9606e-07
35,2.60249e+11,7.47857e+11,0.741844,1.6731e-07
40,1.14694e+11,9.03289e+11,0.887332,2.3128e-07
45,9.8987e+10,8.91585e+11,0.900071,1.3215e-07
50,3.55003e+10,9.57258e+11,0.964241,8.824e-08
55,3.08827e+10,7.74108e+11,0.961636,6.299e-08
60,5.22463e+10,9.64242e+11,0.948601,7.491e-08
65,9.04604e+10,8.23139e+11,0.900985,5.69e-08
70,1.23926e+11,8.93683e+11,0.878219,4.624e-08
75,8.91764e+10,9.26956e+11,0.912239,3.326e-08
80,8.06995e+09,1.0085e+12,0.992062,3.508e-08
85,1.15953e+10,9.53063e+11,0.98798,1.186e-08
90,1.25286e+10,7.68416e+11,0.983957,4.02e-09
95,3.052e+09,1.0053e+12,0.996973,1.059e-08
100,0,1.01652e+12,1,0
