ratio,success,failure,failRate,totLatency
0,8.06572e+11,0,0,1.2038e-06
0.05,9.13169e+11,9.48847e+08,0.00103799,1.20267e-06
0.1,9.1408e+11,2.02252e+09,0.00220775,1.19729e-06
0.15,9.97246e+11,1.09571e+10,0.0108679,1.19488e-06
0.2,1.01757e+12,1.11475e+09,0.00109431,1.18858e-06
0.25,1.01466e+12,2.94095e+09,0.00289008,1.18678e-06
0.3,7.03073e+11,9.04534e+10,0.113989,1.08196e-06
0.35,1.00044e+12,1.43724e+10,0.0141626,1.15412e-06
0.4,7.72386e+11,3.57985e+10,0.044295,1.09824e-06
0.45,9.7172e+11,1.59701e+10,0.0161691,1.12847e-06
0.5,9.43853e+11,1.00727e+10,0.0105592,1.12355e-06
0.55,7.77891e+11,3.13002e+10,0.0386808,1.09788e-06
0.6,9.89228e+11,2.85906e+10,0.0280901,1.09516e-06
0.65,9.81733e+11,2.84806e+10,0.0281927,1.17889e-06
0.7,9.92797e+11,2.03967e+10,0.0201311,1.08114e-06
0.75,8.08188e+11,4.79462e+10,0.0560032,1.16386e-06
0.8,8.18346e+11,3.6816e+10,0.0430515,1.16229e-06
0.85,9.68719e+11,4.08897e+10,0.0405006,1.16357e-06
0.9,9.48185e+11,2.51632e+10,0.0258523,1.16506e-06
0.95,9.0523e+11,4.3759e+10,0.0461112,1.08059e-06
1,8.69688e+11,8.63914e+10,0.09036,1.06128e-06
2,6.78827e+11,1.32523e+11,0.163336,9.4588e-07
3,6.8399e+11,1.78925e+11,0.207349,9.0016e-07
4,7.78328e+11,2.35646e+11,0.232399,7.9116e-07
5,5.80599e+11,2.84336e+11,0.328737,7.2418e-07
6,6.47202e+11,3.20972e+11,0.331523,6.291e-07
7,5.76708e+11,2.22814e+11,0.278684,9.9936e-07
8,4.67862e+11,3.50108e+11,0.42802,8.3448e-07
9,5.32211e+11,4.87199e+11,0.477923,7.3751e-07
10,3.64524e+11,4.98409e+11,0.577575,7.1519e-07
12,6.00715e+11,4.00827e+11,0.40021,7.4826e-07
14,5.07197e+11,5.06685e+11,0.499747,3.569e-07
16,4.48935e+11,5.67605e+11,0.55837,4.9669e-07
18,6.38534e+11,3.79801e+11,0.372963,5.0671e-07
20,4.64076e+11,4.49857e+11,0.492221,4.9266e-07
25,2.03352e+11,5.9433e+11,0.745071,3.5616e-07
30,4.93341e+11,5.20914e+11,0.513592,2.5886e-07
35,2.40851e+11,6.67172e+11,0.734753,2.2525e-07
40,8.71994e+10,7.17258e+11,0.891605,1.2243e-07
45,1.67874e+11,7.8831e+11,0.824434,1.1795e-07
50,1.9724e+11,8.24569e+11,0.80697,1.3072e-07
55,5.36331e+10,7.58502e+11,0.93396,6.554e-08
60,3.81732e+10,9.69439e+11,0.962115,5.741e-08
65,8.05028e+10,7.85181e+11,0.907007,4.279e-08
70,2.81603e+11,7.32213e+11,0.722235,4.643e-08
75,6.48997e+10,9.39262e+11,0.935369,1.885e-08
80,7.76554e+09,1.0047e+12,0.99233,1.481e-08
85,9.48972e+09,9.97439e+11,0.990576,6.24e-09
90,5.47117e+10,9.00673e+11,0.942733,6.53e-09
95,5.56757e+10,9.58835e+11,0.945121,1.43e-09
100,0,9.60338e+11,1,0
