ratio,success,failure,failRate,totLatency
0,8.0948e+11,0,0,1.20263e-06
0.05,8.44555e+11,2.02907e+09,0.00239677,1.19849e-06
0.1,1.01555e+12,1.7754e+09,0.00174516,1.19862e-06
0.15,9.46798e+11,3.78779e+09,0.0039847,1.19335e-06
0.2,9.86038e+11,2.77842e+10,0.0274054,1.17087e-06
0.25,9.19334e+11,2.57881e+10,0.0272855,1.16132e-06
0.3,7.93147e+11,1.25287e+10,0.0155506,1.16012e-06
0.35,9.93371e+11,2.27445e+10,0.0223838,1.13855e-06
0.4,9.93393e+11,1.47092e+10,0.014591,1.13811e-06
0.45,9.30944e+11,8.73625e+10,0.085792,1.16009e-06
0.5,9.22754e+11,8.24158e+10,0.081992,1.1559e-06
0.55,9.12138e+11,1.05601e+11,0.10376,1.1183e-06
0.6,8.16435e+11,1.03632e+11,0.112635,1.11409e-06
0.65,7.86338e+11,7.61268e+10,0.0882666,1.06739e-06
0.7,8.40747e+11,6.90498e+10,0.0758959,1.04324e-06
0.75,6.83029e+11,1.16998e+11,0.146243,1.09362e-06
0.8,8.0053e+11,4.48515e+10,0.0530547,1.09886e-06
0.85,9.40927e+11,7.52282e+10,0.0740322,1.08543e-06
0.9,7.24848e+11,1.37705e+11,0.159648,1.07715e-06
0.95,7.44368e+11,1.23162e+11,0.141968,1.07703e-06
1,7.46638e+11,6.16307e+10,0.0762503,1.1155e-06
2,6.205e+11,1.77591e+11,0.22252,9.7416e-07
3,8.28361e+11,1.90147e+11,0.186692,8.1121e-07
4,6.32988e+11,3.33773e+11,0.345249,8.2016e-07
5,4.27754e+11,5.78439e+11,0.574879,7.3105e-07
6,5.11376e+11,3.94042e+11,0.435205,6.2658e-07
7,4.43758e+11,4.00616e+11,0.474453,5.7676e-07
8,5.3479e+11,4.84172e+11,0.475162,4.5781e-07
9,3.48923e+11,5.16802e+11,0.596958,4.3294e-07
10,2.75947e+11,5.3938e+11,0.66155,3.9671e-07
12,2.01858e+11,6.14247e+11,0.752657,3.6056e-07
14,3.31405e+11,6.17266e+11,0.650664,3.1136e-07
16,2.15884e+11,7.8059e+11,0.783352,2.769e-07
18,2.56925e+11,7.03505e+11,0.732489,2.1975e-07
20,1.55911e+11,6.40174e+11,0.804153,2.0227e-07
25,7.6455e+10,7.36982e+11,0.90601,1.4379e-07
30,1.29679e+11,8.82681e+11,0.871904,1.1013e-07
35,1.46031e+11,7.4466e+11,0.836047,9.473e-08
40,1.08356e+11,8.93403e+11,0.891834,7.194e-08
45,4.19615e+10,9.66928e+11,0.958408,5.31e-08
50,1.04708e+11,9.13401e+11,0.897154,4.611e-08
55,5.46879e+10,9.49541e+11,0.945542,3.573e-08
60,1.84339e+10,9.88149e+11,0.981687,3.105e-08
65,6.11939e+10,9.52483e+11,0.939632,2.622e-08
70,1.17773e+11,7.99122e+11,0.871552,1.945e-08
75,9.05775e+09,9.9687e+11,0.990996,1.629e-08
80,5.85231e+10,9.0481e+11,0.939249,1.225e-08
85,2.09373e+09,8.58448e+11,0.997567,1.313e-08
90,1.26794e+09,1.00443e+12,0.998739,1.061e-08
95,1.10977e+09,9.96047e+11,0.998887,5.72e-09
100,0,8.1066e+11,1,0
