ratio,success,failure,failRate,totLatency
0,9.09554e+11,0,0,1.20171e-06
0.05,9.69994e+11,2.85642e+10,0.0286054,1.19506e-06
0.1,7.36577e+11,3.6271e+10,0.0469316,1.19657e-06
0.15,9.14393e+11,5.13363e+10,0.0531581,1.16987e-06
0.2,9.96924e+11,1.8051e+10,0.0177847,1.1697e-06
0.25,9.37652e+11,6.41508e+10,0.0640354,1.16844e-06
0.3,8.30894e+11,3.62631e+10,0.0418184,1.14127e-06
0.35,7.92182e+11,2.02771e+10,0.0249577,1.12022e-06
0.4,9.82581e+11,3.17921e+10,0.0313417,1.14328e-06
0.45,8.7499e+11,3.30405e+10,0.036387,1.14137e-06
0.5,8.17885e+11,3.83467e+10,0.0447854,1.17072e-06
0.55,9.17139e+11,8.05983e+10,0.0807811,1.16523e-06
0.6,9.4284e+11,7.51304e+10,0.0738041,1.12415e-06
0.65,8.55794e+11,5.87235e+10,0.0642126,1.09487e-06
0.7,7.13268e+11,9.94043e+10,0.122318,1.09604e-06
0.75,9.79837e+11,3.18774e+10,0.0315083,1.11984e-06
0.8,9.83988e+11,3.35374e+10,0.0329598,1.11898e-06
0.85,9.43805e+11,7.16544e+10,0.0705635,1.0879e-06
0.9,7.49063e+11,6.27222e+10,0.0772645,1.0753e-06
0.95,8.9898e+11,9.62619e+10,0.0967221,1.10122e-06
1,9.18223e+11,8.52372e+10,0.0849433,1.07573e-06
2,8.03628e+11,2.02896e+11,0.201581,9.3536e-07
3,5.9409e+11,2.71975e+11,0.314035,8.2502e-07
4,7.68693e+11,2.36709e+11,0.235437,7.5025e-07
5,6.61318e+11,3.53804e+11,0.348533,6.7521e-07
6,6.99151e+11,3.01938e+11,0.301609,6.7838e-07
7,6.13793e+11,3.01402e+11,0.329331,6.1168e-07
8,3.98205e+11,5.06791e+11,0.559992,4.5873e-07
9,4.69443e+11,5.30451e+11,0.530507,4.2589e-07
10,2.92957e+11,5.59054e+11,0.656158,3.7962e-07
12,3.42454e+11,6.67875e+11,0.661047,3.2586e-07
14,3.02328e+11,7.03741e+11,0.699496,3.1612e-07
16,1.77472e+11,6.1512e+11,0.776087,2.6395e-07
18,2.57686e+11,7.6196e+11,0.747279,2.572e-07
20,2.31967e+11,7.15041e+11,0.755052,2.2106e-07
25,1.68868e+11,6.9606e+11,0.804761,1.7496e-07
30,8.16553e+10,9.35537e+11,0.919725,1.2123e-07
35,9.94965e+10,8.56759e+11,0.895952,8.57e-08
40,3.51105e+10,7.708e+11,0.956434,7.35e-08
45,2.08894e+10,7.86688e+11,0.974133,5.746e-08
50,1.13075e+11,9.00176e+11,0.888404,4.489e-08
55,6.95095e+10,9.39527e+11,0.931113,3.423e-08
60,1.15169e+11,7.9393e+11,0.873316,3.339e-08
65,1.65929e+10,8.34987e+11,0.980515,2.514e-08
70,6.25449e+10,9.5453e+11,0.938505,1.665e-08
75,1.01661e+10,9.0958e+11,0.988947,1.324e-08
80,1.056e+11,9.10273e+11,0.89605,1.421e-08
85,3.7623e+09,9.99756e+11,0.996251,8.26e-09
90,6.38947e+09,9.9134e+11,0.993596,5.6e-09
95,2.69578e+08,8.65437e+11,0.999689,2.44e-09
100,0,8.59155e+11,1,0
