ratio,success,failure,failRate,totLatency
0,1.00714e+12,0,0,1.20209e-06
0.05,8.0688e+11,4.02873e+09,0.00496816,1.15931e-06
0.1,9.10836e+11,5.59266e+09,0.00610267,1.15248e-06
0.15,9.75589e+11,1.31773e+10,0.0133271,1.18592e-06
0.2,7.81052e+11,1.44323e+10,0.0181428,1.18388e-06
0.25,1.00756e+12,1.12474e+10,0.0110398,1.18486e-06
0.3,8.94363e+11,1.09989e+10,0.0121486,1.14272e-06
0.35,7.7425e+11,4.28542e+10,0.0524464,1.14264e-06
0.4,8.34499e+11,7.52009e+10,0.0826656,1.12411e-06
0.45,8.00581e+11,6.47278e+10,0.0748031,1.11098e-06
0.5,8.21105e+11,4.58327e+10,0.0528673,1.1479e-06
0.55,8.15594e+11,5.35289e+10,0.0615895,1.14588e-06
0.6,9.53211e+11,6.3176e+10,0.0621574,1.07731e-06
0.65,9.51272e+11,5.52265e+10,0.0548699,1.05938e-06
0.7,9.11342e+11,9.69508e+10,0.0961534,1.10525e-06
0.75,8.98475e+11,1.18587e+11,0.116598,1.09995e-06
0.8,8.74911e+11,8.18756e+10,0.0855735,1.07767e-06
0.85,9.52369e+11,6.09134e+10,0.0601149,1.06729e-06
0.9,7.45185e+11,7.03206e+10,0.0862294,1.04402e-06
0.95,6.75061e+11,1.41835e+11,0.173627,1.1292e-06
1,9.27313e+11,9.0304e+10,0.0887407,1.12757e-06
2,7.82733e+11,2.2538e+11,0.223566,9.2177e-07
3,6.4568e+11,3.54536e+11,0.35446,8.4216e-07
4,5.50742e+11,3.09775e+11,0.359987,8.025e-07
5,6.38811e+11,3.53376e+11,0.356159,7.1723e-07
6,5.00429e+11,4.18997e+11,0.455716,6.2509e-07
7,5.25999e+11,4.92058e+11,0.48333,5.5219e-07
8,5.89735e+11,4.24979e+11,0.418816,5.1569e-07
9,4.36803e+11,3.95994e+11,0.475499,4.6731e-07
10,3.13057e+11,5.05398e+11,0.617502,4.794e-07
12,3.55428e+11,5.63515e+11,0.613221,4.2987e-07
14,3.78393e+11,6.22402e+11,0.621907,3.5263e-07
16,2.80082e+11,7.31159e+11,0.723032,2.9765e-07
18,2.52519e+11,7.61704e+11,0.751023,2.431e-07
20,1.12891e+11,8.82267e+11,0.88656,1.8203e-07
25,8.73654e+10,7.18587e+11,0.8916,1.3875e-07
30,8.80579e+10,9.13094e+11,0.912043,1.2708e-07
35,8.30107e+10,9.31816e+11,0.918202,1.0015e-07
40,8.20997e+10,9.13936e+11,0.917574,6.902e-08
45,7.69234e+10,9.44205e+11,0.924668,5.71e-08
50,2.54861e+10,9.7687e+11,0.974574,4.088e-08
55,8.51176e+10,7.78387e+11,0.901428,3.509e-08
60,1.34426e+11,8.50275e+11,0.863485,2.9e-08
65,1.15517e+11,7.98994e+11,0.873684,1.865e-08
70,8.44775e+09,9.96565e+11,0.991594,1.987e-08
75,9.3014e+09,9.97868e+11,0.990765,1.318e-08
80,2.793e+09,7.92841e+11,0.99649,1.198e-08
85,3.26025e+09,1.01344e+12,0.996793,8.29e-09
90,1.05949e+10,1.00688e+12,0.989587,5.52e-09
95,4.01298e+09,7.99987e+11,0.995009,2.4e-09
100,0,8.55792e+11,1,0
