ratio,success,failure,failRate,totLatency
0,9.17589e+11,0,0,1.20165e-06
0.05,9.63972e+11,2.69439e+09,0.0027873,1.19771e-06
0.1,9.50515e+11,7.08454e+09,0.00739823,1.19012e-06
0.15,9.94446e+11,1.00787e+10,0.0100333,1.18788e-06
0.2,9.15981e+11,5.24737e+10,0.0541829,1.16723e-06
0.25,9.76655e+11,4.40524e+10,0.0431587,1.15929e-06
0.3,9.98554e+11,1.53623e+10,0.0151515,1.18396e-06
0.35,8.50414e+11,1.74186e+10,0.0200714,1.182e-06
0.4,8.92492e+11,1.8158e+10,0.0199396,1.11706e-06
0.45,9.80187e+11,2.96064e+10,0.0293193,1.11358e-06
0.5,9.76522e+11,3.33265e+10,0.0330015,1.14548e-06
0.55,8.36164e+11,7.47333e+10,0.0820436,1.11674e-06
0.6,9.68708e+11,5.07582e+10,0.049789,1.10803e-06
0.65,9.78005e+11,4.21309e+10,0.0412993,1.09896e-06
0.7,9.45564e+11,6.98931e+10,0.0688292,1.0952e-06
0.75,8.65579e+11,3.91249e+10,0.0432461,1.14025e-06
0.8,8.89407e+11,2.51747e+10,0.0275259,1.13891e-06
0.85,8.65155e+11,4.49747e+10,0.0494157,1.08893e-06
0.9,9.59071e+11,5.0628e+10,0.0501416,1.08472e-06
0.95,9.29275e+11,6.58665e+10,0.0661881,1.11653e-06
1,7.6673e+11,9.23445e+10,0.107493,9.9508e-07
2,6.76296e+11,1.27439e+11,0.158559,9.1554e-07
3,8.58474e+11,1.60007e+11,0.157103,8.633e-07
4,4.74948e+11,3.41266e+11,0.418109,8.0436e-07
5,5.55175e+11,4.61844e+11,0.454115,7.0279e-07
6,6.28662e+11,3.81584e+11,0.377714,6.4892e-07
7,4.23603e+11,3.83342e+11,0.475053,6.0338e-07
8,5.1361e+11,5.00452e+11,0.493512,4.6094e-07
9,4.08476e+11,5.05266e+11,0.552963,4.2356e-07
10,2.85942e+11,5.34911e+11,0.651653,3.7865e-07
12,3.39821e+11,6.62684e+11,0.661028,3.266e-07
14,3.57924e+11,6.62355e+11,0.64919,3.0161e-07
16,2.78341e+11,7.18875e+11,0.720882,2.7834e-07
18,3.3633e+11,6.33029e+11,0.653039,2.6655e-07
20,3.26329e+11,6.38039e+11,0.661613,2.3881e-07
25,2.41333e+11,7.14668e+11,0.74756,1.4571e-07
30,1.90244e+11,8.15135e+11,0.810774,1.1542e-07
35,1.42982e+11,8.0291e+11,0.848839,8.547e-08
40,2.32495e+11,7.82742e+11,0.770995,7.015e-08
45,7.13729e+10,9.50196e+11,0.930134,4.414e-08
50,3.95129e+10,7.57119e+11,0.9504,3.786e-08
55,3.33023e+10,9.72734e+11,0.966898,3.035e-08
60,1.77655e+10,7.99601e+11,0.978265,4.293e-08
65,1.04699e+10,9.87852e+11,0.989513,3.562e-08
70,5.90163e+10,8.46277e+11,0.93481,2.138e-08
75,1.17543e+10,9.88596e+11,0.98825,1.665e-08
80,1.09011e+10,8.92978e+11,0.98794,1.365e-08
85,2.13335e+09,1.01555e+12,0.997904,8.63e-09
90,1.30374e+09,9.08881e+11,0.998568,5.38e-09
95,4.36024e+08,1.01659e+12,0.999571,1.2e-09
100,0,1.00927e+12,1,0
