ratio,success,failure,failRate,totLatency
0,9.43448e+11,0,0,1.20518e-06
0.05,9.95295e+11,9.01303e+09,0.00897437,1.19782e-06
0.1,9.90889e+11,2.06503e+10,0.0204147,1.19729e-06
0.15,9.66058e+11,3.41119e+10,0.0341061,1.14737e-06
0.2,1.00299e+12,1.00503e+10,0.00992094,1.14701e-06
0.25,1.01197e+12,5.51667e+09,0.00542188,1.17268e-06
0.3,1.01069e+12,6.00991e+09,0.0059112,1.16547e-06
0.35,7.98761e+11,1.7139e+10,0.0210063,1.17536e-06
0.4,9.70048e+11,2.73059e+10,0.0273784,1.14248e-06
0.45,9.62919e+11,5.11293e+10,0.050421,1.13777e-06
0.5,9.78922e+11,2.69185e+10,0.0267622,1.13944e-06
0.55,9.72868e+11,3.34691e+10,0.0332584,1.13804e-06
0.6,7.64296e+11,3.61464e+10,0.045158,1.1187e-06
0.65,9.04899e+11,5.6914e+10,0.0591737,1.11177e-06
0.7,7.6029e+11,5.25927e+10,0.064699,1.07807e-06
0.75,9.57601e+11,4.66392e+10,0.0464422,1.0714e-06
0.8,7.50653e+11,9.991e+10,0.117463,1.08198e-06
0.85,6.408e+11,1.59317e+11,0.199117,1.05898e-06
0.9,8.6502e+11,4.67278e+10,0.0512508,1.06961e-06
0.95,8.6311e+11,9.69598e+10,0.100992,1.01471e-06
1,9.26299e+11,7.36597e+10,0.0736627,9.9135e-07
2,8.70317e+11,1.42499e+11,0.140695,9.1871e-07
3,7.84961e+11,2.20409e+11,0.219232,8.2911e-07
4,6.26484e+11,3.88144e+11,0.382548,7.8885e-07
5,6.84526e+11,3.32724e+11,0.327082,6.9277e-07
6,5.54171e+11,4.62455e+11,0.454892,5.7148e-07
7,4.5681e+11,5.53133e+11,0.547688,4.9553e-07
8,5.14739e+11,4.47092e+11,0.464834,4.2662e-07
9,4.96258e+11,5.09035e+11,0.506355,4.5979e-07
10,5.04215e+11,5.0459e+11,0.500186,4.4181e-07
12,3.28159e+11,6.71278e+11,0.671656,3.5688e-07
14,3.36718e+11,6.77853e+11,0.668118,2.7567e-07
16,2.74204e+11,7.44167e+11,0.730743,3.0434e-07
18,2.59691e+11,6.56362e+11,0.716511,2.6698e-07
20,2.112e+11,7.70401e+11,0.784841,1.9414e-07
25,1.32001e+11,8.13623e+11,0.860409,1.5332e-07
30,1.55717e+11,8.60396e+11,0.846752,1.191e-07
35,1.08851e+11,7.98094e+11,0.879981,1.0023e-07
40,1.0236e+11,7.54352e+11,0.88052,7.134e-08
45,1.30697e+11,8.77594e+11,0.870378,5.836e-08
50,4.61809e+10,7.6315e+11,0.942939,4.891e-08
55,1.58678e+10,9.91401e+11,0.984247,4.228e-08
60,6.12147e+10,8.52816e+11,0.933028,3.047e-08
65,8.24219e+09,9.95362e+11,0.991787,1.888e-08
70,3.61896e+09,8.60876e+11,0.995814,1.371e-08
75,1.33036e+10,9.01854e+11,0.985463,1.05e-08
80,9.57142e+09,9.96514e+11,0.990486,1.02e-08
85,8.14378e+08,8.1522e+11,0.999002,7.16e-09
90,7.21358e+08,1.01275e+12,0.999288,5.23e-09
95,2.34359e+08,9.99676e+11,0.999766,2.03e-09
100,0,8.50721e+11,1,0
