ratio,success,failure,failRate,totLatency
0,1.00959e+12,0,0,1.20115e-06
0.05,9.99046e+11,1.97522e+09,0.00197321,1.19926e-06
0.1,9.84027e+11,3.17585e+10,0.031265,1.19822e-06
0.15,1.00111e+12,2.04481e+09,0.00203838,1.1844e-06
0.2,9.53051e+11,1.24903e+10,0.012936,1.18924e-06
0.25,9.99654e+11,1.77148e+10,0.0174124,1.17725e-06
0.3,7.88204e+11,5.67345e+10,0.0671464,1.15138e-06
0.35,9.0437e+11,6.12571e+10,0.0634376,1.1464e-06
0.4,9.57341e+11,5.52665e+10,0.0545784,1.14007e-06
0.45,6.88026e+11,1.22873e+11,0.151527,1.12779e-06
0.5,8.79282e+11,1.16527e+11,0.117017,1.11768e-06
0.55,8.68501e+11,9.33561e+10,0.0970581,1.15163e-06
0.6,8.75299e+11,8.88745e+10,0.0921768,1.07169e-06
0.65,7.96127e+11,6.96022e+10,0.0803972,1.07262e-06
0.7,7.88034e+11,2.68968e+10,0.0330051,1.14296e-06
0.75,9.8091e+11,3.40644e+10,0.0335618,1.142e-06
0.8,9.47432e+11,5.5839e+10,0.0556569,1.09319e-06
0.85,7.54095e+11,6.24595e+10,0.0764915,1.02511e-06
0.9,9.07312e+11,1.09886e+11,0.108028,1.01518e-06
0.95,9.18562e+11,4.67165e+10,0.0483969,1.07954e-06
1,8.9023e+11,6.39264e+10,0.0669978,1.0754e-06
2,8.34752e+11,1.58316e+11,0.159421,1.01641e-06
3,7.87541e+11,2.2943e+11,0.225601,8.94e-07
4,6.04887e+11,3.95066e+11,0.395084,7.112e-07
5,5.28809e+11,4.89329e+11,0.480611,6.2828e-07
6,6.53649e+11,3.61464e+11,0.356082,6.1453e-07
7,3.63245e+11,6.53389e+11,0.642698,5.9126e-07
8,3.71726e+11,6.39276e+11,0.63232,5.6158e-07
9,5.65204e+11,4.53967e+11,0.445428,4.1028e-07
10,4.85016e+11,5.26543e+11,0.520526,3.7898e-07
12,2.94054e+11,5.20835e+11,0.639148,3.4177e-07
14,2.91405e+11,7.00228e+11,0.706136,2.5686e-07
16,2.96156e+11,7.23649e+11,0.709596,2.2092e-07
18,3.21145e+11,6.3773e+11,0.665081,1.9865e-07
20,1.29213e+11,6.85106e+11,0.841324,1.6878e-07
25,2.22016e+11,7.29429e+11,0.766654,1.3875e-07
30,1.29132e+11,8.66659e+11,0.870322,1.1227e-07
35,1.5898e+11,8.42647e+11,0.841278,7.827e-08
40,5.86401e+10,9.59373e+11,0.942398,6.212e-08
45,2.35077e+10,9.88511e+11,0.976771,6.37e-08
50,2.20043e+10,9.46665e+11,0.977284,5.237e-08
55,5.37936e+10,9.64636e+11,0.94718,3.624e-08
60,1.82959e+10,9.83004e+11,0.981728,2.859e-08
65,1.17418e+10,1.00075e+12,0.988403,2.388e-08
70,5.56261e+10,9.57574e+11,0.945099,1.995e-08
75,1.06191e+10,8.84036e+11,0.988131,1.486e-08
80,8.8466e+09,1.00784e+12,0.991299,8.48e-09
85,3.81132e+09,1.00453e+12,0.99622,6.34e-09
90,2.99375e+09,9.99994e+11,0.997015,5.25e-09
95,4.29344e+08,9.62361e+11,0.999554,2.29e-09
100,0,8.50242e+11,1,0
