ratio,success,failure,failRate,totLatency
0,1.01329e+12,0,0,1.20318e-06
0.05,8.09069e+11,7.95725e+09,0.00973929,1.19435e-06
0.1,9.71367e+11,4.43801e+10,0.043692,1.17013e-06
0.15,8.54359e+11,5.09176e+09,0.00592443,1.1856e-06
0.2,1.01032e+12,6.18784e+09,0.00608734,1.18415e-06
0.25,9.70638e+11,3.37352e+10,0.0335883,1.12902e-06
0.3,9.62318e+11,4.99483e+10,0.049343,1.10803e-06
0.35,9.60785e+11,5.54532e+10,0.0545672,1.10474e-06
0.4,7.83588e+11,1.23642e+11,0.136285,1.17538e-06
0.45,9.69817e+11,4.77073e+10,0.0468857,1.16592e-06
0.5,9.87617e+11,2.80093e+10,0.0275784,1.13445e-06
0.55,9.89217e+11,2.25626e+10,0.0223,1.13409e-06
0.6,9.86901e+11,2.17777e+10,0.0215903,1.1285e-06
0.65,7.81985e+11,8.16441e+10,0.094536,1.05526e-06
0.7,9.39626e+11,7.97858e+10,0.0782665,1.05329e-06
0.75,1.00482e+12,1.51966e+10,0.0148983,1.1468e-06
0.8,9.71693e+11,2.81463e+10,0.0281508,1.10976e-06
0.85,9.37627e+11,7.36666e+10,0.0728439,1.06498e-06
0.9,9.44957e+11,6.60407e+10,0.0653223,1.0483e-06
0.95,9.04034e+11,1.05654e+11,0.10464,1.04723e-06
1,9.0576e+11,1.14642e+11,0.11235,9.5297e-07
2,6.0391e+11,2.14588e+11,0.262173,8.4279e-07
3,7.02449e+11,3.08315e+11,0.305032,7.3401e-07
4,5.16818e+11,2.87758e+11,0.357651,6.7195e-07
5,6.67114e+11,3.43952e+11,0.340187,5.9335e-07
6,6.67584e+11,3.36783e+11,0.335319,5.9433e-07
7,5.63204e+11,4.53237e+11,0.445906,5.1488e-07
8,5.55876e+11,4.46665e+11,0.445533,4.9108e-07
9,4.21862e+11,5.81809e+11,0.579681,4.165e-07
10,3.88337e+11,6.30796e+11,0.618953,3.7587e-07
12,3.93228e+11,5.20178e+11,0.569493,3.7033e-07
14,3.50956e+11,5.65256e+11,0.616949,3.0387e-07
16,2.76134e+11,7.25123e+11,0.724213,2.533e-07
18,3.06875e+11,7.05435e+11,0.696857,2.2623e-07
20,1.46607e+11,8.7253e+11,0.856146,1.9929e-07
25,2.72455e+11,7.37515e+11,0.730235,1.5386e-07
30,1.97268e+11,8.20283e+11,0.806134,1.2165e-07
35,6.40784e+10,9.29678e+11,0.935519,9.408e-08
40,1.21458e+11,8.80439e+11,0.878772,7.766e-08
45,1.44084e+11,8.70095e+11,0.857931,6.494e-08
50,1.17931e+11,8.86447e+11,0.882583,5.354e-08
55,2.3971e+10,9.77634e+11,0.976067,4.53e-08
60,4.31858e+10,7.56088e+11,0.945969,3.149e-08
65,1.36713e+10,8.04286e+11,0.983286,2.693e-08
70,6.2166e+10,9.34216e+11,0.937608,2.379e-08
75,9.90122e+09,7.8297e+11,0.987512,1.445e-08
80,5.53089e+10,9.11054e+11,0.942766,1.135e-08
85,2.00742e+09,1.0002e+12,0.997997,7.76e-09
90,1.16442e+10,1.00295e+12,0.988523,5.16e-09
95,4.87568e+08,9.15199e+11,0.999468,1.61e-09
100,0,8.91322e+11,1,0
